time,voltage,speed,distance_traveled
1743961082882,0.0,0.0,0.0
1743961082988,0.0,0.0,0.0
1743961083095,0.0,0.0,0.0
1743961083201,0.0,0.0,0.0
1743961083307,0.0,0.0,0.0
1743961083414,0.0,0.0,0.0
1743961083520,0.0,0.0,0.0
1743961083626,0.0,0.0,0.0
1743961083732,0.0,0.0,0.0
1743961083839,0.0,0.0,0.0
1743961083945,0.0,0.0,0.0
1743961084051,0.0,0.0,0.0
1743961084157,0.0,0.0,0.0
1743961084264,0.0,0.0,0.0
1743961084370,0.0,0.0,0.0
1743961084476,0.0,0.0,0.0
1743961084582,0.0,0.0,0.0
1743961084689,0.0,0.0,0.0
1743961084795,0.0,0.0,0.0
1743961084901,0.0,0.0,0.0
1743961085007,0.0,0.0,0.0
1743961085114,0.0,0.0,0.0
1743961085220,0.0,0.0,0.0
1743961085326,0.0,0.0,0.0
1743961085433,0.0,0.0,0.0
1743961085539,0.0,0.0,0.0
1743961085645,0.0,0.0,0.0
1743961085751,0.0,0.0,0.0
1743961085858,0.0,0.0,0.0
1743961085964,0.0,0.0,0.0
1743961086070,0.0,0.0,0.0
1743961086176,0.0,0.0,0.0
1743961086283,0.0,0.0,0.0
1743961086389,0.0,0.0,0.0
1743961086495,0.0,0.0,0.0
1743961086601,0.0,0.0,0.0
1743961086708,0.0,0.0,0.0
1743961086814,0.0,0.0,0.0
1743961086920,0.0,0.0,0.0
1743961087027,0.0,0.0,0.0
1743961087133,0.4,0.0,0.0
1743961087239,0.0,0.0,0.0
1743961087345,0.0,0.0,0.0
1743961087452,0.0,0.0,0.0
1743961087558,0.0,0.0,0.0
1743961087664,0.0,0.0,0.0
1743961087770,0.0,0.0,0.0
1743961087877,0.0,0.0,0.0
1743961087983,0.0,0.0,0.0
1743961088089,0.0,0.0,0.0
1743961088196,0.0,0.0,0.0
1743961088302,0.0,0.0,0.0
1743961088408,0.0,0.0,0.0
1743961088514,0.0,0.0,0.0
1743961088620,0.0,0.0,0.0
1743961088727,0.0,0.0,0.0
1743961088833,0.0,0.0,0.0
1743961088939,0.0,0.0,0.0
1743961089046,0.0,0.0,0.0
1743961089152,0.0,0.0,0.0
1743961089258,0.0,0.0,0.0
1743961089364,0.0,0.0,0.0
1743961089471,0.0,0.0,0.0
1743961089577,0.0,0.0,0.0
1743961089683,0.0,0.0,0.0
1743961089790,0.0,0.0,0.0
1743961089896,0.0,0.0,0.0
1743961090002,0.0,0.0,0.0
1743961090108,0.0,0.0,0.0
1743961090215,0.0,0.0,0.0
1743961090322,0.0,0.0,0.0
1743961090427,0.0,0.0,0.0
1743961090533,0.0,0.0,0.0
1743961090640,0.0,0.0,0.0
1743961090746,0.0,0.0,0.0
1743961090852,0.0,0.0,0.0
1743961090958,0.0,0.0,0.0
1743961091065,0.0,0.0,0.0
1743961091171,0.0,0.0,0.0
1743961091277,0.0,0.0,0.0
1743961091384,0.0,0.0,0.0
1743961091490,0.0,0.0,0.0
1743961091596,0.0,0.0,0.0
1743961091702,0.0,0.0,0.0
1743961091809,0.0,0.0,0.0
1743961091915,0.0,0.0,0.0
1743961092021,0.0,0.0,0.0
1743961092127,0.0,0.0,0.0
1743961092234,0.0,0.0,0.0
1743961092340,0.0,0.0,0.0
1743961092446,0.0,0.0,0.0
1743961092552,0.0,0.0,0.0
1743961092659,0.0,0.0,0.0
1743961092765,0.0,0.0,0.0
1743961092871,0.0,0.0,0.0
1743961092978,0.0,0.0,0.0
1743961093084,0.0,0.0,0.0
1743961093190,0.0,0.0,0.0
1743961093296,0.0,0.0,0.0
1743961093403,0.0,0.0,0.0
1743961093509,0.0,0.0,0.0
1743961093615,0.0,0.0,0.0
1743961093721,0.0,0.0,0.0
1743961093828,0.0,0.0,0.0
1743961093935,0.0,0.0,0.0
1743961094040,0.0,0.0,0.0
1743961094146,0.0,0.0,0.0
1743961094253,0.0,0.0,0.0
1743961094359,0.0,0.0,0.0
1743961094466,0.0,0.0,0.0
1743961094572,0.0,0.0,0.0
1743961094678,0.0,0.0,0.0
1743961094785,0.0,0.0,0.0
1743961094890,0.0,0.0,0.0
1743961094997,0.0,0.0,0.0
1743961095103,0.0,0.0,0.0
1743961095210,0.0,0.0,0.0
1743961095316,0.0,0.0,0.0
1743961095422,0.0,0.0,0.0
1743961095528,0.0,0.0,0.0
1743961095635,0.0,0.0,0.0
1743961095741,0.0,0.0,0.0
1743961095847,0.0,0.0,0.0
1743961095954,0.0,0.0,0.0
1743961096060,0.0,0.0,0.0
1743961096166,0.0,0.0,0.0
1743961096272,0.0,0.0,0.0
1743961096379,0.0,0.0,0.0
1743961096485,0.0,0.0,0.0
1743961096591,0.0,0.0,0.0
1743961096697,0.0,0.0,0.0
1743961096804,0.0,0.0,0.0
1743961096910,0.0,0.0,0.0
1743961097016,0.0,0.0,0.0
1743961097122,0.0,0.0,0.0
1743961097229,0.0,0.0,0.0
1743961097335,0.0,0.0,0.0
1743961097441,0.0,0.0,0.0
1743961097547,0.0,0.0,0.0
1743961097654,0.0,0.0,0.0
1743961097760,0.0,0.0,0.0
1743961097866,0.0,0.0,0.0
1743961097973,0.0,0.0,0.0
1743961098079,0.0,0.0,0.0
1743961098185,0.0,0.0,0.0
1743961098291,0.0,0.0,0.0
1743961098398,0.0,0.0,0.0
1743961098504,0.0,0.0,0.0
1743961098610,0.0,0.0,0.0
1743961098716,0.0,0.0,0.0
1743961098823,0.0,0.0,0.0
1743961098929,0.0,0.0,0.0
1743961099035,0.0,0.0,0.0
1743961099141,0.0,0.0,0.0
1743961099248,0.0,0.0,0.0
1743961099354,0.0,0.0,0.0
1743961099460,0.0,0.0,0.0
1743961099566,0.0,0.0,0.0
1743961099673,0.0,0.0,0.0
1743961099779,0.0,0.0,0.0
1743961099885,0.0,0.0,0.0
1743961099992,0.0,0.0,0.0
1743961100098,0.0,0.0,0.0
1743961100204,0.0,0.0,0.0
1743961100310,0.0,0.0,0.0
1743961100417,0.0,0.0,0.0
1743961100523,0.0,0.0,0.0
1743961100629,0.0,0.0,0.0
1743961100735,0.0,0.0,0.0
1743961100842,0.0,0.0,0.0
1743961100948,0.0,0.0,0.0
1743961101054,0.0,0.0,0.0
1743961101160,0.0,0.0,0.0
1743961101267,0.0,0.0,0.0
1743961101373,0.0,0.0,0.0
1743961101479,0.0,0.0,0.0
1743961101585,0.0,0.0,0.0
1743961101692,0.0,0.0,0.0
1743961101798,0.0,0.0,0.0
1743961101904,0.0,0.0,0.0
1743961102010,0.0,0.0,0.0
1743961102117,0.4,0.0,0.0
1743961102223,0.0,0.0,0.0
1743961102329,0.0,0.0,0.0
1743961102436,0.0,0.0,0.0
1743961102542,0.0,0.0,0.0
1743961102648,0.0,0.0,0.0
1743961102754,0.0,0.0,0.0
1743961102861,0.0,0.0,0.0
1743961102967,0.0,0.0,0.0
1743961103073,0.0,0.0,0.0
1743961103179,0.0,0.0,0.0
1743961103286,0.0,0.0,0.0
1743961103392,0.0,0.0,0.0
1743961103498,0.0,0.0,0.0
1743961103604,0.0,0.0,0.0
1743961103711,0.0,0.0,0.0
1743961103817,0.0,0.0,0.0
1743961103923,0.0,0.0,0.0
1743961104029,0.0,0.0,0.0
1743961104136,0.0,0.0,0.0
1743961104242,0.0,0.0,0.0
1743961104348,0.0,0.0,0.0
1743961104455,0.0,0.0,0.0
1743961104561,0.0,0.0,0.0
1743961104667,0.0,0.0,0.0
1743961104773,0.0,0.0,0.0
1743961104880,0.0,0.0,0.0
1743961104986,0.0,0.0,0.0
1743961105092,0.0,0.0,0.0
1743961105199,0.0,0.0,0.0
1743961105305,0.0,0.0,0.0
1743961105411,0.0,0.0,0.0
1743961105517,0.0,0.0,0.0
1743961105623,0.0,0.0,0.0
1743961105730,0.0,0.0,0.0
1743961105836,0.0,0.0,0.0
1743961105942,0.0,0.0,0.0
1743961106048,0.0,0.0,0.0
1743961106155,0.0,0.0,0.0
1743961106261,0.0,0.0,0.0
1743961106367,0.0,0.0,0.0
1743961106474,0.0,0.0,0.0
1743961106580,0.0,0.0,0.0
1743961106686,0.0,0.0,0.0
1743961106793,0.0,0.0,0.0
1743961106899,0.0,0.0,0.0
1743961107005,0.0,0.0,0.0
1743961107111,0.0,0.0,0.0
1743961107217,0.0,0.0,0.0
1743961107324,0.0,0.0,0.0
1743961107430,0.0,0.0,0.0
1743961107536,0.0,0.0,0.0
1743961107643,0.0,0.0,0.0
1743961107749,0.0,0.0,0.0
1743961107855,0.0,0.0,0.0
1743961107961,0.0,0.0,0.0
1743961108068,0.0,0.0,0.0
1743961108174,0.0,0.0,0.0
1743961108280,0.0,0.0,0.0
1743961108386,0.0,0.0,0.0
1743961108493,0.0,0.0,0.0
1743961108599,0.0,0.0,0.0
1743961108705,0.0,0.0,0.0
1743961108812,0.0,0.0,0.0
1743961108918,0.0,0.0,0.0
1743961109024,0.0,0.0,0.0
1743961109130,0.0,0.0,0.0
1743961109237,0.0,0.0,0.0
1743961109343,0.0,0.0,0.0
1743961109449,0.0,0.0,0.0
1743961109555,0.0,0.0,0.0
1743961109662,0.0,0.0,0.0
1743961109768,0.4,0.0,0.0
1743961109874,0.0,0.0,0.0
1743961109981,0.0,0.0,0.0
1743961110087,0.0,0.0,0.0
1743961110193,0.0,0.0,0.0
1743961110300,0.0,0.0,0.0
1743961110406,0.0,0.0,0.0
1743961110512,0.0,0.0,0.0
1743961110618,0.0,0.0,0.0
1743961110724,0.0,0.0,0.0
1743961110831,0.0,0.0,0.0
1743961110937,0.0,0.0,0.0
1743961111043,0.0,0.0,0.0
1743961111149,0.0,0.0,0.0
1743961111256,0.0,0.0,0.0
1743961111362,0.0,0.0,0.0
1743961111468,0.0,0.0,0.0
1743961111575,0.0,0.0,0.0
1743961111681,0.0,0.0,0.0
1743961111788,0.0,0.0,0.0
1743961111893,0.0,0.0,0.0
1743961112000,0.0,0.0,0.0
1743961112106,0.0,0.0,0.0
1743961112212,0.0,0.0,0.0
1743961112318,0.0,0.0,0.0
1743961112425,0.0,0.0,0.0
1743961112531,0.0,0.0,0.0
1743961112637,0.0,0.0,0.0
1743961112744,0.0,0.0,0.0
1743961112850,0.0,0.0,0.0
1743961112957,0.0,0.0,0.0
1743961113063,0.0,0.0,0.0
1743961113169,0.0,0.0,0.0
1743961113275,0.0,0.0,0.0
1743961113382,0.0,0.0,0.0
1743961113488,0.0,0.0,0.0
1743961113594,0.0,0.0,0.0
1743961113700,0.0,0.0,0.0
1743961113807,0.0,0.0,0.0
1743961113913,0.0,0.0,0.0
1743961114019,0.0,0.0,0.0
1743961114125,0.0,0.0,0.0
1743961114232,0.0,0.0,0.0
1743961114338,0.0,0.0,0.0
1743961114444,0.0,0.0,0.0
1743961114551,0.0,0.0,0.0
1743961114657,0.0,0.0,0.0
1743961114763,0.0,0.0,0.0
1743961114869,0.0,0.0,0.0
1743961114976,0.0,0.0,0.0
1743961115082,0.0,0.0,0.0
1743961115188,0.0,0.0,0.0
1743961115294,0.0,0.0,0.0
1743961115401,0.0,0.0,0.0
1743961115507,0.0,0.0,0.0
1743961115613,0.0,0.0,0.0
1743961115719,0.0,0.0,0.0
1743961115826,0.0,0.0,0.0
1743961115932,0.0,0.0,0.0
1743961116038,0.0,0.0,0.0
1743961116145,0.0,0.0,0.0
1743961116251,0.0,0.0,0.0
1743961116357,0.0,0.0,0.0
1743961116463,0.0,0.0,0.0
1743961116570,0.0,0.0,0.0
1743961116676,0.0,0.0,0.0
1743961116782,0.0,0.0,0.0
1743961116888,0.0,0.0,0.0
1743961116995,0.0,0.0,0.0
1743961117101,0.0,0.0,0.0
1743961117207,0.0,0.0,0.0
1743961117313,0.0,0.0,0.0
1743961117420,0.0,0.0,0.0
1743961117526,0.0,0.0,0.0
1743961117632,0.0,0.0,0.0
1743961117738,0.0,0.0,0.0
1743961117845,0.0,0.0,0.0
1743961117951,0.0,0.0,0.0
1743961118057,0.0,0.0,0.0
1743961118164,0.0,0.0,0.0
1743961118270,0.0,0.0,0.0
1743961118376,0.0,0.0,0.0
1743961118482,0.0,0.0,0.0
1743961118589,0.0,0.0,0.0
1743961118695,0.0,0.0,0.0
1743961118801,0.0,0.0,0.0
1743961118907,0.0,0.0,0.0
1743961119014,0.0,0.0,0.0
1743961119120,0.0,0.0,0.0
1743961119226,0.0,0.0,0.0
1743961119332,0.0,0.0,0.0
1743961119439,0.0,0.0,0.0
1743961119545,0.0,0.0,0.0
1743961119651,0.0,0.0,0.0
1743961119757,0.0,0.0,0.0
1743961119864,0.0,0.0,0.0
1743961119970,0.0,0.0,0.0
1743961120076,0.0,0.0,0.0
1743961120183,0.0,0.0,0.0
1743961120289,0.0,0.0,0.0
1743961120395,0.0,0.0,0.0
1743961120501,0.0,0.0,0.0
1743961120608,0.0,0.0,0.0
1743961120714,0.0,0.0,0.0
1743961120820,0.0,0.0,0.0
1743961120927,0.0,0.0,0.0
1743961121033,0.0,0.0,0.0
1743961121139,0.0,0.0,0.0
1743961121245,0.0,0.0,0.0
1743961121351,0.0,0.0,0.0
1743961121458,0.4,0.0,0.0
1743961121564,0.0,0.0,0.0
1743961121670,0.0,0.0,0.0
1743961121777,0.0,0.0,0.0
1743961121883,0.4,0.0,0.0
1743961121989,0.0,0.0,0.0
1743961122096,0.0,0.0,0.0
1743961122202,0.4,0.0,0.0
1743961122308,0.0,0.0,0.0
1743961122415,0.0,0.0,0.0
1743961122521,0.0,0.0,0.0
1743961122628,0.0,0.0,0.0
1743961122733,0.0,0.0,0.0
1743961122839,0.0,0.0,0.0
1743961122946,0.0,0.0,0.0
1743961123052,0.0,0.0,0.0
1743961123158,0.0,0.0,0.0
1743961123264,0.0,0.0,0.0
1743961123371,0.0,0.0,0.0
1743961123477,0.0,0.0,0.0
1743961123583,0.0,0.0,0.0
1743961123690,0.0,0.0,0.0
1743961123796,0.0,0.0,0.0
1743961123902,0.0,0.0,0.0
1743961124008,0.0,0.0,0.0
1743961124115,0.0,0.0,0.0
1743961124221,0.0,0.0,0.0
1743961124327,0.0,0.0,0.0
1743961124434,0.0,0.0,0.0
1743961124540,0.0,0.0,0.0
1743961124646,0.0,0.0,0.0
1743961124752,0.0,0.0,0.0
1743961124859,0.0,0.0,0.0
1743961124965,0.0,0.0,0.0
1743961125071,0.0,0.0,0.0
1743961125177,0.0,0.0,0.0
1743961125284,0.0,0.0,0.0
1743961125390,0.4,0.0,0.0
1743961125496,0.4,0.0,0.0
1743961125603,0.0,0.0,0.0
1743961125709,0.0,0.0,0.0
1743961125815,0.0,0.0,0.0
1743961125921,0.0,0.0,0.0
1743961126028,0.0,0.0,0.0
1743961126134,0.0,0.0,0.0
1743961126240,0.0,0.0,0.0
1743961126346,0.0,0.0,0.0
1743961126453,0.0,0.0,0.0
1743961126559,0.0,0.0,0.0
1743961126665,0.0,0.0,0.0
1743961126772,0.0,0.0,0.0
1743961126878,0.0,0.0,0.0
1743961126984,0.0,0.0,0.0
1743961127090,0.0,0.0,0.0
1743961127197,0.0,0.0,0.0
1743961127303,0.0,0.0,0.0
1743961127409,0.0,0.0,0.0
1743961127516,0.0,0.0,0.0
1743961127622,0.0,0.0,0.0
1743961127728,0.0,0.0,0.0
1743961127834,0.0,0.0,0.0
1743961127941,0.0,0.0,0.0
1743961128047,0.0,0.0,0.0
1743961128154,0.0,0.0,0.0
1743961128259,0.0,0.0,0.0
1743961128366,0.0,0.0,0.0
1743961128472,0.0,0.0,0.0
1743961128579,0.0,0.0,0.0
1743961128685,0.0,0.0,0.0
1743961128791,0.0,0.0,0.0
1743961128897,0.0,0.0,0.0
1743961129004,0.0,0.0,0.0
1743961129110,0.0,0.0,0.0
1743961129216,0.0,0.0,0.0
1743961129322,0.0,0.0,0.0
1743961129428,0.0,0.0,0.0
1743961129535,0.0,0.0,0.0
1743961129641,0.0,0.0,0.0
1743961129747,0.0,0.0,0.0
1743961129854,0.0,0.0,0.0
1743961129960,0.0,0.0,0.0
1743961130066,0.0,0.0,0.0
1743961130172,0.0,0.0,0.0
1743961130278,0.0,0.0,0.0
1743961130385,0.0,0.0,0.0
1743961130491,0.0,0.0,0.0
1743961130598,0.0,0.0,0.0
1743961130704,0.0,0.0,0.0
1743961130810,0.0,0.0,0.0
1743961130917,0.0,0.0,0.0
1743961131023,0.0,0.0,0.0
1743961131129,0.0,0.0,0.0
1743961131235,0.0,0.0,0.0
1743961131342,0.0,0.0,0.0
1743961131448,0.0,0.0,0.0
1743961131554,0.0,0.0,0.0
1743961131661,0.0,0.0,0.0
1743961131767,0.0,0.0,0.0
1743961131873,0.0,0.0,0.0
1743961131979,0.0,0.0,0.0
1743961132086,0.0,0.0,0.0
1743961132192,0.0,0.0,0.0
1743961132298,0.0,0.0,0.0
1743961132404,0.0,0.0,0.0
1743961132511,0.0,0.0,0.0
1743961132617,0.0,0.0,0.0
1743961132723,0.0,0.0,0.0
1743961132829,0.0,0.0,0.0
1743961132936,0.0,0.0,0.0
1743961133042,0.0,0.0,0.0
1743961133148,0.0,0.0,0.0
1743961133254,0.0,0.0,0.0
1743961133361,0.0,0.0,0.0
1743961133467,0.0,0.0,0.0
1743961133573,0.0,0.0,0.0
1743961133680,0.0,0.0,0.0
1743961133786,0.0,0.0,0.0
1743961133892,0.0,0.0,0.0
1743961133999,0.0,0.0,0.0
1743961134105,0.0,0.0,0.0
1743961134211,0.0,0.0,0.0
1743961134317,0.0,0.0,0.0
1743961134423,0.0,0.0,0.0
1743961134530,0.0,0.0,0.0
1743961134636,0.0,0.0,0.0
1743961134742,0.0,0.0,0.0
1743961134848,0.0,0.0,0.0
1743961134955,0.0,0.0,0.0
1743961135061,0.0,0.0,0.0
1743961135167,0.0,0.0,0.0
1743961135274,0.0,0.0,0.0
1743961135380,0.0,0.0,0.0
1743961135486,0.0,0.0,0.0
1743961135592,0.0,0.0,0.0
1743961135699,0.0,0.0,0.0
1743961135805,0.0,0.0,0.0
1743961135911,0.0,0.0,0.0
1743961136017,0.0,0.0,0.0
1743961136124,0.0,0.0,0.0
1743961136230,0.0,0.0,0.0
1743961136336,0.0,0.0,0.0
1743961136442,0.0,0.0,0.0
1743961136549,0.0,0.0,0.0
1743961136655,0.0,0.0,0.0
1743961136761,0.0,0.0,0.0
1743961136867,0.0,0.0,0.0
1743961136974,0.0,0.0,0.0
1743961137080,0.0,0.0,0.0
1743961137186,0.0,0.0,0.0
1743961137293,0.0,0.0,0.0
1743961137399,0.0,0.0,0.0
1743961137505,0.0,0.0,0.0
1743961137611,0.0,0.0,0.0
1743961137718,0.0,0.0,0.0
1743961137824,0.0,0.0,0.0
1743961137930,0.0,0.0,0.0
1743961138036,0.0,0.0,0.0
1743961138144,0.0,0.0,0.0
1743961138250,0.4,0.0,0.0
1743961138355,2.02,0.0,0.0
1743961138462,0.0,0.0,0.0
1743961138568,0.0,0.0,0.0
1743961138674,0.0,0.0,0.0
1743961138780,0.0,0.0,0.0
1743961138887,0.0,0.0,0.0
1743961138993,0.0,0.0,0.0
1743961139099,0.0,0.0,0.0
1743961139206,0.0,0.0,0.0
1743961139312,0.0,0.0,0.0
1743961139418,0.0,0.0,0.0
1743961139524,0.0,0.0,0.0
1743961139631,0.0,0.0,0.0
1743961139737,0.0,0.0,0.0
1743961139843,0.0,0.0,0.0
1743961139949,0.0,0.0,0.0
1743961140056,0.0,0.0,0.0
1743961140162,0.0,0.0,0.0
1743961140268,0.0,0.0,0.0
1743961140374,0.0,0.0,0.0
1743961140481,0.0,0.0,0.0
1743961140587,0.0,0.0,0.0
1743961140693,0.0,0.0,0.0
1743961140799,0.0,0.0,0.0
1743961140906,0.0,0.0,0.0
1743961141012,0.0,0.0,0.0
1743961141118,0.0,0.0,0.0
1743961141225,0.0,0.0,0.0
1743961141331,0.0,0.0,0.0
1743961141437,0.0,0.0,0.0
1743961141543,0.0,0.0,0.0
1743961141650,0.0,0.0,0.0
1743961141756,0.0,0.0,0.0
1743961141862,0.0,0.0,0.0
1743961141968,0.0,0.0,0.0
1743961142075,0.0,0.0,0.0
1743961142181,0.0,0.0,0.0
1743961142287,0.0,0.0,0.0
1743961142393,0.0,0.0,0.0
1743961142500,0.0,0.0,0.0
1743961142606,0.0,0.0,0.0
1743961142712,0.0,0.0,0.0
1743961142818,0.0,0.0,0.0
1743961142925,0.0,0.0,0.0
1743961143031,0.0,0.0,0.0
1743961143137,0.0,0.0,0.0
1743961143244,0.0,0.0,0.0
1743961143350,0.0,0.0,0.0
1743961143456,0.0,0.0,0.0
1743961143562,0.0,0.0,0.0
1743961143669,0.0,0.0,0.0
1743961143775,0.0,0.0,0.0
1743961143881,0.0,0.0,0.0
1743961143987,0.0,0.0,0.0
1743961144094,0.0,0.0,0.0
1743961144200,0.0,0.0,0.0
1743961144306,0.0,0.0,0.0
1743961144413,0.0,0.0,0.0
1743961144519,0.0,0.0,0.0
1743961144625,0.4,0.0,0.0
1743961144731,0.0,0.0,0.0
1743961144838,0.0,0.0,0.0
1743961144944,0.0,0.0,0.0
1743961145050,0.0,0.0,0.0
1743961145156,0.0,0.0,0.0
1743961145263,0.0,0.0,0.0
1743961145369,0.0,0.0,0.0
1743961145475,0.0,0.0,0.0
1743961145582,0.0,0.0,0.0
1743961145688,0.0,0.0,0.0
1743961145794,0.0,0.0,0.0
1743961145901,0.0,0.0,0.0
1743961146007,0.0,0.0,0.0
1743961146113,0.0,0.0,0.0
1743961146219,0.0,0.0,0.0
1743961146325,0.0,0.0,0.0
1743961146432,0.0,0.0,0.0
1743961146538,0.0,0.0,0.0
1743961146644,0.0,0.0,0.0
1743961146750,0.0,0.0,0.0
1743961146857,0.0,0.0,0.0
1743961146964,0.0,0.0,0.0
1743961147070,0.0,0.0,0.0
1743961147176,0.0,0.0,0.0
1743961147282,0.0,0.0,0.0
1743961147388,0.0,0.0,0.0
1743961147494,0.0,0.0,0.0
1743961147601,0.0,0.0,0.0
1743961147707,0.0,0.0,0.0
1743961147813,0.0,0.0,0.0
1743961147919,0.0,0.0,0.0
1743961148026,0.0,0.0,0.0
1743961148132,0.0,0.0,0.0
1743961148239,0.4,0.0,0.0
1743961148345,0.0,0.0,0.0
1743961148451,0.0,0.0,0.0
1743961148558,0.0,0.0,0.0
1743961148664,0.0,0.0,0.0
1743961148770,0.0,0.0,0.0
1743961148876,0.0,0.0,0.0
1743961148983,0.0,0.0,0.0
1743961149089,0.0,0.0,0.0
1743961149195,0.0,0.0,0.0
1743961149301,0.0,0.0,0.0
1743961149408,0.0,0.0,0.0
1743961149514,0.0,0.0,0.0
1743961149620,0.0,0.0,0.0
1743961149726,0.0,0.0,0.0
1743961149833,0.0,0.0,0.0
1743961149939,0.0,0.0,0.0
1743961150045,0.0,0.0,0.0
1743961150151,0.0,0.0,0.0
1743961150258,0.0,0.0,0.0
1743961150364,0.4,0.0,0.0
1743961150470,0.0,0.0,0.0
1743961150577,0.0,0.0,0.0
1743961150683,0.0,0.0,0.0
1743961150789,0.0,0.0,0.0
1743961150895,0.0,0.0,0.0
1743961151002,0.0,0.0,0.0
1743961151108,0.0,0.0,0.0
1743961151214,0.0,0.0,0.0
1743961151320,0.0,0.0,0.0
1743961151427,0.0,0.0,0.0
1743961151533,0.0,0.0,0.0
1743961151639,0.0,0.0,0.0
1743961151746,0.0,0.0,0.0
1743961151852,0.0,0.0,0.0
1743961151958,0.0,0.0,0.0
1743961152064,0.0,0.0,0.0
1743961152171,0.0,0.0,0.0
1743961152277,0.0,0.0,0.0
1743961152383,0.0,0.0,0.0
1743961152489,0.0,0.0,0.0
1743961152596,0.0,0.0,0.0
1743961152702,0.81,0.0,0.0
1743961152808,0.0,0.0,0.0
1743961152914,0.0,0.0,0.0
1743961153021,0.0,0.0,0.0
1743961153127,0.0,0.0,0.0
1743961153233,0.0,0.0,0.0
1743961153340,0.0,0.0,0.0
1743961153446,0.0,0.0,0.0
1743961153552,0.0,0.0,0.0
1743961153659,0.0,0.0,0.0
1743961153765,0.0,0.0,0.0
1743961153871,0.0,0.0,0.0
1743961153978,0.0,0.0,0.0
1743961154084,0.0,0.0,0.0
1743961154190,0.0,0.0,0.0
1743961154296,0.0,0.0,0.0
1743961154402,0.0,0.0,0.0
1743961154509,0.0,0.0,0.0
1743961154615,0.0,0.0,0.0
1743961154721,0.0,0.0,0.0
1743961154827,0.0,0.0,0.0
1743961154934,0.0,0.0,0.0
1743961155040,0.0,0.0,0.0
1743961155146,0.0,0.0,0.0
1743961155252,0.0,0.0,0.0
1743961155359,0.0,0.0,0.0
1743961155465,0.0,0.0,0.0
1743961155571,0.0,0.0,0.0
1743961155677,0.0,0.0,0.0
1743961155784,0.0,0.0,0.0
1743961155890,0.0,0.0,0.0
1743961155996,0.0,0.0,0.0
1743961156102,0.0,0.0,0.0
1743961156209,0.0,0.0,0.0
1743961156315,0.0,0.0,0.0
1743961156421,0.0,0.0,0.0
1743961156528,0.0,0.0,0.0
1743961156634,0.0,0.0,0.0
1743961156740,0.0,0.0,0.0
1743961156846,0.0,0.0,0.0
1743961156953,0.0,0.0,0.0
1743961157059,0.0,0.0,0.0
1743961157165,0.0,0.0,0.0
1743961157271,0.4,0.0,0.0
1743961157378,0.0,0.0,0.0
1743961157484,0.4,0.0,0.0
1743961157590,0.0,0.0,0.0
1743961157697,0.0,0.0,0.0
1743961157803,0.0,0.0,0.0
1743961157909,0.0,0.0,0.0
1743961158015,0.0,0.0,0.0
1743961158122,0.0,0.0,0.0
1743961158228,0.0,0.0,0.0
1743961158334,0.0,0.0,0.0
1743961158440,0.0,0.0,0.0
1743961158547,0.0,0.0,0.0
1743961158653,0.0,0.0,0.0
1743961158759,0.0,0.0,0.0
1743961158865,0.0,0.0,0.0
1743961158972,0.0,0.0,0.0
1743961159078,0.0,0.0,0.0
1743961159184,0.0,0.0,0.0
1743961159291,0.0,0.0,0.0
1743961159397,0.0,0.0,0.0
1743961159503,0.0,0.0,0.0
1743961159609,0.0,0.0,0.0
1743961159716,0.0,0.0,0.0
1743961159822,0.0,0.0,0.0
1743961159928,0.0,0.0,0.0
1743961160034,0.0,0.0,0.0
1743961160141,0.0,0.0,0.0
1743961160247,0.0,0.0,0.0
1743961160353,0.0,0.0,0.0
1743961160460,0.0,0.0,0.0
1743961160566,0.0,0.0,0.0
1743961160672,0.0,0.0,0.0
1743961160778,0.0,0.0,0.0
1743961160885,0.0,0.0,0.0
1743961160991,0.0,0.0,0.0
1743961161097,0.0,0.0,0.0
1743961161203,0.0,0.0,0.0
1743961161310,0.0,0.0,0.0
1743961161416,0.0,0.0,0.0
1743961161522,0.0,0.0,0.0
1743961161628,0.0,0.0,0.0
1743961161735,0.0,0.0,0.0
1743961161841,0.0,0.0,0.0
1743961161947,0.0,0.0,0.0
1743961162053,0.0,0.0,0.0
1743961162160,0.0,0.0,0.0
1743961162266,0.0,0.0,0.0
1743961162372,0.0,0.0,0.0
1743961162479,0.0,0.0,0.0
1743961162585,0.0,0.0,0.0
1743961162691,0.0,0.0,0.0
1743961162798,0.0,0.0,0.0
1743961162904,0.0,0.0,0.0
1743961163010,0.0,0.0,0.0
1743961163116,0.0,0.0,0.0
1743961163222,0.0,0.0,0.0
1743961163329,0.0,0.0,0.0
1743961163435,0.0,0.0,0.0
1743961163541,0.0,0.0,0.0
1743961163647,0.0,0.0,0.0
1743961163754,0.0,0.0,0.0
1743961163860,0.0,0.0,0.0
1743961163966,0.0,0.0,0.0
1743961164073,0.0,0.0,0.0
1743961164179,0.0,0.0,0.0
1743961164285,0.4,0.0,0.0
1743961164391,0.0,0.0,0.0
1743961164498,0.0,0.0,0.0
1743961164604,0.0,0.0,0.0
1743961164711,0.0,0.0,0.0
1743961164817,0.0,0.0,0.0
1743961164923,0.0,0.0,0.0
1743961165029,0.0,0.0,0.0
1743961165136,0.0,0.0,0.0
1743961165242,0.0,0.0,0.0
