time,voltage,speed,distance_traveled
1743955361265,0.0,0.0,0.0
1743955361371,0.0,0.0,0.0
1743955361477,0.0,0.0,0.0
1743955361584,0.4,0.0,0.0
1743955361690,0.0,0.0,0.0
1743955361796,0.0,0.0,0.0
1743955361902,0.0,0.0,0.0
1743955362009,0.0,0.0,0.0
1743955362115,0.0,0.0,0.0
1743955362221,0.0,0.0,0.0
1743955362327,0.0,0.0,0.0
1743955362434,0.0,0.0,0.0
1743955362540,0.0,0.0,0.0
1743955362646,0.0,0.0,0.0
1743955362753,0.4,0.0,0.0
1743955362859,0.0,0.0,0.0
1743955362965,0.0,0.0,0.0
1743955363071,0.0,0.0,0.0
1743955363178,0.0,0.0,0.0
1743955363284,0.0,0.0,0.0
1743955363390,0.0,0.0,0.0
1743955363497,0.0,0.0,0.0
1743955363603,0.0,0.0,0.0
1743955363709,0.0,0.0,0.0
1743955363815,0.0,0.0,0.0
1743955363922,0.4,0.0,0.0
1743955364028,0.0,0.0,0.0
1743955364134,0.0,0.0,0.0
1743955364241,0.0,0.0,0.0
1743955364347,0.0,0.0,0.0
1743955364453,0.0,0.0,0.0
1743955364559,0.0,0.0,0.0
1743955364666,0.0,0.0,0.0
1743955364772,0.0,0.0,0.0
1743955364878,0.0,0.0,0.0
1743955364984,0.0,0.0,0.0
1743955365091,0.0,0.0,0.0
1743955365197,0.0,0.0,0.0
1743955365303,0.0,0.0,0.0
1743955365410,0.0,0.0,0.0
1743955365516,0.4,0.0,0.0
1743955365622,0.0,0.0,0.0
1743955365729,0.0,0.0,0.0
1743955365835,0.0,0.0,0.0
1743955365941,0.0,0.0,0.0
1743955366048,0.0,0.0,0.0
1743955366154,0.0,0.0,0.0
1743955366260,0.0,0.0,0.0
1743955366366,0.0,0.0,0.0
1743955366473,0.0,0.0,0.0
1743955366579,0.0,0.0,0.0
1743955366685,0.4,0.0,0.0
1743955366792,0.0,0.0,0.0
1743955366898,0.0,0.0,0.0
1743955367004,0.0,0.0,0.0
1743955367110,0.0,0.0,0.0
1743955367217,0.0,0.0,0.0
1743955367323,0.0,0.0,0.0
1743955367429,0.4,0.0,0.0
1743955367536,0.0,0.0,0.0
1743955367642,0.0,0.0,0.0
1743955367748,0.0,0.0,0.0
1743955367854,0.0,0.0,0.0
1743955367961,0.0,0.0,0.0
1743955368067,0.0,0.0,0.0
1743955368173,0.0,0.0,0.0
1743955368279,0.0,0.0,0.0
1743955368386,0.0,0.0,0.0
1743955368492,0.0,0.0,0.0
1743955368598,0.0,0.0,0.0
1743955368705,0.0,0.0,0.0
1743955368811,0.0,0.0,0.0
1743955368917,0.0,0.0,0.0
1743955369023,0.4,0.0,0.0
1743955369130,0.0,0.0,0.0
1743955369236,0.0,0.0,0.0
1743955369342,0.0,0.0,0.0
1743955369448,0.0,0.0,0.0
1743955369555,0.0,0.0,0.0
1743955369661,0.0,0.0,0.0
1743955369767,0.0,0.0,0.0
1743955369874,0.0,0.0,0.0
1743955369980,0.0,0.0,0.0
1743955370086,0.0,0.0,0.0
1743955370192,0.4,0.0,0.0
1743955370312,0.0,0.0,0.0
1743955370407,0.0,0.0,0.0
1743955370511,0.0,0.0,0.0
1743955370617,0.0,0.0,0.0
1743955370724,0.0,0.0,0.0
1743955370830,0.0,0.0,0.0
1743955370936,0.0,0.0,0.0
1743955371042,0.0,0.0,0.0
1743955371149,0.0,0.0,0.0
1743955371255,0.0,0.0,0.0
1743955371361,0.4,0.0,0.0
1743955371468,0.0,0.0,0.0
1743955371574,0.0,0.0,0.0
1743955371680,0.0,0.0,0.0
1743955371786,0.0,0.0,0.0
1743955371893,0.0,0.0,0.0
1743955371999,0.0,0.0,0.0
1743955372105,0.0,0.0,0.0
1743955372211,0.0,0.0,0.0
1743955372318,0.0,0.0,0.0
1743955372424,0.0,0.0,0.0
1743955372530,0.0,0.0,0.0
1743955372636,0.0,0.0,0.0
1743955372849,0.0,0.0,0.0
1743955373380,0.4,0.0,0.0
1743955373487,0.0,0.0,0.0
1743955373593,0.0,0.0,0.0
1743955373699,0.0,0.0,0.0
1743955373805,0.0,0.0,0.0
1743955373912,0.0,0.0,0.0
1743955374018,0.0,0.0,0.0
1743955374124,0.0,0.0,0.0
1743955374231,0.0,0.0,0.0
1743955374337,0.0,0.0,0.0
1743955374443,0.0,0.0,0.0
1743955374549,0.4,0.0,0.0
1743955374656,0.0,0.0,0.0
1743955374762,0.0,0.0,0.0
1743955374868,0.0,0.0,0.0
1743955374974,0.0,0.0,0.0
1743955375081,0.0,0.0,0.0
1743955375187,0.0,0.0,0.0
1743955375293,0.0,0.0,0.0
1743955375400,0.0,0.0,0.0
1743955375506,0.0,0.0,0.0
1743955375612,0.0,0.0,0.0
1743955375718,0.0,0.0,0.0
1743955375825,0.0,0.0,0.0
1743955375931,0.0,0.0,0.0
1743955376037,0.0,0.0,0.0
1743955376143,0.0,0.0,0.0
1743955376250,0.0,0.0,0.0
1743955376356,0.0,0.0,0.0
1743955376462,0.0,0.0,0.0
1743955376568,0.0,0.0,0.0
1743955376675,0.0,0.0,0.0
1743955376781,0.0,0.0,0.0
1743955376887,0.0,0.0,0.0
1743955376994,0.0,0.0,0.0
1743955377100,0.0,0.0,0.0
1743955377206,0.0,0.0,0.0
1743955377312,0.4,0.0,0.0
1743955377419,0.0,0.0,0.0
1743955377525,0.0,0.0,0.0
1743955377631,0.0,0.0,0.0
1743955377737,0.0,0.0,0.0
1743955377844,0.0,0.0,0.0
1743955377950,0.0,0.0,0.0
1743955378056,0.0,0.0,0.0
1743955378163,0.0,0.0,0.0
1743955378269,0.0,0.0,0.0
1743955378375,0.0,0.0,0.0
1743955378481,0.0,0.0,0.0
1743955378588,0.0,0.0,0.0
1743955378694,0.0,0.0,0.0
1743955378800,0.0,0.0,0.0
1743955378907,0.4,0.0,0.0
1743955379013,0.0,0.0,0.0
1743955379119,0.0,0.0,0.0
1743955379225,0.0,0.0,0.0
1743955379332,0.0,0.0,0.0
1743955379438,0.0,0.0,0.0
1743955379544,0.0,0.0,0.0
1743955379650,0.0,0.0,0.0
1743955379757,0.0,0.0,0.0
1743955379863,0.0,0.0,0.0
1743955379969,0.0,0.0,0.0
1743955380075,0.0,0.0,0.0
1743955380182,0.0,0.0,0.0
1743955380288,0.0,0.0,0.0
1743955380394,0.0,0.0,0.0
1743955380500,0.0,0.0,0.0
1743955380607,0.0,0.0,0.0
1743955380713,0.0,0.0,0.0
1743955380819,0.0,0.0,0.0
1743955380926,0.0,0.0,0.0
1743955381032,0.0,0.0,0.0
1743955381138,0.0,0.0,0.0
1743955381244,0.0,0.0,0.0
1743955381351,0.4,0.0,0.0
1743955381457,0.0,0.0,0.0
1743955381563,0.0,0.0,0.0
1743955381669,0.0,0.0,0.0
1743955381776,0.0,0.0,0.0
1743955381882,0.0,0.0,0.0
1743955381988,0.0,0.0,0.0
1743955382095,0.0,0.0,0.0
1743955382201,0.0,0.0,0.0
1743955382308,0.0,0.0,0.0
1743955382413,0.0,0.0,0.0
1743955382520,0.0,0.0,0.0
1743955382627,0.0,0.0,0.0
1743955382732,0.0,0.0,0.0
1743955382838,0.0,0.0,0.0
1743955382945,0.4,0.0,0.0
1743955383051,0.0,0.0,0.0
1743955383157,0.0,0.0,0.0
1743955383264,0.0,0.0,0.0
1743955383370,0.0,0.0,0.0
1743955383529,0.0,0.0,0.0
1743955383636,0.0,0.0,0.0
1743955383742,0.0,0.0,0.0
1743955383849,0.0,0.0,0.0
1743955383955,0.0,0.0,0.0
1743955384061,0.0,0.0,0.0
1743955384168,0.0,0.0,0.0
1743955384274,0.0,0.0,0.0
1743955384380,0.0,0.0,0.0
1743955384486,0.4,0.0,0.0
1743955384593,0.0,0.0,0.0
1743955384699,0.0,0.0,0.0
1743955384805,0.0,0.0,0.0
1743955384911,0.0,0.0,0.0
1743955385018,0.0,0.0,0.0
1743955385124,0.0,0.0,0.0
1743955385230,0.0,0.0,0.0
1743955385337,0.0,0.0,0.0
1743955385443,0.0,0.0,0.0
1743955385549,0.0,0.0,0.0
1743955385655,0.0,0.0,0.0
1743955385762,0.0,0.0,0.0
1743955385868,0.0,0.0,0.0
1743955385974,0.0,0.0,0.0
1743955386080,0.0,0.0,0.0
1743955386187,0.0,0.0,0.0
1743955386293,0.0,0.0,0.0
1743955386399,0.0,0.0,0.0
1743955386505,0.0,0.0,0.0
1743955386612,0.0,0.0,0.0
1743955386718,0.0,0.0,0.0
1743955386824,0.0,0.0,0.0
1743955386930,0.0,0.0,0.0
1743955387037,0.0,0.0,0.0
1743955387143,0.0,0.0,0.0
1743955387249,0.4,0.0,0.0
1743955387356,0.0,0.0,0.0
1743955387462,0.0,0.0,0.0
1743955387568,0.0,0.0,0.0
1743955387674,0.0,0.0,0.0
1743955387781,0.0,0.0,0.0
1743955387887,0.0,0.0,0.0
1743955387993,0.0,0.0,0.0
1743955388099,0.0,0.0,0.0
1743955388206,0.0,0.0,0.0
1743955388312,0.0,0.0,0.0
1743955388418,0.4,0.0,0.0
1743955388525,0.0,0.0,0.0
1743955388631,0.0,0.0,0.0
1743955388737,0.0,0.0,0.0
1743955388843,0.0,0.0,0.0
1743955388950,0.0,0.0,0.0
1743955389056,0.0,0.0,0.0
1743955389162,0.0,0.0,0.0
1743955389268,0.0,0.0,0.0
1743955389375,0.0,0.0,0.0
1743955389481,0.0,0.0,0.0
1743955389587,0.0,0.0,0.0
1743955389693,0.0,0.0,0.0
1743955389800,0.0,0.0,0.0
1743955389906,0.0,0.0,0.0
1743955390012,0.0,0.0,0.0
1743955390119,0.0,0.0,0.0
1743955390225,0.0,0.0,0.0
1743955390331,0.0,0.0,0.0
1743955390437,0.4,0.0,0.0
1743955390544,0.0,0.0,0.0
1743955390650,0.0,0.0,0.0
1743955390756,0.0,0.0,0.0
1743955390862,0.0,0.0,0.0
1743955390969,0.0,0.0,0.0
1743955391075,0.0,0.0,0.0
1743955391181,0.0,0.0,0.0
1743955391287,0.0,0.0,0.0
1743955391394,0.0,0.0,0.0
1743955391500,0.0,0.0,0.0
1743955391606,0.0,0.0,0.0
1743955391712,0.0,0.0,0.0
1743955391819,0.0,0.0,0.0
1743955391925,0.0,0.0,0.0
1743955392031,0.0,0.0,0.0
1743955392138,0.0,0.0,0.0
1743955392245,0.0,0.0,0.0
1743955392351,0.0,0.0,0.0
1743955392457,0.4,0.0,0.0
1743955392563,0.0,0.0,0.0
1743955392669,0.0,0.0,0.0
1743955392775,0.0,0.0,0.0
1743955392882,0.0,0.0,0.0
1743955392988,0.0,0.0,0.0
1743955393094,0.0,0.0,0.0
1743955393200,0.4,0.0,0.0
1743955393307,0.0,0.0,0.0
1743955393413,0.0,0.0,0.0
1743955393519,0.0,0.0,0.0
1743955393625,0.0,0.0,0.0
1743955393732,0.0,0.0,0.0
1743955393838,0.0,0.0,0.0
1743955393944,0.0,0.0,0.0
1743955394050,0.0,0.0,0.0
1743955394157,0.0,0.0,0.0
1743955394263,0.0,0.0,0.0
1743955394369,0.4,0.0,0.0
1743955394476,0.0,0.0,0.0
1743955394582,0.0,0.0,0.0
1743955394688,0.0,0.0,0.0
1743955394794,0.0,0.0,0.0
1743955394901,0.0,0.0,0.0
1743955395007,0.0,0.0,0.0
1743955395113,0.0,0.0,0.0
1743955395219,0.0,0.0,0.0
1743955395326,0.0,0.0,0.0
1743955395432,0.0,0.0,0.0
1743955395538,0.4,0.0,0.0
1743955395645,0.0,0.0,0.0
1743955395751,0.0,0.0,0.0
1743955395857,0.0,0.0,0.0
1743955395964,0.0,0.0,0.0
1743955396070,0.0,0.0,0.0
1743955396176,0.0,0.0,0.0
1743955396282,0.0,0.0,0.0
1743955396389,0.0,0.0,0.0
1743955396495,0.0,0.0,0.0
1743955396601,0.0,0.0,0.0
1743955396707,0.4,0.0,0.0
1743955396814,0.0,0.0,0.0
1743955396920,0.0,0.0,0.0
1743955397026,0.0,0.0,0.0
1743955397133,0.0,0.0,0.0
1743955397239,0.0,0.0,0.0
1743955397345,0.0,0.0,0.0
1743955397451,0.0,0.0,0.0
1743955397558,0.0,0.0,0.0
1743955397664,0.0,0.0,0.0
1743955397770,0.0,0.0,0.0
1743955397876,0.0,0.0,0.0
1743955397983,0.0,0.0,0.0
1743955398090,0.0,0.0,0.0
1743955398195,0.0,0.0,0.0
1743955398302,0.4,0.0,0.0
1743955398409,0.0,0.0,0.0
1743955398514,0.0,0.0,0.0
1743955398620,0.0,0.0,0.0
1743955398727,0.0,0.0,0.0
1743955398833,0.0,0.0,0.0
1743955398939,0.0,0.0,0.0
1743955399046,0.0,0.0,0.0
1743955399152,0.0,0.0,0.0
1743955399258,0.0,0.0,0.0
1743955399364,0.0,0.0,0.0
1743955399471,0.4,0.0,0.0
1743955399577,0.0,0.0,0.0
1743955399683,0.0,0.0,0.0
1743955399790,0.0,0.0,0.0
1743955399896,0.0,0.0,0.0
1743955400002,0.0,0.0,0.0
1743955400108,0.0,0.0,0.0
1743955400215,0.0,0.0,0.0
1743955400321,0.0,0.0,0.0
1743955400428,0.0,0.0,0.0
1743955400533,0.0,0.0,0.0
1743955400640,0.0,0.0,0.0
1743955400747,0.0,0.0,0.0
1743955400853,0.0,0.0,0.0
1743955400958,0.0,0.0,0.0
1743955401065,0.0,0.0,0.0
1743955401172,0.0,0.0,0.0
1743955401277,0.0,0.0,0.0
1743955401384,0.0,0.0,0.0
1743955401490,0.0,0.0,0.0
1743955401597,0.0,0.0,0.0
1743955401703,0.0,0.0,0.0
1743955401809,0.0,0.0,0.0
1743955401915,0.0,0.0,0.0
1743955402022,0.0,0.0,0.0
1743955402128,0.0,0.0,0.0
1743955402287,0.0,0.0,0.0
1743955402394,0.0,0.0,0.0
1743955402500,0.0,0.0,0.0
1743955402606,0.0,0.0,0.0
1743955402713,0.0,0.0,0.0
1743955402819,0.0,0.0,0.0
1743955402925,0.0,0.0,0.0
1743955403031,0.4,0.0,0.0
1743955403139,0.0,0.0,0.0
1743955403244,0.0,0.0,0.0
1743955403350,0.0,0.0,0.0
1743955403456,0.0,0.0,0.0
1743955403563,0.0,0.0,0.0
1743955403669,0.0,0.0,0.0
1743955403882,0.0,0.0,0.0
1743955404000,0.0,0.0,0.0
1743955409142,0.0,0.0,0.0
1743955409248,0.0,0.0,0.0
1743955409354,0.0,0.0,0.0
1743955409461,0.0,0.0,0.0
1743955409567,0.0,0.0,0.0
1743955409673,0.0,0.0,0.0
1743955409779,0.0,0.0,0.0
1743955409886,0.0,0.0,0.0
1743955409992,0.0,0.0,0.0
1743955410098,0.0,0.0,0.0
1743955410204,0.0,0.0,0.0
1743955410311,0.0,0.0,0.0
1743955410417,0.0,0.0,0.0
1743955410523,0.0,0.0,0.0
1743955410629,0.0,0.0,0.0
1743955410736,0.0,0.0,0.0
1743955410842,0.0,0.0,0.0
1743955410948,0.0,0.0,0.0
1743955411054,0.0,0.0,0.0
1743955411161,0.0,0.0,0.0
1743955411267,0.0,0.0,0.0
1743955411373,0.0,0.0,0.0
1743955411479,0.0,0.0,0.0
1743955411586,0.0,0.0,0.0
1743955411692,0.0,0.0,0.0
1743955411798,0.4,0.0,0.0
1743955416953,0.0,0.0,0.0
1743955417059,0.0,0.0,0.0
1743955417165,0.0,0.0,0.0
1743955417272,0.4,0.0,0.0
1743955417378,0.0,0.0,0.0
1743955417484,0.0,0.0,0.0
1743955417590,0.0,0.0,0.0
1743955417697,0.0,0.0,0.0
1743955417803,0.0,0.0,0.0
1743955417909,0.0,0.0,0.0
1743955418016,0.4,0.0,0.0
1743955418122,0.0,0.0,0.0
1743955418228,0.0,0.0,0.0
1743955418335,0.0,0.0,0.0
1743955418441,0.4,0.0,0.0
1743955418548,0.0,0.0,0.0
1743955418653,0.0,0.0,0.0
1743955418760,0.0,0.0,0.0
1743955418866,0.0,0.0,0.0
1743955418973,0.0,0.0,0.0
1743955419079,0.0,0.0,0.0
1743955419185,0.0,0.0,0.0
1743955419291,0.0,0.0,0.0
1743955419397,0.0,0.0,0.0
1743955419504,0.0,0.0,0.0
1743955419610,0.0,0.0,0.0
1743955419717,0.0,0.0,0.0
1743955419823,0.0,0.0,0.0
1743955419929,0.0,0.0,0.0
1743955420035,0.0,0.0,0.0
1743955420142,0.0,0.0,0.0
1743955420248,0.0,0.0,0.0
1743955420354,0.0,0.0,0.0
1743955420460,0.0,0.0,0.0
1743955420567,0.0,0.0,0.0
1743955420673,0.0,0.0,0.0
1743955420779,0.0,0.0,0.0
1743955420885,0.0,0.0,0.0
1743955420992,0.0,0.0,0.0
1743955421098,0.0,0.0,0.0
1743955421204,0.4,0.0,0.0
1743955421311,0.0,0.0,0.0
1743955421417,0.0,0.0,0.0
1743955421523,0.0,0.0,0.0
1743955421629,0.0,0.0,0.0
1743955421736,0.0,0.0,0.0
1743955421842,0.0,0.0,0.0
1743955421948,0.0,0.0,0.0
1743955422055,0.0,0.0,0.0
1743955422161,0.0,0.0,0.0
1743955422267,0.0,0.0,0.0
1743955422373,0.4,0.0,0.0
1743955422480,0.0,0.0,0.0
1743955422586,0.0,0.0,0.0
1743955422692,0.0,0.0,0.0
1743955422798,0.0,0.0,0.0
1743955422905,0.0,0.0,0.0
1743955423011,0.0,0.0,0.0
1743955423117,0.0,0.0,0.0
1743955423224,0.0,0.0,0.0
1743955423330,0.0,0.0,0.0
1743955423436,0.0,0.0,0.0
1743955423542,0.4,0.0,0.0
1743955423649,0.0,0.0,0.0
1743955423755,0.0,0.0,0.0
1743955423861,0.0,0.0,0.0
1743955423967,0.0,0.0,0.0
1743955424074,0.0,0.0,0.0
1743955424180,0.0,0.0,0.0
1743955424286,0.0,0.0,0.0
1743955424393,0.0,0.0,0.0
1743955424499,0.0,0.0,0.0
1743955424605,0.0,0.0,0.0
1743955424711,0.4,0.0,0.0
1743955424818,0.0,0.0,0.0
1743955424924,0.0,0.0,0.0
1743955425030,0.0,0.0,0.0
1743955425136,0.0,0.0,0.0
1743955425243,0.0,0.0,0.0
1743955425349,0.0,0.0,0.0
1743955425455,0.4,0.0,0.0
1743955425562,0.0,0.0,0.0
1743955425668,0.0,0.0,0.0
1743955425774,0.0,0.0,0.0
1743955425880,0.0,0.0,0.0
1743955425987,0.0,0.0,0.0
1743955426093,0.0,0.0,0.0
1743955426199,0.0,0.0,0.0
1743955426305,0.0,0.0,0.0
1743955426412,0.0,0.0,0.0
1743955426518,0.0,0.0,0.0
1743955426624,0.0,0.0,0.0
1743955426730,0.0,0.0,0.0
1743955426837,0.0,0.0,0.0
1743955426943,0.0,0.0,0.0
1743955427049,0.0,0.0,0.0
1743955427156,0.0,0.0,0.0
1743955427262,0.0,0.0,0.0
1743955427368,0.0,0.0,0.0
1743955427474,0.81,0.0,0.0
1743955427581,0.0,0.0,0.0
1743955427687,0.0,0.0,0.0
1743955427793,0.0,0.0,0.0
1743955427899,0.0,0.0,0.0
1743955428006,0.0,0.0,0.0
1743955428112,0.0,0.0,0.0
1743955428218,0.0,0.0,0.0
1743955428325,0.0,0.0,0.0
1743955428431,0.0,0.0,0.0
1743955428537,0.0,0.0,0.0
1743955428643,0.4,0.0,0.0
1743955428750,0.0,0.0,0.0
1743955428856,0.0,0.0,0.0
1743955428962,0.0,0.0,0.0
1743955429068,0.0,0.0,0.0
1743955429175,0.0,0.0,0.0
1743955429281,0.0,0.0,0.0
1743955429387,0.0,0.0,0.0
1743955429494,0.0,0.0,0.0
1743955429600,0.0,0.0,0.0
1743955429706,0.0,0.0,0.0
1743955429812,0.4,0.0,0.0
1743955429919,0.0,0.0,0.0
1743955430025,0.0,0.0,0.0
1743955430131,0.0,0.0,0.0
1743955430237,0.0,0.0,0.0
1743955430344,0.0,0.0,0.0
1743955430450,0.0,0.0,0.0
1743955430556,0.0,0.0,0.0
1743955430663,0.0,0.0,0.0
1743955430769,0.0,0.0,0.0
1743955430875,0.0,0.0,0.0
1743955430981,0.4,0.0,0.0
1743955431088,0.0,0.0,0.0
1743955431194,0.0,0.0,0.0
1743955431300,0.0,0.0,0.0
1743955431407,0.0,0.0,0.0
1743955431513,0.0,0.0,0.0
1743955431619,0.0,0.0,0.0
1743955431725,0.0,0.0,0.0
1743955431832,0.0,0.0,0.0
1743955431938,0.0,0.0,0.0
1743955432044,0.0,0.0,0.0
1743955432150,0.0,0.0,0.0
1743955432257,0.0,0.0,0.0
1743955432363,0.0,0.0,0.0
1743955432469,0.0,0.0,0.0
1743955432575,0.0,0.0,0.0
1743955432682,0.0,0.0,0.0
1743955432788,0.0,0.0,0.0
1743955432894,0.0,0.0,0.0
1743955433001,0.0,0.0,0.0
1743955433107,0.0,0.0,0.0
1743955433213,0.0,0.0,0.0
1743955433319,0.0,0.0,0.0
1743955433426,0.0,0.0,0.0
1743955433532,0.0,0.0,0.0
1743955433638,0.0,0.0,0.0
1743955433745,0.4,0.0,0.0
1743955433851,0.0,0.0,0.0
1743955433957,0.0,0.0,0.0
1743955434063,0.0,0.0,0.0
1743955434170,0.0,0.0,0.0
1743955434276,0.0,0.0,0.0
1743955434382,0.0,0.0,0.0
1743955434488,0.0,0.0,0.0
1743955434595,0.0,0.0,0.0
1743955434702,0.0,0.0,0.0
1743955434807,0.0,0.0,0.0
1743955434914,0.0,0.0,0.0
1743955435020,0.0,0.0,0.0
1743955435126,0.0,0.0,0.0
1743955435232,0.0,0.0,0.0
1743955435339,0.0,0.0,0.0
1743955435445,0.0,0.0,0.0
1743955435551,0.0,0.0,0.0
1743955435657,0.0,0.0,0.0
1743955435764,0.0,0.0,0.0
1743955435870,0.0,0.0,0.0
1743955435977,0.0,0.0,0.0
1743955436083,0.0,0.0,0.0
1743955436189,0.0,0.0,0.0
1743955436295,0.0,0.0,0.0
1743955436401,0.0,0.0,0.0
1743955436508,0.4,0.0,0.0
1743955436615,0.0,0.0,0.0
1743955436721,0.0,0.0,0.0
1743955436827,0.0,0.0,0.0
1743955436933,0.0,0.0,0.0
1743955437039,0.0,0.0,0.0
1743955437145,0.0,0.0,0.0
1743955437252,0.0,0.0,0.0
1743955437358,0.0,0.0,0.0
1743955437465,0.0,0.0,0.0
1743955437571,0.0,0.0,0.0
1743955437677,0.4,0.0,0.0
1743955437784,0.0,0.0,0.0
1743955437890,0.0,0.0,0.0
1743955437996,0.0,0.0,0.0
1743955438102,0.0,0.0,0.0
1743955438209,0.0,0.0,0.0
1743955438315,0.0,0.0,0.0
1743955438421,0.0,0.0,0.0
1743955438527,0.0,0.0,0.0
1743955438634,0.0,0.0,0.0
1743955438740,0.0,0.0,0.0
1743955438846,0.0,0.0,0.0
1743955438952,0.0,0.0,0.0
1743955439059,0.0,0.0,0.0
1743955439165,0.0,0.0,0.0
1743955439271,0.4,0.0,0.0
1743955439378,0.0,0.0,0.0
1743955439484,0.0,0.0,0.0
1743955439590,0.0,0.0,0.0
1743955439696,0.0,0.0,0.0
1743955439803,0.0,0.0,0.0
1743955439909,0.0,0.0,0.0
1743955440015,0.0,0.0,0.0
1743955440121,0.0,0.0,0.0
1743955440228,0.0,0.0,0.0
1743955440334,0.0,0.0,0.0
1743955440493,0.0,0.0,0.0
1743955440600,0.0,0.0,0.0
1743955440706,0.0,0.0,0.0
1743955440812,0.0,0.0,0.0
1743955440918,0.0,0.0,0.0
1743955441025,0.0,0.0,0.0
1743955441131,0.0,0.0,0.0
1743955441237,0.4,0.0,0.0
1743955441344,0.0,0.0,0.0
1743955441450,0.0,0.0,0.0
1743955441557,0.0,0.0,0.0
1743955441662,0.0,0.0,0.0
1743955441769,0.0,0.0,0.0
1743955441875,0.0,0.0,0.0
1743955441981,0.0,0.0,0.0
1743955442087,0.0,0.0,0.0
1743955442194,0.0,0.0,0.0
1743955442300,0.0,0.0,0.0
1743955442406,0.0,0.0,0.0
1743955442512,0.0,0.0,0.0
1743955442619,0.0,0.0,0.0
1743955442725,0.0,0.0,0.0
1743955442831,0.0,0.0,0.0
1743955442938,0.0,0.0,0.0
1743955443044,0.0,0.0,0.0
1743955443150,0.0,0.0,0.0
1743955443256,0.4,0.0,0.0
1743955443363,0.0,0.0,0.0
1743955443469,0.0,0.0,0.0
1743955443575,0.0,0.0,0.0
1743955443681,0.0,0.0,0.0
1743955443788,0.0,0.0,0.0
1743955443894,0.0,0.0,0.0
1743955444000,0.0,0.0,0.0
1743955444107,0.0,0.0,0.0
1743955444213,0.0,0.0,0.0
1743955444319,0.0,0.0,0.0
1743955444425,0.4,0.0,0.0
1743955444532,0.0,0.0,0.0
1743955444638,0.0,0.0,0.0
1743955444744,0.0,0.0,0.0
1743955444850,0.0,0.0,0.0
1743955444957,0.0,0.0,0.0
1743955445063,0.0,0.0,0.0
1743955445169,0.0,0.0,0.0
1743955445275,0.0,0.0,0.0
1743955445382,0.0,0.0,0.0
1743955445488,0.0,0.0,0.0
1743955445594,0.0,0.0,0.0
1743955445701,0.0,0.0,0.0
1743955445807,0.0,0.0,0.0
1743955445913,0.0,0.0,0.0
1743955446019,0.4,0.0,0.0
1743955446126,0.0,0.0,0.0
1743955446232,0.0,0.0,0.0
1743955446338,0.0,0.0,0.0
1743955446444,0.0,0.0,0.0
1743955446551,0.0,0.0,0.0
1743955446657,0.0,0.0,0.0
1743955446763,0.4,0.0,0.0
1743955446870,0.0,0.0,0.0
1743955446976,0.0,0.0,0.0
1743955447082,0.0,0.0,0.0
1743955447242,0.0,0.0,0.0
1743955447348,0.0,0.0,0.0
1743955447454,0.0,0.0,0.0
1743955447560,0.4,0.0,0.0
1743955447667,0.0,0.0,0.0
1743955447773,0.0,0.0,0.0
1743955447879,0.0,0.0,0.0
1743955447985,0.0,0.0,0.0
1743955448092,0.0,0.0,0.0
1743955448198,0.0,0.0,0.0
1743955448304,0.0,0.0,0.0
1743955448411,0.0,0.0,0.0
1743955448517,0.0,0.0,0.0
1743955448623,0.0,0.0,0.0
1743955448729,0.4,0.0,0.0
1743955448836,0.0,0.0,0.0
1743955448942,0.0,0.0,0.0
1743955449048,0.0,0.0,0.0
1743955449155,0.0,0.0,0.0
1743955449261,0.0,0.0,0.0
1743955449367,0.0,0.0,0.0
1743955449473,0.0,0.0,0.0
1743955449580,0.0,0.0,0.0
1743955449686,0.0,0.0,0.0
1743955449792,0.0,0.0,0.0
1743955449899,0.0,0.0,0.0
1743955450005,0.0,0.0,0.0
1743955450111,0.0,0.0,0.0
1743955450217,0.0,0.0,0.0
1743955450323,0.0,0.0,0.0
1743955450430,0.0,0.0,0.0
1743955450536,0.0,0.0,0.0
1743955450642,0.0,0.0,0.0
1743955450749,0.0,0.0,0.0
1743955450855,0.0,0.0,0.0
1743955450961,0.0,0.0,0.0
1743955451067,0.0,0.0,0.0
1743955451174,0.0,0.0,0.0
1743955451280,0.0,0.0,0.0
1743955451386,0.0,0.0,0.0
1743955451493,0.4,0.0,0.0
1743955451599,0.0,0.0,0.0
1743955451705,0.0,0.0,0.0
1743955451811,0.0,0.0,0.0
1743955451918,0.0,0.0,0.0
1743955452024,0.0,0.0,0.0
1743955452130,0.0,0.0,0.0
1743955452236,0.0,0.0,0.0
1743955452343,0.0,0.0,0.0
1743955452449,0.0,0.0,0.0
1743955452555,0.0,0.0,0.0
1743955452662,0.4,0.0,0.0
1743955452768,0.0,0.0,0.0
1743955452874,0.0,0.0,0.0
1743955452980,0.0,0.0,0.0
1743955453087,0.0,0.0,0.0
1743955453193,0.0,0.0,0.0
1743955453299,0.0,0.0,0.0
1743955453406,0.0,0.0,0.0
1743955453512,0.0,0.0,0.0
1743955453618,0.0,0.0,0.0
1743955453724,0.0,0.0,0.0
1743955453831,0.4,0.0,0.0
1743955453937,0.0,0.0,0.0
1743955454043,0.0,0.0,0.0
1743955454149,0.0,0.0,0.0
1743955454256,0.0,0.0,0.0
1743955454415,0.0,0.0,0.0
1743955454521,0.0,0.0,0.0
1743955454628,0.4,0.0,0.0
