time,voltage,speed,distance_traveled
1758982336806,0.0,0.0,0.0
1758982336912,0.0,0.0,0.0
1758982337019,0.0,0.0,0.0
1758982337125,0.4,0.0,0.0
1758982337231,0.0,0.0,0.0
1758982337338,0.0,0.0,0.0
1758982337444,0.0,0.0,0.0
1758982337550,0.0,0.0,0.0
1758982337656,0.0,0.0,0.0
1758982337763,0.0,0.0,0.0
1758982337869,0.0,0.0,0.0
1758982337975,0.0,0.0,0.0
1758982338082,0.0,0.0,0.0
1758982338188,0.0,0.0,0.0
1758982338294,0.0,0.0,0.0
1758982338400,0.0,0.0,0.0
1758982338507,0.0,0.0,0.0
1758982338613,0.0,0.0,0.0
1758982338719,0.0,0.0,0.0
1758982338825,0.4,0.0,0.0
1758982338932,0.0,0.0,0.0
1758982339038,0.0,0.0,0.0
1758982339144,0.0,0.0,0.0
1758982339250,0.0,0.0,0.0
1758982339357,0.0,0.0,0.0
1758982339463,0.0,0.0,0.0
1758982339569,0.0,0.0,0.0
1758982339676,0.0,0.0,0.0
1758982339782,0.0,0.0,0.0
1758982339888,0.0,0.0,0.0
1758982340000,0.0,0.0,0.0
1758982340101,0.0,0.0,0.0
1758982340207,0.4,0.0,0.0
1758982340313,0.0,0.0,0.0
1758982340419,0.0,0.0,0.0
1758982340526,0.0,0.0,0.0
1758982340632,0.0,0.0,0.0
1758982340738,0.0,0.0,0.0
1758982340845,0.0,0.0,0.0
1758982340951,0.0,0.0,0.0
1758982341057,0.0,0.0,0.0
1758982341163,0.0,0.0,0.0
1758982341270,0.0,0.0,0.0
1758982341376,0.0,0.0,0.0
1758982341483,0.0,0.0,0.0
1758982341588,0.0,0.0,0.0
1758982341695,0.0,0.0,0.0
1758982341801,0.4,0.0,0.0
1758982341907,0.0,0.0,0.0
1758982342014,0.0,0.0,0.0
1758982342120,0.0,0.0,0.0
1758982342226,0.0,0.0,0.0
1758982342332,0.0,0.0,0.0
1758982342439,0.0,0.0,0.0
1758982342545,0.0,0.0,0.0
1758982342651,0.0,0.0,0.0
1758982342757,0.0,0.0,0.0
1758982342864,0.0,0.0,0.0
1758982342970,0.0,0.0,0.0
1758982343076,0.0,0.0,0.0
1758982343183,0.0,0.0,0.0
1758982343289,0.0,0.0,0.0
1758982343395,0.0,0.0,0.0
1758982343501,0.0,0.0,0.0
1758982343608,0.0,0.0,0.0
1758982343714,0.0,0.0,0.0
1758982343820,0.0,0.0,0.0
1758982343926,0.0,0.0,0.0
1758982344033,0.0,0.0,0.0
1758982344139,0.81,0.0,0.0
1758982344246,0.4,0.0,0.0
1758982344352,0.0,0.0,0.0
1758982344458,0.0,0.0,0.0
1758982344565,0.0,0.0,0.0
1758982344671,0.81,0.0,0.0
1758982344777,0.0,0.0,0.0
1758982344884,0.0,0.0,0.0
1758982344990,0.0,0.0,0.0
1758982345096,0.0,0.0,0.0
1758982345202,0.0,0.0,0.0
1758982345309,0.0,0.0,0.0
1758982345415,0.4,0.0,0.0
1758982345521,0.0,0.0,0.0
1758982345628,0.0,0.0,0.0
1758982345734,0.0,0.0,0.0
1758982345840,0.0,0.0,0.0
1758982345946,0.0,0.0,0.0
1758982346053,0.0,0.0,0.0
1758982346159,0.0,0.0,0.0
1758982346265,0.0,0.0,0.0
1758982346371,0.0,0.0,0.0
1758982346478,0.0,0.0,0.0
1758982346584,0.0,0.0,0.0
1758982346690,0.0,0.0,0.0
1758982346796,0.0,0.0,0.0
1758982346903,0.0,0.0,0.0
1758982347009,0.4,0.0,0.0
1758982347115,0.0,0.0,0.0
1758982347222,0.0,0.0,0.0
1758982347328,0.0,0.0,0.0
1758982347434,0.0,0.0,0.0
1758982347540,0.0,0.0,0.0
1758982347647,0.0,0.0,0.0
1758982347753,0.0,0.0,0.0
1758982347859,0.0,0.0,0.0
1758982347965,0.0,0.0,0.0
1758982348072,0.0,0.0,0.0
1758982348178,0.0,0.0,0.0
1758982348285,0.0,0.0,0.0
1758982348390,0.0,0.0,0.0
1758982348497,0.0,0.0,0.0
1758982348603,0.4,0.0,0.0
1758982348709,0.0,0.0,0.0
1758982348816,0.0,0.0,0.0
1758982348922,0.0,0.0,0.0
1758982349028,0.0,0.0,0.0
1758982349134,0.0,0.0,0.0
1758982349241,0.0,0.0,0.0
1758982349347,0.0,0.0,0.0
1758982349453,0.0,0.0,0.0
1758982349559,0.0,0.0,0.0
1758982349666,0.0,0.0,0.0
1758982349772,0.0,0.0,0.0
1758982349878,0.0,0.0,0.0
1758982349991,0.0,0.0,0.0
1758982350091,0.4,0.0,0.0
1758982350250,0.0,0.0,0.0
1758982350356,0.0,0.0,0.0
1758982350463,0.0,0.0,0.0
1758982350569,0.0,0.0,0.0
1758982350675,0.0,0.0,0.0
1758982350781,0.0,0.0,0.0
1758982350888,0.0,0.0,0.0
1758982350994,0.0,0.0,0.0
1758982351100,0.0,0.0,0.0
1758982351207,0.0,0.0,0.0
1758982351313,0.0,0.0,0.0
1758982351419,0.0,0.0,0.0
1758982351525,0.0,0.0,0.0
1758982351632,0.0,0.0,0.0
1758982351738,0.0,0.0,0.0
1758982351844,0.0,0.0,0.0
1758982351950,0.0,0.0,0.0
1758982352057,0.0,0.0,0.0
1758982352163,0.0,0.0,0.0
1758982352269,0.0,0.0,0.0
1758982352375,0.0,0.0,0.0
1758982352482,0.0,0.0,0.0
1758982352588,0.0,0.0,0.0
1758982352694,0.0,0.0,0.0
1758982352800,0.0,0.0,0.0
1758982352907,0.0,0.0,0.0
1758982353013,0.0,0.0,0.0
1758982353119,0.0,0.0,0.0
1758982353226,0.0,0.0,0.0
1758982353332,0.0,0.0,0.0
1758982353438,0.0,0.0,0.0
1758982353544,0.0,0.0,0.0
1758982353651,0.0,0.0,0.0
1758982353757,0.0,0.0,0.0
1758982353863,0.0,0.0,0.0
1758982353969,0.0,0.0,0.0
1758982354076,0.0,0.0,0.0
1758982354182,0.0,0.0,0.0
1758982354288,0.0,0.0,0.0
1758982354394,0.0,0.0,0.0
1758982354501,0.0,0.0,0.0
1758982354607,0.0,0.0,0.0
1758982354713,0.0,0.0,0.0
1758982354820,0.0,0.0,0.0
1758982354926,0.0,0.0,0.0
1758982355032,0.0,0.0,0.0
1758982355138,0.0,0.0,0.0
1758982355245,0.0,0.0,0.0
1758982355351,0.0,0.0,0.0
1758982355457,0.0,0.0,0.0
1758982355563,0.0,0.0,0.0
1758982355670,0.0,0.0,0.0
1758982355776,0.0,0.0,0.0
1758982355882,0.0,0.0,0.0
1758982355989,0.0,0.0,0.0
1758982356095,0.0,0.0,0.0
1758982356201,0.0,0.0,0.0
1758982356307,0.0,0.0,0.0
1758982356414,0.0,0.0,0.0
1758982356520,0.0,0.0,0.0
1758982356626,0.0,0.0,0.0
1758982356732,0.0,0.0,0.0
1758982356839,0.0,0.0,0.0
1758982356945,0.0,0.0,0.0
1758982357051,0.0,0.0,0.0
1758982357158,0.0,0.0,0.0
1758982357264,0.0,0.0,0.0
1758982357370,0.0,0.0,0.0
1758982357476,0.0,0.0,0.0
1758982357582,0.0,0.0,0.0
1758982357689,0.0,0.0,0.0
1758982357795,0.0,0.0,0.0
1758982357901,0.0,0.0,0.0
1758982358007,0.0,0.0,0.0
1758982358114,0.0,0.0,0.0
1758982358220,0.0,0.0,0.0
1758982358326,0.0,0.0,0.0
1758982358433,0.0,0.0,0.0
1758982358539,0.4,0.0,0.0
1758982358645,0.0,0.0,0.0
1758982358751,0.0,0.0,0.0
1758982358858,0.0,0.0,0.0
1758982358964,0.0,0.0,0.0
1758982359070,0.0,0.0,0.0
1758982359177,0.0,0.0,0.0
1758982359283,0.0,0.0,0.0
1758982359389,0.4,0.0,0.0
1758982359495,0.0,0.0,0.0
1758982359602,0.0,0.0,0.0
1758982359708,0.4,0.0,0.0
1758982359814,0.0,0.0,0.0
1758982359920,0.0,0.0,0.0
1758982360027,0.0,0.0,0.0
1758982360133,0.0,0.0,0.0
1758982360239,0.0,0.0,0.0
1758982360345,0.0,0.0,0.0
1758982360452,0.0,0.0,0.0
1758982360558,0.0,0.0,0.0
1758982360664,0.0,0.0,0.0
1758982360770,0.0,0.0,0.0
1758982360877,0.0,0.0,0.0
1758982360983,0.0,0.0,0.0
1758982361089,0.0,0.0,0.0
1758982361196,0.0,0.0,0.0
1758982361302,0.0,0.0,0.0
1758982361408,0.0,0.0,0.0
1758982361514,0.0,0.0,0.0
1758982361621,0.0,0.0,0.0
1758982361727,0.0,0.0,0.0
1758982361833,0.0,0.0,0.0
1758982361939,0.0,0.0,0.0
1758982362046,0.0,0.0,0.0
1758982362152,0.0,0.0,0.0
1758982362258,0.0,0.0,0.0
1758982362365,0.0,0.0,0.0
1758982362471,0.0,0.0,0.0
1758982362577,0.0,0.0,0.0
1758982362683,0.0,0.0,0.0
1758982362789,0.0,0.0,0.0
1758982362896,0.0,0.0,0.0
1758982363002,0.0,0.0,0.0
1758982363108,0.0,0.0,0.0
1758982363214,0.0,0.0,0.0
1758982363321,0.0,0.0,0.0
1758982363427,0.0,0.0,0.0
1758982363533,0.0,0.0,0.0
1758982363640,0.0,0.0,0.0
1758982363746,0.0,0.0,0.0
1758982363852,0.0,0.0,0.0
1758982363958,0.0,0.0,0.0
1758982364065,0.0,0.0,0.0
1758982364171,0.0,0.0,0.0
1758982364277,0.0,0.0,0.0
1758982364383,0.0,0.0,0.0
1758982364490,0.0,0.0,0.0
1758982364596,0.0,0.0,0.0
1758982364702,0.0,0.0,0.0
1758982364808,0.0,0.0,0.0
1758982364915,0.0,0.0,0.0
1758982365021,0.0,0.0,0.0
1758982365127,0.0,0.0,0.0
1758982365233,0.0,0.0,0.0
1758982365340,0.0,0.0,0.0
1758982365446,0.0,0.0,0.0
1758982365552,0.0,0.0,0.0
1758982365659,0.0,0.0,0.0
1758982365765,0.0,0.0,0.0
1758982365871,0.0,0.0,0.0
1758982365977,0.0,0.0,0.0
1758982366084,0.0,0.0,0.0
1758982366190,0.0,0.0,0.0
1758982366296,0.0,0.0,0.0
1758982366402,0.0,0.0,0.0
1758982366509,0.0,0.0,0.0
1758982366615,0.0,0.0,0.0
1758982366721,0.0,0.0,0.0
1758982366827,0.0,0.0,0.0
1758982366934,0.0,0.0,0.0
1758982367040,0.0,0.0,0.0
1758982367146,0.0,0.0,0.0
1758982367252,0.0,0.0,0.0
1758982367359,0.0,0.0,0.0
1758982367465,0.0,0.0,0.0
1758982367571,0.0,0.0,0.0
1758982367678,0.0,0.0,0.0
1758982367784,0.0,0.0,0.0
1758982367890,0.0,0.0,0.0
1758982367996,0.0,0.0,0.0
1758982368103,0.0,0.0,0.0
1758982368209,0.0,0.0,0.0
1758982368315,0.0,0.0,0.0
1758982368421,0.0,0.0,0.0
1758982368528,0.0,0.0,0.0
1758982368634,0.0,0.0,0.0
1758982368740,0.0,0.0,0.0
1758982368846,0.4,0.0,0.0
1758982368953,0.0,0.0,0.0
1758982369059,0.0,0.0,0.0
1758982369165,0.0,0.0,0.0
1758982369272,0.0,0.0,0.0
1758982369378,0.0,0.0,0.0
1758982369484,0.0,0.0,0.0
1758982369590,0.0,0.0,0.0
1758982369697,0.0,0.0,0.0
1758982369803,0.0,0.0,0.0
1758982369909,0.0,0.0,0.0
1758982370015,0.0,0.0,0.0
1758982370122,0.0,0.0,0.0
1758982370228,0.0,0.0,0.0
1758982370334,0.0,0.0,0.0
1758982370440,0.0,0.0,0.0
1758982370547,0.0,0.0,0.0
1758982370653,0.0,0.0,0.0
1758982370759,0.0,0.0,0.0
1758982370865,0.0,0.0,0.0
1758982370972,0.0,0.0,0.0
1758982371078,0.0,0.0,0.0
1758982371184,0.0,0.0,0.0
1758982371290,0.0,0.0,0.0
1758982371397,0.0,0.0,0.0
1758982371503,0.0,0.0,0.0
1758982371609,0.0,0.0,0.0
1758982371716,0.0,0.0,0.0
1758982371822,0.0,0.0,0.0
1758982371928,0.0,0.0,0.0
1758982372034,0.0,0.0,0.0
1758982372141,0.0,0.0,0.0
1758982372247,0.4,0.0,0.0
1758982372353,0.0,0.0,0.0
1758982372459,0.0,0.0,0.0
1758982372566,0.0,0.0,0.0
1758982372672,0.0,0.0,0.0
1758982372778,0.0,0.0,0.0
1758982372885,0.0,0.0,0.0
1758982372991,0.0,0.0,0.0
1758982373097,0.0,0.0,0.0
1758982373203,0.0,0.0,0.0
1758982373310,0.0,0.0,0.0
1758982373416,0.0,0.0,0.0
1758982373522,0.0,0.0,0.0
1758982373628,0.0,0.0,0.0
1758982373735,0.0,0.0,0.0
1758982373841,0.0,0.0,0.0
1758982373947,0.0,0.0,0.0
1758982374053,0.0,0.0,0.0
1758982374160,0.0,0.0,0.0
1758982374266,0.0,0.0,0.0
1758982374372,0.0,0.0,0.0
1758982374478,0.0,0.0,0.0
1758982374585,0.0,0.0,0.0
1758982374691,0.0,0.0,0.0
1758982374797,0.0,0.0,0.0
1758982374903,0.0,0.0,0.0
1758982375010,0.0,0.0,0.0
1758982375116,0.0,0.0,0.0
1758982375222,0.0,0.0,0.0
1758982375329,0.0,0.0,0.0
1758982375435,0.0,0.0,0.0
1758982375541,0.0,0.0,0.0
1758982375647,0.0,0.0,0.0
1758982375754,0.0,0.0,0.0
1758982375860,0.0,0.0,0.0
1758982375966,0.0,0.0,0.0
1758982376072,0.0,0.0,0.0
1758982376179,0.0,0.0,0.0
1758982376285,0.0,0.0,0.0
1758982376391,0.0,0.0,0.0
1758982376497,0.0,0.0,0.0
1758982376604,0.0,0.0,0.0
1758982376710,0.0,0.0,0.0
1758982376816,0.0,0.0,0.0
1758982376922,0.0,0.0,0.0
1758982377029,0.0,0.0,0.0
1758982377135,0.0,0.0,0.0
1758982377241,0.0,0.0,0.0
1758982377348,0.0,0.0,0.0
1758982377454,0.0,0.0,0.0
1758982377560,0.0,0.0,0.0
1758982377666,0.0,0.0,0.0
1758982377773,0.0,0.0,0.0
1758982377879,0.81,0.0,0.0
1758982377985,0.0,0.0,0.0
1758982378092,0.0,0.0,0.0
1758982378198,0.0,0.0,0.0
1758982378304,0.0,0.0,0.0
1758982378410,0.0,0.0,0.0
1758982378517,0.0,0.0,0.0
1758982378623,0.0,0.0,0.0
1758982378729,0.0,0.0,0.0
1758982378835,0.0,0.0,0.0
1758982378942,0.0,0.0,0.0
1758982379048,0.0,0.0,0.0
1758982379154,0.0,0.0,0.0
1758982379260,0.0,0.0,0.0
1758982379367,0.0,0.0,0.0
1758982379473,0.0,0.0,0.0
1758982379579,0.0,0.0,0.0
1758982379685,0.0,0.0,0.0
1758982379792,0.0,0.0,0.0
1758982379898,0.0,0.0,0.0
1758982380004,0.0,0.0,0.0
1758982380217,0.0,0.0,0.0
1758982380323,0.0,0.0,0.0
1758982380429,0.0,0.0,0.0
1758982380536,0.0,0.0,0.0
1758982380642,0.0,0.0,0.0
1758982380748,0.0,0.0,0.0
1758982380854,0.0,0.0,0.0
1758982380961,0.0,0.0,0.0
1758982381067,0.0,0.0,0.0
1758982381173,0.0,0.0,0.0
1758982381279,0.0,0.0,0.0
1758982381386,0.0,0.0,0.0
1758982381492,0.0,0.0,0.0
1758982381598,0.0,0.0,0.0
1758982381704,0.0,0.0,0.0
1758982381811,0.0,0.0,0.0
1758982381917,0.0,0.0,0.0
1758982382023,0.0,0.0,0.0
1758982382130,0.0,0.0,0.0
1758982382236,0.0,0.0,0.0
1758982382342,0.0,0.0,0.0
1758982382448,0.0,0.0,0.0
1758982382555,0.0,0.0,0.0
1758982382661,0.0,0.0,0.0
1758982382767,0.0,0.0,0.0
1758982382873,0.0,0.0,0.0
1758982382980,0.0,0.0,0.0
1758982383086,0.0,0.0,0.0
1758982383192,0.0,0.0,0.0
1758982383299,0.0,0.0,0.0
1758982383405,0.0,0.0,0.0
1758982383512,0.0,0.0,0.0
1758982383617,0.0,0.0,0.0
1758982383724,0.0,0.0,0.0
1758982383830,0.0,0.0,0.0
1758982383936,0.0,0.0,0.0
1758982384042,0.0,0.0,0.0
1758982384149,0.0,0.0,0.0
1758982384255,0.0,0.0,0.0
1758982384361,0.0,0.0,0.0
1758982384467,0.0,0.0,0.0
1758982384574,0.0,0.0,0.0
1758982384680,0.0,0.0,0.0
1758982384786,0.0,0.0,0.0
1758982384892,0.0,0.0,0.0
1758982384999,0.0,0.0,0.0
1758982385105,0.0,0.0,0.0
1758982385211,0.0,0.0,0.0
1758982385317,0.0,0.0,0.0
1758982385424,0.0,0.0,0.0
1758982385530,0.0,0.0,0.0
1758982385636,0.0,0.0,0.0
1758982385743,0.0,0.0,0.0
1758982385849,0.0,0.0,0.0
1758982385955,0.0,0.0,0.0
1758982386062,0.4,0.0,0.0
1758982386168,0.0,0.0,0.0
1758982386274,0.0,0.0,0.0
1758982386380,0.0,0.0,0.0
1758982386487,0.0,0.0,0.0
1758982386593,0.0,0.0,0.0
1758982386700,0.0,0.0,0.0
1758982386806,0.0,0.0,0.0
1758982386912,0.0,0.0,0.0
1758982387018,0.0,0.0,0.0
1758982387125,0.0,0.0,0.0
1758982387231,0.0,0.0,0.0
1758982387337,0.0,0.0,0.0
1758982387443,0.0,0.0,0.0
1758982387550,0.0,0.0,0.0
1758982387656,0.0,0.0,0.0
1758982387762,0.0,0.0,0.0
1758982387868,0.0,0.0,0.0
1758982387975,0.0,0.0,0.0
1758982388081,0.0,0.0,0.0
1758982388187,0.0,0.0,0.0
1758982388293,0.0,0.0,0.0
1758982388400,0.0,0.0,0.0
1758982388506,0.0,0.0,0.0
1758982388612,0.0,0.0,0.0
1758982388719,0.0,0.0,0.0
1758982388825,0.0,0.0,0.0
1758982388931,0.0,0.0,0.0
1758982389037,0.0,0.0,0.0
1758982389144,0.0,0.0,0.0
1758982389250,0.0,0.0,0.0
1758982389356,0.0,0.0,0.0
1758982389462,0.0,0.0,0.0
1758982389569,0.0,0.0,0.0
1758982389675,0.0,0.0,0.0
1758982389781,0.0,0.0,0.0
1758982389887,0.0,0.0,0.0
1758982389994,0.0,0.0,0.0
1758982390100,0.0,0.0,0.0
1758982390206,0.0,0.0,0.0
1758982390312,0.0,0.0,0.0
1758982390419,0.0,0.0,0.0
1758982390525,0.0,0.0,0.0
1758982390631,0.0,0.0,0.0
1758982390737,0.0,0.0,0.0
1758982390844,0.0,0.0,0.0
1758982390950,0.0,0.0,0.0
1758982391056,0.0,0.0,0.0
1758982391163,0.0,0.0,0.0
1758982391269,0.0,0.0,0.0
1758982391375,0.0,0.0,0.0
1758982391481,0.0,0.0,0.0
1758982391588,0.0,0.0,0.0
1758982391694,0.0,0.0,0.0
1758982391800,0.0,0.0,0.0
1758982391906,0.0,0.0,0.0
1758982392013,0.0,0.0,0.0
1758982392119,0.0,0.0,0.0
1758982392225,0.0,0.0,0.0
1758982392331,0.0,0.0,0.0
1758982392438,0.0,0.0,0.0
1758982392544,0.0,0.0,0.0
1758982392650,0.0,0.0,0.0
1758982392756,0.0,0.0,0.0
1758982392863,0.0,0.0,0.0
1758982392969,0.0,0.0,0.0
1758982393075,0.0,0.0,0.0
1758982393181,0.0,0.0,0.0
1758982393288,0.0,0.0,0.0
1758982393394,0.4,0.0,0.0
1758982393500,0.0,0.0,0.0
1758982393607,0.0,0.0,0.0
1758982393713,0.0,0.0,0.0
1758982393819,0.0,0.0,0.0
1758982393925,0.0,0.0,0.0
1758982394032,0.0,0.0,0.0
1758982394138,0.0,0.0,0.0
1758982394244,0.0,0.0,0.0
1758982394350,0.0,0.0,0.0
1758982394457,0.0,0.0,0.0
1758982394563,0.0,0.0,0.0
1758982394669,0.0,0.0,0.0
1758982394776,0.0,0.0,0.0
1758982394882,0.0,0.0,0.0
1758982394988,0.0,0.0,0.0
1758982395094,0.0,0.0,0.0
1758982395201,0.4,0.0,0.0
1758982395307,0.0,0.0,0.0
1758982395413,0.0,0.0,0.0
1758982395520,0.0,0.0,0.0
1758982395626,0.0,0.0,0.0
1758982395732,0.0,0.0,0.0
1758982395838,0.0,0.0,0.0
1758982395945,0.0,0.0,0.0
1758982396051,0.0,0.0,0.0
1758982396157,0.0,0.0,0.0
1758982396263,0.0,0.0,0.0
1758982396370,0.0,0.0,0.0
1758982396476,0.0,0.0,0.0
1758982396582,0.0,0.0,0.0
1758982396689,0.0,0.0,0.0
1758982396795,0.0,0.0,0.0
1758982396901,0.0,0.0,0.0
1758982397007,0.0,0.0,0.0
1758982397114,0.0,0.0,0.0
1758982397220,0.0,0.0,0.0
1758982397326,0.0,0.0,0.0
1758982397432,0.0,0.0,0.0
1758982397539,0.0,0.0,0.0
1758982397645,0.0,0.0,0.0
1758982397751,0.0,0.0,0.0
1758982397857,0.0,0.0,0.0
1758982397964,0.0,0.0,0.0
1758982398070,0.0,0.0,0.0
1758982398176,0.0,0.0,0.0
1758982398282,0.0,0.0,0.0
1758982398389,0.0,0.0,0.0
1758982398495,0.0,0.0,0.0
1758982398601,0.0,0.0,0.0
1758982398707,0.0,0.0,0.0
1758982398814,0.0,0.0,0.0
1758982398920,0.0,0.0,0.0
1758982399026,0.0,0.0,0.0
1758982399133,0.0,0.0,0.0
1758982399239,0.0,0.0,0.0
1758982399345,0.0,0.0,0.0
1758982399451,0.0,0.0,0.0
1758982399558,0.0,0.0,0.0
1758982399664,0.0,0.0,0.0
1758982399770,0.0,0.0,0.0
1758982399876,0.0,0.0,0.0
1758982399983,0.0,0.0,0.0
1758982400089,0.0,0.0,0.0
1758982400195,0.0,0.0,0.0
1758982400301,0.0,0.0,0.0
1758982400408,0.4,0.0,0.0
1758982400514,0.4,0.0,0.0
1758982400620,0.0,0.0,0.0
1758982400727,0.0,0.0,0.0
1758982400833,0.0,0.0,0.0
1758982400939,0.0,0.0,0.0
1758982401045,0.0,0.0,0.0
1758982401152,0.0,0.0,0.0
1758982401258,0.0,0.0,0.0
1758982401364,0.0,0.0,0.0
1758982401470,0.0,0.0,0.0
1758982401577,0.0,0.0,0.0
1758982401683,0.0,0.0,0.0
1758982401789,0.0,0.0,0.0
1758982401896,0.0,0.0,0.0
1758982402002,0.0,0.0,0.0
1758982402108,0.0,0.0,0.0
1758982402214,0.0,0.0,0.0
1758982402321,0.0,0.0,0.0
1758982402427,0.0,0.0,0.0
1758982402533,0.0,0.0,0.0
1758982402639,0.0,0.0,0.0
1758982402746,0.0,0.0,0.0
1758982402852,0.0,0.0,0.0
1758982402958,0.0,0.0,0.0
1758982403064,0.0,0.0,0.0
1758982403171,0.4,0.0,0.0
1758982403277,0.0,0.0,0.0
1758982403383,0.0,0.0,0.0
1758982403490,0.0,0.0,0.0
1758982403596,0.0,0.0,0.0
1758982403702,0.0,0.0,0.0
1758982403808,0.0,0.0,0.0
1758982403915,0.0,0.0,0.0
1758982404021,0.0,0.0,0.0
1758982404127,0.0,0.0,0.0
1758982404233,0.0,0.0,0.0
1758982404340,0.0,0.0,0.0
1758982404446,0.0,0.0,0.0
1758982404552,0.0,0.0,0.0
1758982404658,0.0,0.0,0.0
1758982404765,0.0,0.0,0.0
1758982404871,0.0,0.0,0.0
1758982404977,0.0,0.0,0.0
1758982405084,0.0,0.0,0.0
1758982405190,0.0,0.0,0.0
1758982405296,0.0,0.0,0.0
1758982405402,0.0,0.0,0.0
1758982405509,0.0,0.0,0.0
1758982405615,0.0,0.0,0.0
1758982405721,0.0,0.0,0.0
1758982405827,0.0,0.0,0.0
1758982405934,0.0,0.0,0.0
1758982406040,0.0,0.0,0.0
1758982406146,0.0,0.0,0.0
1758982406252,0.0,0.0,0.0
1758982406359,0.0,0.0,0.0
1758982406465,0.0,0.0,0.0
1758982406571,0.0,0.0,0.0
1758982406678,0.0,0.0,0.0
1758982406784,0.0,0.0,0.0
1758982406890,0.0,0.0,0.0
1758982406996,0.0,0.0,0.0
1758982407103,0.0,0.0,0.0
1758982407209,0.0,0.0,0.0
1758982407315,0.0,0.0,0.0
1758982407421,0.0,0.0,0.0
1758982407528,0.0,0.0,0.0
1758982407634,0.0,0.0,0.0
1758982407740,0.0,0.0,0.0
1758982407846,0.0,0.0,0.0
1758982407953,0.0,0.0,0.0
1758982408059,0.0,0.0,0.0
1758982408165,0.0,0.0,0.0
1758982408271,0.0,0.0,0.0
1758982408378,0.0,0.0,0.0
1758982408484,0.0,0.0,0.0
1758982408590,0.0,0.0,0.0
1758982408697,0.0,0.0,0.0
1758982408803,0.0,0.0,0.0
1758982408909,0.0,0.0,0.0
1758982409015,0.0,0.0,0.0
1758982409122,0.0,0.0,0.0
1758982409228,0.0,0.0,0.0
1758982409334,0.0,0.0,0.0
1758982409440,0.0,0.0,0.0
1758982409547,0.0,0.0,0.0
1758982409653,0.0,0.0,0.0
1758982409759,0.0,0.0,0.0
1758982409865,0.0,0.0,0.0
1758982409972,0.0,0.0,0.0
1758982410078,0.0,0.0,0.0
1758982410184,0.0,0.0,0.0
1758982410291,0.0,0.0,0.0
1758982410397,0.0,0.0,0.0
1758982410503,0.0,0.0,0.0
1758982410609,0.0,0.0,0.0
1758982410716,0.0,0.0,0.0
1758982410822,0.0,0.0,0.0
1758982410928,0.0,0.0,0.0
1758982411034,0.0,0.0,0.0
1758982411141,0.0,0.0,0.0
1758982411247,0.4,0.0,0.0
1758982411353,0.0,0.0,0.0
1758982411459,0.0,0.0,0.0
1758982411566,0.0,0.0,0.0
1758982411672,0.0,0.0,0.0
1758982411778,0.0,0.0,0.0
1758982411885,0.0,0.0,0.0
1758982411991,0.0,0.0,0.0
1758982412097,0.0,0.0,0.0
1758982412203,0.0,0.0,0.0
1758982412310,0.0,0.0,0.0
1758982412416,0.0,0.0,0.0
1758982412522,0.0,0.0,0.0
1758982412628,0.0,0.0,0.0
1758982412735,0.0,0.0,0.0
1758982412841,0.0,0.0,0.0
1758982412947,0.0,0.0,0.0
1758982413053,0.0,0.0,0.0
1758982413160,0.0,0.0,0.0
1758982413266,0.0,0.0,0.0
1758982413372,0.0,0.0,0.0
1758982413479,0.0,0.0,0.0
1758982413585,0.0,0.0,0.0
1758982413691,0.4,0.0,0.0
1758982413797,0.0,0.0,0.0
1758982413904,0.0,0.0,0.0
1758982414010,0.0,0.0,0.0
1758982414117,0.0,0.0,0.0
1758982414223,0.0,0.0,0.0
1758982414329,0.0,0.0,0.0
1758982414435,0.0,0.0,0.0
1758982414541,0.0,0.0,0.0
1758982414648,0.0,0.0,0.0
1758982414754,0.0,0.0,0.0
1758982414861,0.0,0.0,0.0
1758982414967,0.0,0.0,0.0
1758982415073,0.0,0.0,0.0
1758982415179,0.0,0.0,0.0
1758982415285,0.0,0.0,0.0
1758982415392,0.0,0.0,0.0
1758982415498,0.0,0.0,0.0
1758982415604,0.0,0.0,0.0
1758982415711,0.0,0.0,0.0
1758982415817,0.0,0.0,0.0
1758982415923,0.0,0.0,0.0
1758982416030,0.0,0.0,0.0
1758982416136,0.0,0.0,0.0
1758982416242,0.0,0.0,0.0
1758982416348,0.0,0.0,0.0
1758982416455,0.0,0.0,0.0
1758982416561,0.0,0.0,0.0
1758982416667,0.0,0.0,0.0
1758982416773,0.0,0.0,0.0
1758982416880,0.0,0.0,0.0
1758982416986,0.0,0.0,0.0
1758982417092,0.0,0.0,0.0
1758982417198,0.0,0.0,0.0
1758982417305,0.0,0.0,0.0
1758982417411,0.0,0.0,0.0
1758982417517,0.0,0.0,0.0
1758982417623,0.0,0.0,0.0
1758982417730,0.4,0.0,0.0
1758982417836,0.0,0.0,0.0
1758982417942,0.0,0.0,0.0
1758982418049,0.0,0.0,0.0
1758982418155,0.0,0.0,0.0
1758982418261,0.0,0.0,0.0
1758982418367,0.0,0.0,0.0
1758982418474,0.0,0.0,0.0
1758982418580,0.0,0.0,0.0
1758982418686,0.0,0.0,0.0
1758982418792,0.0,0.0,0.0
1758982418899,0.0,0.0,0.0
1758982419005,0.0,0.0,0.0
1758982419111,0.0,0.0,0.0
1758982419218,0.0,0.0,0.0
1758982419324,0.0,0.0,0.0
