time,voltage,speed,distance_traveled
1730425016890,0.0,0.0,116.94
1730425016982,0.0,0.0,116.94
1730425017082,0.0,0.0,116.94
1730425017185,0.0,0.0,116.94
1730425017286,0.0,0.0,116.94
1730425017388,0.0,0.0,116.94
1730425017490,0.0,0.0,116.94
1730425017594,0.0,0.0,116.94
1730425017694,0.0,0.0,116.94
1730425017797,0.0,0.0,116.94
1730425017900,0.0,0.0,116.94
1730425018000,0.0,0.0,116.94
1730425018104,0.0,0.0,116.94
1730425018205,0.0,0.0,116.94
1730425018309,0.0,0.0,116.94
1730425018410,0.0,0.0,116.94
1730425018514,0.0,0.0,116.94
1730425018616,0.0,0.0,116.94
1730425018721,0.0,0.0,116.94
1730425018819,0.0,0.0,116.94
1730425018921,0.0,0.0,116.94
1730425019023,0.0,0.0,116.94
1730425019125,0.0,0.0,116.94
1730425019226,0.0,0.0,116.94
1730425019327,0.0,0.0,116.94
1730425019430,0.0,0.0,116.94
1730425019532,0.0,0.0,116.94
1730425019634,0.0,0.0,116.94
1730425019735,0.0,0.0,116.94
1730425019841,0.0,0.0,116.94
1730425019942,0.0,0.0,116.94
1730425020046,0.0,0.0,116.94
1730425020144,0.0,0.0,116.94
1730425020255,0.0,0.0,116.94
1730425020349,0.0,0.0,116.94
1730425020453,0.0,0.0,116.94
1730425020555,0.0,0.0,116.94
1730425020655,0.0,0.0,116.94
1730425020758,0.0,0.0,116.94
1730425020859,0.0,0.0,116.94
1730425020963,0.0,0.0,116.94
1730425021064,0.0,0.0,116.94
1730425021170,0.0,0.0,116.94
1730425021268,0.0,0.0,116.94
1730425021371,0.0,0.0,116.94
1730425021474,0.0,0.0,116.94
1730425021579,0.0,0.0,116.94
1730425021676,0.0,0.0,116.94
1730425021779,0.0,0.0,116.94
1730425021882,0.0,0.0,116.94
1730425021985,0.0,0.0,116.94
1730425022086,0.0,0.0,116.94
1730425022187,0.0,0.0,116.94
1730425022290,0.0,0.0,116.94
1730425022390,0.0,0.0,116.94
1730425022492,0.0,0.0,116.94
1730425022593,0.0,0.0,116.94
1730425022696,0.0,0.0,116.94
1730425022799,0.0,0.0,116.94
1730425022902,0.0,0.0,116.94
1730425023003,0.0,0.0,116.94
1730425023105,0.0,0.0,116.94
1730425023206,0.0,0.0,116.94
1730425023309,0.0,0.0,116.94
1730425023411,0.0,0.0,116.94
1730425023513,0.0,0.0,116.94
1730425023616,0.0,0.0,116.94
1730425023718,0.0,0.0,116.94
1730425023820,0.0,0.0,116.94
1730425023923,0.0,0.0,116.94
1730425024024,0.0,0.0,116.94
1730425024126,0.0,0.0,116.94
1730425024227,0.0,0.0,116.94
1730425024329,0.0,0.0,116.94
1730425024430,0.0,0.0,116.94
1730425024534,0.0,0.0,116.94
1730425024635,0.0,0.0,116.94
1730425024739,0.0,0.0,116.94
1730425024840,0.0,0.0,116.94
1730425024943,0.0,0.0,116.94
1730425025045,0.0,0.0,116.94
1730425025146,0.0,0.0,116.94
1730425025248,0.0,0.0,116.94
1730425025350,0.0,0.0,116.94
1730425025453,0.0,0.0,116.94
1730425025555,0.0,0.0,116.94
1730425025657,0.0,0.0,116.94
1730425025759,0.0,0.0,116.94
1730425025861,0.0,0.0,116.94
1730425025963,0.0,0.0,116.94
1730425026065,0.0,0.0,116.94
1730425026168,0.0,0.0,116.94
1730425026269,0.0,0.0,116.94
1730425026372,0.0,0.0,116.94
1730425026473,0.0,0.0,116.94
1730425026576,0.0,0.0,116.94
1730425026677,0.0,0.0,116.94
1730425026779,0.0,0.0,116.94
1730425026884,0.0,0.0,116.94
1730425026988,0.0,0.0,116.94
1730425027085,0.0,0.0,116.94
1730425027187,0.0,0.0,116.94
1730425027290,0.0,0.0,116.94
1730425027392,0.0,0.0,116.94
1730425027493,0.0,0.0,116.94
1730425027596,0.0,0.0,116.94
1730425027697,0.0,0.0,116.94
1730425027799,0.0,0.0,116.94
1730425027902,0.0,0.0,116.94
1730425028004,0.0,0.0,116.94
1730425028106,0.0,0.0,116.94
1730425028220,0.0,0.0,116.94
1730425028322,0.0,0.0,116.94
1730425028416,0.0,0.0,116.94
1730425028519,0.0,0.0,116.94
1730425028617,0.0,0.0,116.94
1730425028722,0.0,0.0,116.94
1730425028822,0.0,0.0,116.94
1730425028925,0.0,0.0,116.94
1730425029024,0.0,0.0,116.94
1730425029125,0.0,0.0,116.94
1730425029234,0.0,0.0,116.94
1730425029334,0.0,0.0,116.94
1730425029434,0.0,0.0,116.94
1730425029536,0.0,0.0,116.94
1730425029638,0.0,0.0,116.94
1730425029741,0.0,0.0,116.94
1730425029843,0.0,0.0,116.94
1730425029943,0.0,0.0,116.94
1730425030047,0.0,0.0,116.94
1730425030149,0.0,0.0,116.94
1730425030249,0.0,0.0,116.94
1730425030352,0.0,0.0,116.94
1730425030456,0.0,0.0,116.94
1730425030556,0.0,0.0,116.94
1730425030657,0.0,0.0,116.94
1730425030761,0.0,0.0,116.94
1730425030862,0.0,0.0,116.94
1730425030966,0.0,0.0,116.94
1730425031066,0.0,0.0,116.94
1730425031172,0.0,0.0,116.94
1730425031270,0.0,0.0,116.94
1730425031373,0.0,0.0,116.94
1730425031475,0.0,0.0,116.94
1730425031579,0.0,0.0,116.94
1730425031681,0.0,0.0,116.94
1730425031780,0.0,0.0,116.94
1730425031883,0.0,0.0,116.94
1730425031984,0.0,0.0,116.94
1730425032087,0.0,0.0,116.94
1730425032194,0.0,0.0,116.94
1730425032297,0.0,0.0,116.94
1730425032393,0.0,0.0,116.94
1730425032497,0.0,0.0,116.94
1730425032598,0.0,0.0,116.94
1730425032705,0.0,0.0,116.94
1730425032802,0.0,0.0,116.94
1730425032907,0.0,0.0,116.94
1730425033008,0.0,0.0,116.94
1730425033108,0.0,0.0,116.94
1730425033224,0.0,0.0,116.94
1730425033314,0.0,0.0,116.94
1730425033414,0.0,0.0,116.94
1730425033515,0.0,0.0,116.94
1730425033618,0.0,0.0,116.94
1730425033721,0.0,0.0,116.94
1730425033826,0.0,0.0,116.94
1730425033923,0.0,0.0,116.94
1730425034025,0.0,0.0,116.94
1730425034127,0.0,0.0,116.94
1730425034230,0.0,0.0,116.94
1730425034332,0.0,0.0,116.94
1730425034434,0.0,0.0,116.94
1730425034537,0.0,0.0,116.94
1730425034638,0.0,0.0,116.94
1730425034743,0.0,0.0,116.94
1730425034843,0.0,0.0,116.94
1730425034947,0.0,0.0,116.94
1730425035049,0.0,0.0,116.94
1730425035149,0.0,0.0,116.94
1730425035253,0.0,0.0,116.94
1730425035353,0.0,0.0,116.94
1730425035456,0.0,0.0,116.94
1730425035558,0.0,0.0,116.94
1730425035660,0.0,0.0,116.94
1730425035761,0.0,0.0,116.94
1730425035862,0.0,0.0,116.94
1730425035966,0.0,0.0,116.94
1730425036068,0.0,0.0,116.94
1730425036171,0.0,0.0,116.94
1730425036276,0.0,0.0,116.94
1730425036375,0.0,0.0,116.94
1730425036475,0.0,0.0,116.94
1730425036578,0.0,0.0,116.94
1730425036681,0.0,0.0,116.94
1730425036784,0.0,0.0,116.94
1730425036882,0.0,0.0,116.94
1730425036985,0.0,0.0,116.94
1730425037089,0.0,0.0,116.94
1730425037193,0.0,0.0,116.94
1730425037293,0.0,0.0,116.94
1730425037395,0.0,0.0,116.94
1730425037500,0.0,0.0,116.94
1730425037597,0.0,0.0,116.94
1730425037702,0.0,0.0,116.94
1730425037803,0.0,0.0,116.94
1730425037904,0.0,0.0,116.94
1730425038007,0.0,0.0,116.94
1730425038108,0.0,0.0,116.94
1730425038213,0.0,0.0,116.94
1730425038312,0.0,0.0,116.94
1730425038415,0.0,0.0,116.94
1730425038517,0.0,0.0,116.94
1730425038621,0.0,0.0,116.94
1730425038723,0.0,0.0,116.94
1730425038827,0.0,0.0,116.94
1730425038925,0.0,0.0,116.94
1730425039029,0.0,0.0,116.94
1730425039130,0.0,0.0,116.94
1730425039232,0.0,0.0,116.94
1730425039335,0.0,0.0,116.94
1730425039438,0.0,0.0,116.94
1730425039538,0.0,0.0,116.94
1730425039639,0.0,0.0,116.94
1730425039743,0.0,0.0,116.94
1730425039844,0.0,0.0,116.94
1730425039946,0.0,0.0,116.94
1730425040050,0.0,0.0,116.94
1730425040150,0.0,0.0,116.94
1730425040252,0.0,0.0,116.94
1730425040355,0.0,0.0,116.94
1730425040457,0.0,0.0,116.94
1730425040558,0.0,0.0,116.94
1730425040662,0.0,0.0,116.94
1730425040762,0.0,0.0,116.94
1730425040865,0.0,0.0,116.94
1730425040969,0.0,0.0,116.94
1730425041073,0.0,0.0,116.94
1730425041172,0.0,0.0,116.94
1730425041272,0.0,0.0,116.94
1730425041375,0.0,0.0,116.94
1730425041478,0.0,0.0,116.94
1730425041580,0.0,0.0,116.94
1730425041680,0.0,0.0,116.94
1730425041783,0.0,0.0,116.94
1730425041887,0.0,0.0,116.94
1730425041987,0.0,0.0,116.94
1730425042089,0.0,0.0,116.94
1730425042192,0.0,0.0,116.94
1730425042294,0.0,0.0,116.94
1730425042398,0.0,0.0,116.94
1730425042497,0.0,0.0,116.94
1730425042601,0.0,0.0,116.94
1730425042701,0.0,0.0,116.94
1730425042807,0.0,0.0,116.94
1730425042908,0.0,0.0,116.94
1730425043011,0.0,0.0,116.94
1730425043112,0.0,0.0,116.94
1730425043214,0.0,0.0,116.94
1730425043314,0.0,0.0,116.94
1730425043418,0.0,0.0,116.94
1730425043517,0.0,0.0,116.94
1730425043621,0.0,0.0,116.94
1730425043725,0.0,0.0,116.94
1730425043825,0.0,0.0,116.94
1730425043927,0.0,0.0,116.94
1730425044032,0.0,0.0,116.94
1730425044133,0.0,0.0,116.94
1730425044232,0.0,0.0,116.94
1730425044334,0.0,0.0,116.94
1730425044436,0.0,0.0,116.94
1730425044539,0.0,0.0,116.94
1730425044642,0.0,0.0,116.94
1730425044745,0.0,0.0,116.94
1730425044846,0.0,0.0,116.94
1730425044949,0.0,0.0,116.94
1730425045049,0.0,0.0,116.94
1730425045153,0.0,0.0,116.94
1730425045253,0.0,0.0,116.94
1730425045355,0.0,0.0,116.94
1730425045460,0.0,0.0,116.94
1730425045561,0.0,0.0,116.94
1730425045662,0.0,0.0,116.94
1730425045765,0.0,0.0,116.94
1730425045866,0.0,0.0,116.94
1730425045969,0.0,0.0,116.94
1730425046069,0.0,0.0,116.94
1730425046173,0.0,0.0,116.94
1730425046281,0.0,0.0,116.94
1730425046378,0.0,0.0,116.94
1730425046479,0.0,0.0,116.94
1730425046581,0.0,0.0,116.94
1730425046683,0.0,0.0,116.94
1730425046787,0.0,0.0,116.94
1730425046888,0.0,0.0,116.94
1730425046993,0.0,0.0,116.94
1730425047093,0.0,0.0,116.94
1730425047193,0.0,0.0,116.94
1730425047298,0.0,0.0,116.94
1730425047397,0.0,0.0,116.94
1730425047502,0.0,0.0,116.94
1730425047600,0.0,0.0,116.94
1730425047705,0.0,0.0,116.94
1730425047804,0.0,0.0,116.94
1730425047907,0.0,0.0,116.94
1730425048010,0.0,0.0,116.94
1730425048111,0.0,0.0,116.94
1730425048217,0.0,0.0,116.94
1730425048319,0.0,0.0,116.94
1730425048418,0.0,0.0,116.94
1730425048521,0.0,0.0,116.94
1730425048622,0.0,0.0,116.94
1730425048724,0.0,0.0,116.94
1730425048826,0.0,0.0,116.94
1730425048929,0.0,0.0,116.94
1730425049031,0.0,0.0,116.94
1730425049132,0.0,0.0,116.94
1730425049233,0.0,0.0,116.94
1730425049336,0.0,0.0,116.94
1730425049438,0.0,0.0,116.94
1730425049539,0.0,0.0,116.94
1730425049644,0.0,0.0,116.94
1730425049745,0.0,0.0,116.94
1730425049847,0.0,0.0,116.94
1730425049949,0.0,0.0,116.94
1730425050052,0.0,0.0,116.94
1730425050154,0.0,0.0,116.94
1730425050256,0.0,0.0,116.94
1730425050357,0.0,0.0,116.94
1730425050458,0.0,0.0,116.94
1730425050572,0.0,0.0,116.94
1730425050664,0.0,0.0,116.94
1730425050767,0.0,0.0,116.94
1730425050867,0.0,0.0,116.94
1730425050971,0.0,0.0,116.94
1730425051071,0.0,0.0,116.94
1730425051177,0.0,0.0,116.94
1730425051274,0.0,0.0,116.94
1730425051377,0.0,0.0,116.94
1730425051479,0.0,0.0,116.94
1730425051583,0.0,0.0,116.94
1730425051682,0.0,0.0,116.94
1730425051785,0.0,0.0,116.94
1730425051889,0.0,0.0,116.94
1730425051992,0.0,0.0,116.94
1730425052091,0.0,0.0,116.94
1730425052194,0.0,0.0,116.94
1730425052297,0.0,0.0,116.94
1730425052397,0.0,0.0,116.94
1730425052501,0.0,0.0,116.94
1730425052603,0.0,0.0,116.94
1730425052707,0.0,0.0,116.94
1730425052806,0.0,0.0,116.94
1730425052909,0.0,0.0,116.94
1730425053012,0.0,0.0,116.94
1730425053115,0.0,0.0,116.94
1730425053215,0.0,0.0,116.94
1730425053317,0.0,0.0,116.94
1730425053420,0.0,0.0,116.94
1730425053522,0.0,0.0,116.94
1730425053623,0.0,0.0,116.94
1730425053726,0.0,0.0,116.94
1730425053827,0.0,0.0,116.94
1730425053929,0.0,0.0,116.94
1730425054032,0.0,0.0,116.94
1730425054133,0.0,0.0,116.94
1730425054238,0.0,0.0,116.94
1730425054341,0.0,0.0,116.94
1730425054440,0.0,0.0,116.94
1730425054544,0.0,0.0,116.94
1730425054644,0.0,0.0,116.94
1730425054746,0.0,0.0,116.94
1730425054850,0.0,0.0,116.94
1730425054951,0.0,0.0,116.94
1730425055055,0.0,0.0,116.94
1730425055156,0.0,0.0,116.94
1730425055258,0.0,0.0,116.94
1730425055361,0.0,0.0,116.94
1730425055462,0.0,0.0,116.94
1730425055566,0.0,0.0,116.94
1730425055665,0.0,0.0,116.94
1730425055767,0.0,0.0,116.94
1730425055870,0.0,0.0,116.94
1730425055971,0.0,0.0,116.94
1730425056074,0.0,0.0,116.94
1730425056178,0.0,0.0,116.94
1730425056278,0.0,0.0,116.94
1730425056380,0.0,0.0,116.94
1730425056482,0.0,0.0,116.94
1730425056584,0.0,0.0,116.94
1730425056686,0.0,0.0,116.94
1730425056789,0.0,0.0,116.94
1730425056891,0.0,0.0,116.94
1730425056992,0.0,0.0,116.94
1730425057097,0.0,0.0,116.94
1730425057199,0.0,0.0,116.94
1730425057300,0.0,0.0,116.94
1730425057401,0.0,0.0,116.94
1730425057503,0.0,0.0,116.94
1730425057605,0.0,0.0,116.94
1730425057707,0.0,0.0,116.94
1730425057809,0.0,0.0,116.94
1730425057912,0.0,0.0,116.94
1730425058013,0.0,0.0,116.94
1730425058116,0.0,0.0,116.94
1730425058218,0.0,0.0,116.94
1730425058322,0.0,0.0,116.94
1730425058423,0.0,0.0,116.94
1730425058525,0.0,0.0,116.94
1730425058626,0.0,0.0,116.94
1730425058728,0.0,0.0,116.94
1730425058832,0.0,0.0,116.94
1730425058933,0.0,0.0,116.94
1730425059035,0.0,0.0,116.94
1730425059136,0.0,0.0,116.94
1730425059242,0.0,0.0,116.94
1730425059343,0.0,0.0,116.94
1730425059443,0.0,0.0,116.94
1730425059545,0.0,0.0,116.94
1730425059648,0.0,0.0,116.94
1730425059750,0.0,0.0,116.94
1730425059852,0.0,0.0,116.94
1730425059956,0.0,0.0,116.94
1730425060057,0.0,0.0,116.94
1730425060157,0.0,0.0,116.94
1730425060261,0.0,0.0,116.94
1730425060364,0.0,0.0,116.94
1730425060464,0.0,0.0,116.94
1730425060566,0.0,0.0,116.94
1730425060668,0.0,0.0,116.94
1730425060779,0.0,0.0,116.94
1730425060877,0.0,0.0,116.94
1730425060973,0.0,0.0,116.94
1730425061076,0.0,0.0,116.94
1730425061179,0.0,0.0,116.94
1730425061281,0.0,0.0,116.94
1730425061391,0.0,0.0,116.94
1730425061486,0.0,0.0,116.94
1730425061587,0.0,0.0,116.94
1730425061689,0.0,0.0,116.94
1730425061793,0.0,0.0,116.94
1730425061894,0.0,0.0,116.94
1730425061995,0.0,0.0,116.94
1730425062098,0.0,0.0,116.94
1730425062201,0.0,0.0,116.94
1730425062311,0.0,0.0,116.94
1730425062405,0.0,0.0,116.94
1730425062510,0.0,0.0,116.94
1730425062608,0.0,0.0,116.94
1730425062711,0.0,0.0,116.94
1730425062813,0.0,0.0,116.94
1730425062914,0.0,0.0,116.94
1730425063015,0.0,0.0,116.94
1730425063118,0.0,0.0,116.94
1730425063219,0.0,0.0,116.94
1730425063322,0.0,0.0,116.94
1730425063425,0.0,0.0,116.94
1730425063530,0.0,0.0,116.94
1730425063627,0.0,0.0,116.94
1730425063731,0.0,0.0,116.94
1730425063833,0.0,0.0,116.94
1730425063937,0.0,0.0,116.94
1730425064039,0.0,0.0,116.94
1730425064141,0.0,0.0,116.94
1730425064241,0.0,0.0,116.94
1730425064343,0.0,0.0,116.94
1730425064445,0.0,0.0,116.94
1730425064550,0.0,0.0,116.94
1730425064649,0.0,0.0,116.94
1730425064751,0.0,0.0,116.94
1730425064859,0.0,0.0,116.94
1730425064957,0.0,0.0,116.94
1730425065058,0.0,0.0,116.94
1730425065160,0.0,0.0,116.94
1730425065264,0.0,0.0,116.94
1730425065365,0.0,0.0,116.94
1730425065469,0.0,0.0,116.94
1730425065570,0.0,0.0,116.94
1730425065673,0.0,0.0,116.94
1730425065773,0.0,0.0,116.94
1730425065875,0.0,0.0,116.94
1730425065978,0.0,0.0,116.94
1730425066080,0.0,0.0,116.94
1730425066183,0.0,0.0,116.94
1730425066294,0.0,0.0,116.94
1730425066388,0.0,0.0,116.94
1730425066489,0.0,0.0,116.94
1730425066591,0.0,0.0,116.94
1730425066691,0.0,0.0,116.94
1730425066796,0.0,0.0,116.94
1730425066897,0.0,0.0,116.94
1730425066999,0.0,0.0,116.94
1730425067100,0.0,0.0,116.94
1730425067202,0.0,0.0,116.94
1730425067307,0.0,0.0,116.94
1730425067413,0.0,0.0,116.94
1730425067509,0.0,0.0,116.94
1730425067611,0.0,0.0,116.94
1730425067714,0.0,0.0,116.94
1730425067816,0.0,0.0,116.94
1730425067918,0.0,0.0,116.94
1730425068018,0.0,0.0,116.94
1730425068121,0.0,0.0,116.94
1730425068225,0.0,0.0,116.94
1730425068325,0.0,0.0,116.94
1730425068426,0.0,0.0,116.94
1730425068531,0.0,0.0,116.94
1730425068631,0.0,0.0,116.94
1730425068734,0.0,0.0,116.94
1730425068834,0.0,0.0,116.94
1730425068938,0.0,0.0,116.94
1730425069041,0.0,0.0,116.94
1730425069142,0.0,0.0,116.94
1730425069247,0.0,0.0,116.94
1730425069349,0.0,0.0,116.94
1730425069447,0.0,0.0,116.94
1730425069550,0.0,0.0,116.94
1730425069650,0.0,0.0,116.94
1730425069754,0.0,0.0,116.94
1730425069857,0.0,0.0,116.94
1730425069958,0.0,0.0,116.94
1730425070060,0.0,0.0,116.94
1730425070162,0.0,0.0,116.94
1730425070270,0.0,0.0,116.94
1730425070366,0.0,0.0,116.94
1730425070471,0.0,0.0,116.94
1730425070572,0.0,0.0,116.94
1730425070674,0.0,0.0,116.94
1730425070775,0.0,0.0,116.94
1730425070877,0.0,0.0,116.94
1730425070978,0.0,0.0,116.94
1730425071081,0.0,0.0,116.94
1730425071185,0.0,0.0,116.94
1730425071285,0.0,0.0,116.94
1730425071389,0.0,0.0,116.94
1730425071490,0.0,0.0,116.94
1730425071593,0.0,0.0,116.94
1730425071694,0.0,0.0,116.94
1730425071796,0.0,0.0,116.94
1730425071897,0.0,0.0,116.94
1730425072000,0.0,0.0,116.94
1730425072101,0.0,0.0,116.94
1730425072203,0.0,0.0,116.94
1730425072306,0.0,0.0,116.94
1730425072409,0.0,0.0,116.94
1730425072512,0.0,0.0,116.94
1730425072615,0.0,0.0,116.94
1730425072715,0.0,0.0,116.94
1730425072818,0.0,0.0,116.94
1730425072921,0.0,0.0,116.94
1730425073021,0.0,0.0,116.94
1730425073124,0.0,0.0,116.94
1730425073225,0.0,0.0,116.94
1730425073327,0.0,0.0,116.94
1730425073430,0.0,0.0,116.94
1730425073532,0.0,0.0,116.94
1730425073633,0.0,0.0,116.94
1730425073736,0.0,0.0,116.94
1730425073838,0.0,0.0,116.94
1730425073938,0.0,0.0,116.94
1730425074042,0.0,0.0,116.94
1730425074145,0.0,0.0,116.94
1730425074245,0.0,0.0,116.94
1730425074349,0.0,0.0,116.94
1730425074451,0.0,0.0,116.94
1730425074553,0.0,0.0,116.94
1730425074653,0.0,0.0,116.94
1730425074756,0.0,0.0,116.94
1730425074858,0.0,0.0,116.94
1730425074963,0.0,0.0,116.94
1730425075065,0.0,0.0,116.94
1730425075167,0.0,0.0,116.94
1730425075265,0.0,0.0,116.94
1730425075369,0.0,0.0,116.94
1730425075473,0.0,0.0,116.94
1730425075573,0.0,0.0,116.94
1730425075675,0.0,0.0,116.94
1730425075777,0.0,0.0,116.94
1730425075880,0.0,0.0,116.94
1730425075982,0.0,0.0,116.94
1730425076086,0.0,0.0,116.94
1730425076187,0.0,0.0,116.94
1730425076287,0.0,0.0,116.94
1730425076391,0.0,0.0,116.94
1730425076493,0.0,0.0,116.94
1730425076595,0.0,0.0,116.94
1730425076701,0.0,0.0,116.94
1730425076796,0.0,0.0,116.94
1730425076904,0.0,0.0,116.94
1730425077004,0.0,0.0,116.94
1730425077104,0.0,0.0,116.94
1730425077206,0.0,0.0,116.94
1730425077308,0.0,0.0,116.94
1730425077410,0.0,0.0,116.94
1730425077511,0.0,0.0,116.94
1730425077614,0.0,0.0,116.94
1730425077715,0.0,0.0,116.94
1730425077818,0.0,0.0,116.94
1730425077920,0.0,0.0,116.94
1730425078022,0.0,0.0,116.94
1730425078123,0.0,0.0,116.94
1730425078225,0.0,0.0,116.94
1730425078329,0.0,0.0,116.94
1730425078430,0.0,0.0,116.94
1730425078531,0.0,0.0,116.94
1730425078637,0.0,0.0,116.94
1730425078736,0.0,0.0,116.94
1730425078839,0.0,0.0,116.94
1730425078940,0.0,0.0,116.94
1730425079043,0.0,0.0,116.94
1730425079145,0.0,0.0,116.94
1730425079249,0.0,0.0,116.94
1730425079349,0.0,0.0,116.94
1730425079451,0.0,0.0,116.94
1730425079554,0.0,0.0,116.94
1730425079657,0.0,0.0,116.94
1730425079758,0.0,0.0,116.94
1730425079860,0.0,0.0,116.94
1730425079961,0.0,0.0,116.94
1730425080067,0.0,0.0,116.94
1730425080169,0.0,0.0,116.94
1730425080268,0.0,0.0,116.94
1730425080372,0.0,0.0,116.94
1730425080478,0.0,0.0,116.94
1730425080576,0.0,0.0,116.94
1730425080677,0.0,0.0,116.94
1730425080780,0.0,0.0,116.94
1730425080889,0.0,0.0,116.94
1730425080986,0.0,0.0,116.94
1730425081089,0.0,0.0,116.94
1730425081196,0.0,0.0,116.94
1730425081298,0.0,0.0,116.94
1730425081393,0.0,0.0,116.94
1730425081501,0.0,0.0,116.94
1730425081600,0.0,0.0,116.94
1730425081700,0.0,0.0,116.94
1730425081800,0.0,0.0,116.94
1730425081902,0.0,0.0,116.94
1730425082002,0.0,0.0,116.94
1730425082107,0.0,0.0,116.94
1730425082209,0.0,0.0,116.94
1730425082319,0.0,0.0,116.94
1730425082420,0.0,0.0,116.94
1730425082514,0.0,0.0,116.94
1730425082620,0.0,0.0,116.94
1730425082718,0.0,0.0,116.94
1730425082823,0.0,0.0,116.94
1730425082930,0.0,0.0,116.94
1730425083027,0.0,0.0,116.94
1730425083128,0.0,0.0,116.94
1730425083228,0.0,0.0,116.94
1730425083331,0.0,0.0,116.94
1730425083433,0.0,0.0,116.94
1730425083534,0.0,0.0,116.94
1730425083638,0.0,0.0,116.94
1730425083742,0.0,0.0,116.94
1730425083843,0.0,0.0,116.94
1730425083943,0.0,0.0,116.94
1730425084052,0.0,0.0,116.94
1730425084155,0.0,0.0,116.94
1730425084250,0.0,0.0,116.94
1730425084357,0.0,0.0,116.94
1730425084454,0.0,0.0,116.94
1730425084556,0.0,0.0,116.94
1730425084658,0.0,0.0,116.94
1730425084761,0.0,0.0,116.94
1730425084861,0.0,0.0,116.94
1730425084965,0.0,0.0,116.94
1730425085068,0.0,0.0,116.94
1730425085168,0.0,0.0,116.94
1730425085270,0.0,0.0,116.94
1730425085371,0.0,0.0,116.94
1730425085473,0.0,0.0,116.94
1730425085577,0.0,0.0,116.94
1730425085678,0.0,0.0,116.94
1730425085780,0.0,0.0,116.94
1730425085882,0.0,0.0,116.94
1730425085985,0.0,0.0,116.94
1730425086085,0.0,0.0,116.94
1730425086189,0.0,0.0,116.94
1730425086291,0.0,0.0,116.94
1730425086395,0.0,0.0,116.94
1730425086495,0.0,0.0,116.94
1730425086599,0.0,0.0,116.94
1730425086701,0.0,0.0,116.94
1730425086800,0.0,0.0,116.94
1730425086903,0.0,0.0,116.94
1730425087007,0.0,0.0,116.94
1730425087111,0.0,0.0,116.94
1730425087211,0.0,0.0,116.94
1730425087311,0.0,0.0,116.94
1730425087415,0.0,0.0,116.94
1730425087516,0.0,0.0,116.94
1730425087619,0.0,0.0,116.94
1730425087722,0.0,0.0,116.94
1730425087821,0.0,0.0,116.94
1730425087926,0.0,0.0,116.94
1730425088029,0.0,0.0,116.94
1730425088129,0.0,0.0,116.94
1730425088231,0.0,0.0,116.94
1730425088333,0.0,0.0,116.94
1730425088434,0.0,0.0,116.94
1730425088536,0.0,0.0,116.94
1730425088642,0.0,0.0,116.94
1730425088742,0.0,0.0,116.94
1730425088843,0.0,0.0,116.94
1730425088945,0.0,0.0,116.94
1730425089049,0.0,0.0,116.94
1730425089154,0.0,0.0,116.94
1730425089252,0.0,0.0,116.94
1730425089356,0.0,0.0,116.94
1730425089467,0.0,0.0,116.94
1730425089558,0.0,0.0,116.94
1730425089660,0.0,0.0,116.94
1730425089763,0.0,0.0,116.94
1730425089865,0.0,0.0,116.94
1730425089966,0.0,0.0,116.94
1730425090068,0.0,0.0,116.94
1730425090170,0.0,0.0,116.94
1730425090277,0.0,0.0,116.94
1730425090373,0.0,0.0,116.94
1730425090482,0.0,0.0,116.94
1730425090578,0.0,0.0,116.94
1730425090679,0.0,0.0,116.94
1730425090781,0.0,0.0,116.94
1730425090884,0.0,0.0,116.94
1730425090985,0.0,0.0,116.94
1730425091089,0.0,0.0,116.94
1730425091193,0.0,0.0,116.94
1730425091304,0.0,0.0,116.94
1730425091405,0.0,0.0,116.94
1730425091497,0.0,0.0,116.94
1730425091598,0.0,0.0,116.94
1730425091700,0.0,0.0,116.94
1730425091802,0.0,0.0,116.94
1730425091904,0.0,0.0,116.94
1730425092006,0.0,0.0,116.94
1730425092110,0.0,0.0,116.94
1730425092212,0.0,0.0,116.94
1730425092313,0.0,0.0,116.94
1730425092415,0.0,0.0,116.94
1730425092517,0.0,0.0,116.94
1730425092619,0.0,0.0,116.94
1730425092727,0.0,0.0,116.94
1730425092826,0.0,0.0,116.94
1730425092926,0.0,0.0,116.94
1730425093029,0.0,0.0,116.94
1730425093131,0.0,0.0,116.94
1730425093233,0.0,0.0,116.94
1730425093334,0.0,0.0,116.94
1730425093436,0.0,0.0,116.94
1730425093539,0.0,0.0,116.94
1730425093643,0.0,0.0,116.94
1730425093743,0.0,0.0,116.94
1730425093845,0.0,0.0,116.94
1730425093947,0.0,0.0,116.94
1730425094049,0.0,0.0,116.94
1730425094153,0.0,0.0,116.94
1730425094260,0.0,0.0,116.94
1730425094358,0.0,0.0,116.94
1730425094460,0.0,0.0,116.94
1730425094559,0.0,0.0,116.94
1730425094661,0.0,0.0,116.94
1730425094766,0.0,0.0,116.94
1730425094866,0.0,0.0,116.94
1730425094967,0.0,0.0,116.94
1730425095069,0.0,0.0,116.94
1730425095171,0.0,0.0,116.94
1730425095274,0.0,0.0,116.94
1730425095376,0.0,0.0,116.94
1730425095481,0.0,0.0,116.94
1730425095579,0.0,0.0,116.94
1730425095681,0.0,0.0,116.94
1730425095782,0.0,0.0,116.94
1730425095886,0.0,0.0,116.94
1730425095988,0.0,0.0,116.94
