time,voltage,speed,distance_traveled
1730511056262,0.0,0.0,293.22
1730511056369,0.0,0.0,293.22
1730511056460,0.0,0.0,293.22
1730511056561,0.0,0.0,293.22
1730511056662,0.0,0.0,293.22
1730511056767,0.0,0.0,293.22
1730511056865,0.0,0.0,293.22
1730511056971,0.0,0.0,293.22
1730511057068,0.0,0.0,293.22
1730511057170,0.0,0.0,293.22
1730511057272,0.0,0.0,293.22
1730511057373,0.0,0.0,293.22
1730511057474,0.0,0.0,293.22
1730511057576,0.0,0.0,293.22
1730511057678,0.0,0.0,293.22
1730511057781,0.0,0.0,293.22
1730511057880,0.0,0.0,293.22
1730511057983,0.0,0.0,293.22
1730511058084,0.0,0.0,293.22
1730511058185,0.0,0.0,293.22
1730511058287,0.0,0.0,293.22
1730511058388,0.0,0.0,293.22
1730511058489,0.0,0.0,293.22
1730511058592,0.0,0.0,293.22
1730511058693,0.0,0.0,293.22
1730511058794,0.0,0.0,293.22
1730511058895,0.0,0.0,293.22
1730511058996,0.0,0.0,293.22
1730511059098,0.0,0.0,293.22
1730511059199,0.0,0.0,293.22
1730511059303,0.0,0.0,293.22
1730511059405,0.0,0.0,293.22
1730511059504,0.0,0.0,293.22
1730511059610,0.0,0.0,293.22
1730511059709,0.0,0.0,293.22
1730511059810,0.0,0.0,293.22
1730511059911,0.0,0.0,293.22
1730511060012,0.0,0.0,293.22
1730511060112,0.0,0.0,293.22
1730511060216,0.0,0.0,293.22
1730511060316,0.0,0.0,293.22
1730511060430,0.0,0.0,293.22
1730511060519,0.0,0.0,293.22
1730511060621,0.0,0.0,293.22
1730511060723,0.0,0.0,293.22
1730511060825,0.0,0.0,293.22
1730511060925,0.0,0.0,293.22
1730511061031,0.0,0.0,293.22
1730511061129,0.0,0.0,293.22
1730511061229,0.0,0.0,293.22
1730511061331,0.0,0.0,293.22
1730511061432,0.0,0.0,293.22
1730511061535,0.0,0.0,293.22
1730511061635,0.0,0.0,293.22
1730511061736,0.0,0.0,293.22
1730511061839,0.0,0.0,293.22
1730511061939,0.0,0.0,293.22
1730511062040,0.0,0.0,293.22
1730511062142,0.0,0.0,293.22
1730511062257,0.0,0.0,293.22
1730511062345,0.0,0.0,293.22
1730511062446,0.0,0.0,293.22
1730511062549,0.0,0.0,293.22
1730511062650,0.0,0.0,293.22
1730511062754,0.0,0.0,293.22
1730511062860,0.0,0.0,293.22
1730511062956,0.0,0.0,293.22
1730511063059,0.0,0.0,293.22
1730511063158,0.0,0.0,293.22
1730511063261,0.0,0.0,293.22
1730511063360,0.0,0.0,293.22
1730511063463,0.0,0.0,293.22
1730511063563,0.0,0.0,293.22
1730511063665,0.0,0.0,293.22
1730511063774,0.0,0.0,293.22
1730511063872,0.0,0.0,293.22
1730511063973,0.0,0.0,293.22
1730511064070,0.0,0.0,293.22
1730511064173,0.0,0.0,293.22
1730511064273,0.0,0.0,293.22
1730511064376,0.0,0.0,293.22
1730511064478,0.0,0.0,293.22
1730511064580,0.0,0.0,293.22
1730511064680,0.0,0.0,293.22
1730511064781,0.0,0.0,293.22
1730511064886,0.0,0.0,293.22
1730511064985,0.0,0.0,293.22
1730511065084,0.0,0.0,293.22
1730511065189,0.0,0.0,293.22
1730511065288,0.0,0.0,293.22
1730511065391,0.0,0.0,293.22
1730511065500,0.0,0.0,293.22
1730511065591,0.0,0.0,293.22
1730511065694,0.0,0.0,293.22
1730511065797,0.0,0.0,293.22
1730511065899,0.0,0.0,293.22
1730511066000,0.0,0.0,293.22
1730511066099,0.0,0.0,293.22
1730511066206,0.0,0.0,293.22
1730511066306,0.0,0.0,293.22
1730511066406,0.0,0.0,293.22
1730511066506,0.0,0.0,293.22
1730511066610,0.0,0.0,293.22
1730511066713,0.0,0.0,293.22
1730511066812,0.0,0.0,293.22
1730511066912,0.0,0.0,293.22
1730511067013,0.0,0.0,293.22
1730511067114,0.0,0.0,293.22
1730511067217,0.0,0.0,293.22
1730511067317,0.0,0.0,293.22
1730511067422,0.0,0.0,293.22
1730511067521,0.0,0.0,293.22
1730511067622,0.0,0.0,293.22
1730511067723,0.0,0.0,293.22
1730511067826,0.0,0.0,293.22
1730511067925,0.0,0.0,293.22
1730511068027,0.0,0.0,293.22
1730511068129,0.0,0.0,293.22
1730511068229,0.0,0.0,293.22
1730511068332,0.0,0.0,293.22
1730511068431,0.0,0.0,293.22
1730511068535,0.0,0.0,293.22
1730511068637,0.0,0.0,293.22
1730511068737,0.0,0.0,293.22
1730511068839,0.0,0.0,293.22
1730511068939,0.0,0.0,293.22
1730511069041,0.0,0.0,293.22
1730511069143,0.0,0.0,293.22
1730511069245,0.0,0.0,293.22
1730511069347,0.0,0.0,293.22
1730511069458,0.0,0.0,293.22
1730511069554,0.0,0.0,293.22
1730511069656,0.0,0.0,293.22
1730511069754,0.0,0.0,293.22
1730511069855,0.0,0.0,293.22
1730511069958,0.0,0.0,293.22
1730511070059,0.0,0.0,293.22
1730511070173,0.0,0.0,293.22
1730511070268,0.0,0.0,293.22
1730511070371,0.0,0.0,293.22
1730511070465,0.0,0.0,293.22
1730511070565,0.0,0.0,293.22
1730511070667,0.0,0.0,293.22
1730511070769,0.0,0.0,293.22
1730511070870,0.0,0.0,293.22
1730511070972,0.0,0.0,293.22
1730511071071,0.0,0.0,293.22
1730511071174,0.0,0.0,293.22
1730511071274,0.0,0.0,293.22
1730511071376,0.0,0.0,293.22
1730511071477,0.0,0.0,293.22
1730511071578,0.0,0.0,293.22
1730511071680,0.0,0.0,293.22
1730511071782,0.0,0.0,293.22
1730511071884,0.0,0.0,293.22
1730511071984,0.0,0.0,293.22
1730511072090,0.0,0.0,293.22
1730511072187,0.0,0.0,293.22
1730511072288,0.0,0.0,293.22
1730511072391,0.0,0.0,293.22
1730511072492,0.0,0.0,293.22
1730511072598,0.0,0.0,293.22
1730511072694,0.0,0.0,293.22
1730511072800,0.0,0.0,293.22
1730511072899,0.0,0.0,293.22
1730511072999,0.0,0.0,293.22
1730511073101,0.0,0.0,293.22
1730511073202,0.0,0.0,293.22
1730511073303,0.0,0.0,293.22
1730511073406,0.0,0.0,293.22
1730511073505,0.0,0.0,293.22
1730511073609,0.0,0.0,293.22
1730511073708,0.0,0.0,293.22
1730511073809,0.0,0.0,293.22
1730511073911,0.0,0.0,293.22
1730511074013,0.0,0.0,293.22
1730511074117,0.0,0.0,293.22
1730511074216,0.0,0.0,293.22
1730511074318,0.0,0.0,293.22
1730511074421,0.0,0.0,293.22
1730511074521,0.0,0.0,293.22
1730511074622,0.0,0.0,293.22
1730511074724,0.0,0.0,293.22
1730511074825,0.0,0.0,293.22
1730511074927,0.0,0.0,293.22
1730511075034,0.0,0.0,293.22
1730511075130,0.0,0.0,293.22
1730511075231,0.0,0.0,293.22
1730511075333,0.0,0.0,293.22
1730511075434,0.0,0.0,293.22
1730511075536,0.0,0.0,293.22
1730511075638,0.0,0.0,293.22
1730511075738,0.0,0.0,293.22
1730511075843,0.0,0.0,293.22
1730511075946,0.0,0.0,293.22
1730511076048,0.0,0.0,293.22
1730511076143,0.0,0.0,293.22
1730511076249,0.0,0.0,293.22
1730511076347,0.0,0.0,293.22
1730511076448,0.0,0.0,293.22
1730511076550,0.0,0.0,293.22
1730511076651,0.0,0.0,293.22
1730511076753,0.0,0.0,293.22
1730511076854,0.0,0.0,293.22
1730511076955,0.0,0.0,293.22
1730511077056,0.0,0.0,293.22
1730511077158,0.0,0.0,293.22
1730511077260,0.0,0.0,293.22
1730511077362,0.0,0.0,293.22
1730511077462,0.0,0.0,293.22
1730511077565,0.0,0.0,293.22
1730511077665,0.0,0.0,293.22
1730511077770,0.0,0.0,293.22
1730511077869,0.0,0.0,293.22
1730511077969,0.0,0.0,293.22
1730511078071,0.0,0.0,293.22
1730511078174,0.0,0.0,293.22
1730511078275,0.0,0.0,293.22
1730511078376,0.0,0.0,293.22
1730511078480,0.0,0.0,293.22
1730511078579,0.0,0.0,293.22
1730511078679,0.0,0.0,293.22
1730511078782,0.0,0.0,293.22
1730511078883,0.0,0.0,293.22
1730511078986,0.0,0.0,293.22
1730511079086,0.0,0.0,293.22
1730511079187,0.0,0.0,293.22
1730511079289,0.0,0.0,293.22
1730511079391,0.0,0.0,293.22
1730511079491,0.0,0.0,293.22
1730511079594,0.0,0.0,293.22
1730511079696,0.0,0.0,293.22
1730511079796,0.0,0.0,293.22
1730511079899,0.0,0.0,293.22
1730511080000,0.0,0.0,293.22
1730511080103,0.0,0.0,293.22
1730511080202,0.0,0.0,293.22
1730511080303,0.0,0.0,293.22
1730511080406,0.0,0.0,293.22
1730511080507,0.0,0.0,293.22
1730511080609,0.0,0.0,293.22
1730511080710,0.0,0.0,293.22
1730511080813,0.0,0.0,293.22
1730511080912,0.0,0.0,293.22
1730511081015,0.0,0.0,293.22
1730511081117,0.0,0.0,293.22
1730511081217,0.0,0.0,293.22
1730511081319,0.0,0.0,293.22
1730511081423,0.0,0.0,293.22
1730511081522,0.0,0.0,293.22
1730511081623,0.0,0.0,293.22
1730511081726,0.0,0.0,293.22
1730511081826,0.0,0.0,293.22
1730511081929,0.0,0.0,293.22
1730511082035,0.0,0.0,293.22
1730511082131,0.0,0.0,293.22
1730511082232,0.0,0.0,293.22
1730511082335,0.0,0.0,293.22
1730511082433,0.0,0.0,293.22
1730511082540,0.0,0.0,293.22
1730511082639,0.0,0.0,293.22
1730511082742,0.0,0.0,293.22
1730511082842,0.0,0.0,293.22
1730511082942,0.0,0.0,293.22
1730511083045,0.0,0.0,293.22
1730511083145,0.0,0.0,293.22
1730511083247,0.0,0.0,293.22
1730511083349,0.0,0.0,293.22
1730511083450,0.0,0.0,293.22
1730511083550,0.0,0.0,293.22
1730511083653,0.0,0.0,293.22
1730511083754,0.0,0.0,293.22
1730511083855,0.0,0.0,293.22
1730511083957,0.0,0.0,293.22
1730511084057,0.0,0.0,293.22
1730511084159,0.0,0.0,293.22
1730511084261,0.0,0.0,293.22
1730511084363,0.0,0.0,293.22
1730511084466,0.0,0.0,293.22
1730511084565,0.0,0.0,293.22
1730511084667,0.0,0.0,293.22
1730511084772,0.0,0.0,293.22
1730511084879,0.0,0.0,293.22
1730511084973,0.0,0.0,293.22
1730511085078,0.0,0.0,293.22
1730511085174,0.0,0.0,293.22
1730511085276,0.0,0.0,293.22
1730511085377,0.0,0.0,293.22
1730511085480,0.0,0.0,293.22
1730511085580,0.0,0.0,293.22
1730511085681,0.0,0.0,293.22
1730511085783,0.0,0.0,293.22
1730511085888,0.0,0.0,293.22
1730511085986,0.0,0.0,293.22
1730511086089,0.0,0.0,293.22
1730511086189,0.0,0.0,293.22
1730511086290,0.0,0.0,293.22
1730511086393,0.0,0.0,293.22
1730511086493,0.0,0.0,293.22
1730511086598,0.0,0.0,293.22
1730511086698,0.0,0.0,293.22
1730511086799,0.0,0.0,293.22
1730511086900,0.0,0.0,293.22
1730511087002,0.0,0.0,293.22
1730511087103,0.0,0.0,293.22
1730511087207,0.0,0.0,293.22
1730511087305,0.0,0.0,293.22
1730511087407,0.0,0.0,293.22
1730511087509,0.0,0.0,293.22
1730511087612,0.0,0.0,293.22
1730511087716,0.0,0.0,293.22
1730511087814,0.0,0.0,293.22
1730511087919,0.0,0.0,293.22
1730511088017,0.0,0.0,293.22
1730511088119,0.0,0.0,293.22
1730511088218,0.0,0.0,293.22
1730511088321,0.0,0.0,293.22
1730511088422,0.0,0.0,293.22
1730511088521,0.0,0.0,293.22
1730511088626,0.0,0.0,293.22
1730511088726,0.0,0.0,293.22
1730511088828,0.0,0.0,293.22
1730511088929,0.0,0.0,293.22
1730511089030,0.0,0.0,293.22
1730511089134,0.0,0.0,293.22
1730511089233,0.0,0.0,293.22
1730511089336,0.0,0.0,293.22
1730511089437,0.0,0.0,293.22
1730511089538,0.0,0.0,293.22
1730511089643,0.0,0.0,293.22
1730511089742,0.0,0.0,293.22
1730511089842,0.0,0.0,293.22
1730511089944,0.0,0.0,293.22
1730511090045,0.0,0.0,293.22
1730511090149,0.0,0.0,293.22
1730511090251,0.0,0.0,293.22
1730511090354,0.0,0.0,293.22
1730511090450,0.0,0.0,293.22
1730511090551,0.0,0.0,293.22
1730511090654,0.0,0.0,293.22
1730511090754,0.0,0.0,293.22
1730511090861,0.0,0.0,293.22
1730511090958,0.0,0.0,293.22
1730511091061,0.0,0.0,293.22
1730511091161,0.0,0.0,293.22
1730511091262,0.0,0.0,293.22
1730511091363,0.0,0.0,293.22
1730511091465,0.0,0.0,293.22
1730511091566,0.0,0.0,293.22
1730511091670,0.0,0.0,293.22
1730511091770,0.0,0.0,293.22
1730511091875,0.0,0.0,293.22
1730511091972,0.0,0.0,293.22
1730511092076,0.0,0.0,293.22
1730511092176,0.0,0.0,293.22
1730511092277,0.0,0.0,293.22
1730511092378,0.0,0.0,293.22
1730511092479,0.0,0.0,293.22
1730511092581,0.0,0.0,293.22
1730511092681,0.0,0.0,293.22
1730511092790,0.0,0.0,293.22
1730511092890,0.0,0.0,293.22
1730511092987,0.0,0.0,293.22
1730511093088,0.0,0.0,293.22
1730511093193,0.0,0.0,293.22
1730511093290,0.0,0.0,293.22
1730511093393,0.0,0.0,293.22
1730511093495,0.0,0.0,293.22
1730511093599,0.0,0.0,293.22
1730511093699,0.0,0.0,293.22
1730511093799,0.0,0.0,293.22
1730511093901,0.0,0.0,293.22
1730511094003,0.0,0.0,293.22
1730511094102,0.0,0.0,293.22
1730511094204,0.0,0.0,293.22
1730511094308,0.0,0.0,293.22
1730511094407,0.0,0.0,293.22
1730511094512,0.0,0.0,293.22
1730511094613,0.0,0.0,293.22
1730511094719,0.0,0.0,293.22
1730511094816,0.0,0.0,293.22
1730511094915,0.0,0.0,293.22
1730511095021,0.0,0.0,293.22
1730511095123,0.0,0.0,293.22
1730511095220,0.0,0.0,293.22
1730511095321,0.0,0.0,293.22
1730511095424,0.0,0.0,293.22
1730511095527,0.0,0.0,293.22
1730511095626,0.0,0.0,293.22
1730511095728,0.0,0.0,293.22
1730511095831,0.0,0.0,293.22
1730511095930,0.0,0.0,293.22
1730511096033,0.0,0.0,293.22
1730511096134,0.0,0.0,293.22
1730511096234,0.0,0.0,293.22
1730511096336,0.0,0.0,293.22
1730511096438,0.0,0.0,293.22
1730511096540,0.0,0.0,293.22
1730511096642,0.0,0.0,293.22
1730511096743,0.0,0.0,293.22
1730511096847,0.0,0.0,293.22
1730511096947,0.0,0.0,293.22
1730511097045,0.0,0.0,293.22
1730511097147,0.0,0.0,293.22
1730511097253,0.0,0.0,293.22
1730511097349,0.0,0.0,293.22
1730511097451,0.0,0.0,293.22
1730511097552,0.0,0.0,293.22
1730511097655,0.0,0.0,293.22
1730511097757,0.0,0.0,293.22
1730511097857,0.0,0.0,293.22
1730511097960,0.0,0.0,293.22
1730511098060,0.0,0.0,293.22
1730511098161,0.0,0.0,293.22
1730511098263,0.0,0.0,293.22
1730511098365,0.0,0.0,293.22
1730511098468,0.0,0.0,293.22
1730511098568,0.0,0.0,293.22
1730511098669,0.0,0.0,293.22
1730511098770,0.0,0.0,293.22
1730511098873,0.0,0.0,293.22
1730511098974,0.0,0.0,293.22
1730511099075,0.0,0.0,293.22
1730511099179,0.0,0.0,293.22
1730511099277,0.0,0.0,293.22
1730511099382,0.0,0.0,293.22
1730511099482,0.0,0.0,293.22
1730511099582,0.0,0.0,293.22
1730511099683,0.0,0.0,293.22
1730511099787,0.0,0.0,293.22
1730511099887,0.0,0.0,293.22
1730511099989,0.0,0.0,293.22
1730511100091,0.0,0.0,293.22
1730511100192,0.0,0.0,293.22
1730511100293,0.0,0.0,293.22
1730511100393,0.0,0.0,293.22
1730511100497,0.0,0.0,293.22
1730511100595,0.0,0.0,293.22
1730511100698,0.0,0.0,293.22
1730511100801,0.0,0.0,293.22
1730511100902,0.0,0.0,293.22
1730511101002,0.0,0.0,293.22
1730511101104,0.0,0.0,293.22
1730511101205,0.0,0.0,293.22
1730511101307,0.0,0.0,293.22
1730511101409,0.0,0.0,293.22
1730511101511,0.0,0.0,293.22
1730511101615,0.0,0.0,293.22
1730511101714,0.0,0.0,293.22
1730511101818,0.0,0.0,293.22
1730511101916,0.0,0.0,293.22
1730511102018,0.0,0.0,293.22
1730511102120,0.0,0.0,293.22
1730511102220,0.0,0.0,293.22
1730511102325,0.0,0.0,293.22
1730511102424,0.0,0.0,293.22
1730511102525,0.0,0.0,293.22
1730511102627,0.0,0.0,293.22
1730511102731,0.0,0.0,293.22
1730511102831,0.0,0.0,293.22
1730511102932,0.0,0.0,293.22
1730511103032,0.0,0.0,293.22
1730511103141,0.0,0.0,293.22
1730511103237,0.0,0.0,293.22
1730511103338,0.0,0.0,293.22
1730511103439,0.0,0.0,293.22
1730511103542,0.0,0.0,293.22
1730511103643,0.0,0.0,293.22
1730511103745,0.0,0.0,293.22
1730511103844,0.0,0.0,293.22
1730511103945,0.0,0.0,293.22
1730511104047,0.0,0.0,293.22
1730511104151,0.0,0.0,293.22
1730511104250,0.0,0.0,293.22
1730511104353,0.0,0.0,293.22
1730511104455,0.0,0.0,293.22
1730511104555,0.0,0.0,293.22
1730511104658,0.0,0.0,293.22
1730511104755,0.0,0.0,293.22
1730511104859,0.0,0.0,293.22
1730511104961,0.0,0.0,293.22
1730511105060,0.0,0.0,293.22
1730511105163,0.0,0.0,293.22
1730511105264,0.0,0.0,293.22
1730511105365,0.0,0.0,293.22
1730511105468,0.0,0.0,293.22
1730511105569,0.0,0.0,293.22
1730511105670,0.0,0.0,293.22
1730511105774,0.0,0.0,293.22
1730511105872,0.0,0.0,293.22
1730511105975,0.0,0.0,293.22
1730511106077,0.0,0.0,293.22
1730511106178,0.0,0.0,293.22
1730511106279,0.0,0.0,293.22
1730511106379,0.0,0.0,293.22
1730511106481,0.0,0.0,293.22
1730511106584,0.0,0.0,293.22
1730511106685,0.0,0.0,293.22
1730511106786,0.0,0.0,293.22
1730511106888,0.0,0.0,293.22
1730511106993,0.0,0.0,293.22
1730511107095,0.0,0.0,293.22
1730511107193,0.0,0.0,293.22
1730511107293,0.0,0.0,293.22
1730511107395,0.0,0.0,293.22
1730511107496,0.0,0.0,293.22
1730511107601,0.0,0.0,293.22
1730511107701,0.0,0.0,293.22
1730511107802,0.0,0.0,293.22
1730511107902,0.0,0.0,293.22
1730511108005,0.0,0.0,293.22
1730511108105,0.0,0.0,293.22
1730511108206,0.0,0.0,293.22
1730511108310,0.0,0.0,293.22
1730511108410,0.0,0.0,293.22
1730511108510,0.0,0.0,293.22
1730511108613,0.0,0.0,293.22
1730511108714,0.0,0.0,293.22
1730511108816,0.0,0.0,293.22
1730511108918,0.0,0.0,293.22
1730511109019,0.0,0.0,293.22
1730511109119,0.0,0.0,293.22
1730511109224,0.0,0.0,293.22
1730511109323,0.0,0.0,293.22
1730511109425,0.0,0.0,293.22
1730511109526,0.0,0.0,293.22
1730511109632,0.0,0.0,293.22
1730511109732,0.0,0.0,293.22
1730511109830,0.0,0.0,293.22
1730511109934,0.0,0.0,293.22
1730511110035,0.0,0.0,293.22
1730511110137,0.0,0.0,293.22
1730511110236,0.0,0.0,293.22
1730511110337,0.0,0.0,293.22
1730511110439,0.0,0.0,293.22
1730511110541,0.0,0.0,293.22
1730511110642,0.0,0.0,293.22
1730511110743,0.0,0.0,293.22
1730511110847,0.0,0.0,293.22
1730511110949,0.0,0.0,293.22
1730511111048,0.0,0.0,293.22
1730511111149,0.0,0.0,293.22
1730511111252,0.0,0.0,293.22
1730511111353,0.0,0.0,293.22
1730511111454,0.0,0.0,293.22
1730511111554,0.0,0.0,293.22
1730511111655,0.0,0.0,293.22
1730511111758,0.0,0.0,293.22
1730511111860,0.0,0.0,293.22
1730511111961,0.0,0.0,293.22
1730511112063,0.0,0.0,293.22
1730511112167,0.0,0.0,293.22
1730511112267,0.0,0.0,293.22
1730511112369,0.0,0.0,293.22
1730511112469,0.0,0.0,293.22
1730511112569,0.0,0.0,293.22
1730511112671,0.0,0.0,293.22
1730511112771,0.0,0.0,293.22
1730511112872,0.0,0.0,293.22
1730511112975,0.0,0.0,293.22
1730511113077,0.0,0.0,293.22
1730511113177,0.0,0.0,293.22
1730511113280,0.0,0.0,293.22
1730511113382,0.0,0.0,293.22
1730511113483,0.0,0.0,293.22
1730511113584,0.0,0.0,293.22
1730511113690,0.0,0.0,293.22
1730511113788,0.0,0.0,293.22
1730511113896,0.0,0.0,293.22
1730511113990,0.0,0.0,293.22
1730511114092,0.0,0.0,293.22
1730511114192,0.0,0.0,293.22
1730511114295,0.0,0.0,293.22
1730511114396,0.0,0.0,293.22
1730511114497,0.0,0.0,293.22
1730511114599,0.0,0.0,293.22
1730511114703,0.0,0.0,293.22
1730511114803,0.0,0.0,293.22
1730511114903,0.0,0.0,293.22
1730511115005,0.0,0.0,293.22
1730511115105,0.0,0.0,293.22
1730511115207,0.0,0.0,293.22
1730511115307,0.0,0.0,293.22
1730511115411,0.0,0.0,293.22
1730511115513,0.0,0.0,293.22
1730511115611,0.0,0.0,293.22
1730511115715,0.0,0.0,293.22
1730511115821,0.0,0.0,293.22
1730511115921,0.0,0.0,293.22
1730511116025,0.0,0.0,293.22
1730511116123,0.0,0.0,293.22
1730511116222,0.0,0.0,293.22
1730511116322,0.0,0.0,293.22
1730511116426,0.0,0.0,293.22
1730511116526,0.0,0.0,293.22
1730511116627,0.0,0.0,293.22
1730511116729,0.0,0.0,293.22
1730511116830,0.0,0.0,293.22
1730511116933,0.0,0.0,293.22
1730511117032,0.0,0.0,293.22
1730511117135,0.0,0.0,293.22
1730511117236,0.0,0.0,293.22
1730511117337,0.0,0.0,293.22
1730511117439,0.0,0.0,293.22
1730511117541,0.0,0.0,293.22
1730511117643,0.0,0.0,293.22
1730511117745,0.0,0.0,293.22
1730511117844,0.0,0.0,293.22
1730511117948,0.0,0.0,293.22
1730511118052,0.0,0.0,293.22
1730511118149,0.0,0.02,298.45
1730511119203,0.0,3.34,303.69
1730511120409,0.0,3.0,308.92
1730511122017,0.0,2.19,314.16
1730511125834,0.0,0.0,314.16
1730511125938,0.0,0.0,314.16
1730511126038,0.0,0.0,314.16
1730511126141,0.0,0.0,314.16
1730511126241,0.0,0.0,314.16
1730511126345,0.0,0.0,314.16
1730511126446,0.0,0.0,314.16
1730511126549,0.0,0.0,314.16
1730511126648,0.0,0.0,314.16
1730511126750,0.0,0.0,314.16
1730511126854,0.0,0.0,314.16
1730511126953,0.0,0.0,314.16
1730511127055,0.0,0.0,314.16
1730511127155,0.0,0.0,314.16
1730511127255,0.0,0.0,314.16
1730511127359,0.0,0.0,314.16
1730511127458,0.0,0.0,314.16
1730511127562,0.0,0.0,314.16
1730511127662,0.0,0.0,314.16
1730511127764,0.0,0.0,314.16
1730511127866,0.0,0.0,314.16
1730511127966,0.0,0.0,314.16
1730511128069,0.0,0.0,314.16
1730511128151,0.0,0.59,319.4
1730511128972,0.0,4.35,324.63
1730511129828,0.0,4.1,329.87
1730511130782,0.0,3.83,335.1
1730511131787,0.0,3.56,340.34
1730511132843,0.0,3.26,345.58
1730511134047,0.0,2.95,350.81
1730511135453,0.0,2.62,356.05
1730511137011,0.0,2.24,361.28
1730511139272,0.0,1.58,366.52
1730511143090,0.0,0.0,366.52
1730511143193,0.0,0.0,366.52
1730511143293,0.0,0.0,366.52
1730511143394,0.0,0.0,366.52
1730511143477,0.0,0.86,371.76
1730511147261,0.0,0.0,371.76
1730511147365,0.0,0.0,371.76
1730511147465,0.0,0.0,371.76
1730511147569,0.0,0.0,371.76
1730511147670,0.0,0.0,371.76
1730511147772,0.0,0.0,371.76
1730511147871,0.0,0.0,371.76
1730511147972,0.0,0.0,371.76
1730511148075,0.0,0.0,371.76
1730511148177,0.0,0.0,371.76
1730511148279,0.0,0.0,371.76
1730511148379,0.0,0.0,371.76
1730511148481,0.0,0.0,371.76
1730511148582,0.0,0.0,371.76
1730511148686,0.0,0.0,371.76
1730511148791,0.0,0.0,371.76
1730511148887,0.0,0.0,371.76
1730511148988,0.0,0.0,371.76
1730511149091,0.0,0.0,371.76
1730511149192,0.0,0.0,371.76
1730511149291,0.0,0.0,371.76
1730511149395,0.0,0.0,371.76
1730511149495,0.0,0.0,371.76
1730511149597,0.0,0.0,371.76
1730511149701,0.0,0.0,371.76
1730511149799,0.0,0.0,371.76
1730511149902,0.0,0.0,371.76
1730511150004,0.0,0.0,371.76
1730511150104,0.0,0.0,371.76
1730511150206,0.0,0.0,371.76
1730511150308,0.0,0.0,371.76
1730511150411,0.0,0.0,371.76
1730511150491,0.0,0.51,376.99
1730511151564,0.0,3.24,382.23
1730511152769,0.0,2.91,387.46
1730511154176,0.0,2.57,392.7
1730511155784,0.0,2.18,397.94
1730511157895,0.0,1.72,403.17
1730511161660,0.0,0.0,403.17
1730511161763,0.0,0.0,403.17
1730511161865,0.0,0.0,403.17
1730511161968,0.0,0.0,403.17
1730511162069,0.0,0.0,403.17
1730511162170,0.0,0.0,403.17
1730511162270,0.0,0.0,403.17
1730511162373,0.0,0.0,403.17
1730511162476,0.0,0.0,403.17
1730511162582,0.0,0.0,403.17
1730511162678,0.0,0.0,403.17
1730511162777,0.0,0.0,403.17
1730511162880,0.0,0.0,403.17
1730511162982,0.0,0.0,403.17
1730511163090,0.0,0.0,403.17
1730511163185,0.0,0.0,403.17
1730511163290,0.0,0.0,403.17
1730511163387,0.0,0.0,403.17
1730511163489,0.0,0.0,403.17
1730511163591,0.0,0.0,403.17
1730511163690,0.0,0.0,403.17
1730511163792,0.0,0.0,403.17
1730511163896,0.0,0.0,403.17
1730511163996,0.0,0.0,403.17
1730511164097,0.0,0.0,403.17
1730511164197,0.0,0.0,403.17
1730511164300,0.0,0.0,403.17
1730511164402,0.0,0.0,403.17
1730511164503,0.0,0.0,403.17
1730511164605,0.0,0.0,403.17
1730511164706,0.0,0.0,403.17
1730511164809,0.0,0.0,403.17
1730511164909,0.0,0.0,403.17
1730511165010,0.0,0.0,403.17
1730511165112,0.0,0.0,403.17
1730511165219,0.0,0.0,403.17
1730511165314,0.0,0.0,403.17
1730511165417,0.0,0.0,403.17
1730511165521,0.0,0.0,403.17
1730511165618,0.0,0.0,403.17
1730511165720,0.0,0.0,403.17
1730511165822,0.0,0.0,403.17
1730511165927,0.0,0.0,403.17
1730511166025,0.0,0.0,403.17
1730511166127,0.0,0.0,403.17
1730511166230,0.0,0.0,403.17
1730511166330,0.0,0.0,403.17
1730511166431,0.0,0.0,403.17
1730511166533,0.0,0.0,403.17
1730511166635,0.0,0.0,403.17
1730511166735,0.0,0.0,403.17
1730511166835,0.0,0.0,403.17
1730511166938,0.0,0.0,403.17
1730511167039,0.0,0.0,403.17
1730511167141,0.0,0.0,403.17
1730511167242,0.0,0.0,403.17
1730511167344,0.0,0.0,403.17
1730511167444,0.0,0.0,403.17
1730511167546,0.0,0.0,403.17
1730511167656,0.0,0.0,403.17
1730511167750,0.0,0.0,403.17
1730511167852,0.0,0.0,403.17
1730511167952,0.0,0.0,403.17
1730511168054,0.0,0.0,403.17
1730511168155,0.0,0.0,403.17
1730511168259,0.0,0.0,403.17
1730511168359,0.0,0.0,403.17
1730511168460,0.0,0.0,403.17
1730511168562,0.0,0.0,403.17
1730511168662,0.0,0.0,403.17
1730511168763,0.0,0.0,403.17
1730511168867,0.0,0.0,403.17
1730511168967,0.0,0.0,403.17
1730511169069,0.0,0.0,403.17
1730511169169,0.0,0.0,403.17
1730511169273,0.0,0.0,403.17
1730511169372,0.0,0.0,403.17
1730511169474,0.0,0.0,403.17
1730511169576,0.0,0.0,403.17
1730511169678,0.0,0.0,403.17
1730511169779,0.0,0.0,403.17
1730511169881,0.0,0.0,403.17
1730511169983,0.0,0.0,403.17
1730511170083,0.0,0.0,403.17
1730511170186,0.0,0.0,403.17
1730511170287,0.0,0.0,403.17
