time,voltage,speed,distance_traveled
1743683691162,0.0,0.0,0.0
1743683691267,0.4,0.0,0.0
1743683691373,0.0,0.0,0.0
1743683691478,0.0,0.0,0.0
1743683691584,0.0,0.0,0.0
1743683691690,0.0,0.0,0.0
1743683691795,0.0,0.0,0.0
1743683691900,0.0,0.0,0.0
1743683692006,0.0,0.0,0.0
1743683692112,0.0,0.0,0.0
1743683692217,0.0,0.0,0.0
1743683692475,0.0,0.0,0.0
1743683692551,0.0,0.0,0.0
1743683692640,0.0,0.0,0.0
1743683692746,0.0,0.0,0.0
1743683692851,0.0,0.0,0.0
1743683692957,0.0,0.0,0.0
1743683693063,0.0,0.0,0.0
1743683693168,0.0,0.0,0.0
1743683693274,0.0,0.0,0.0
1743683693380,0.0,0.0,0.0
1743683693486,0.0,0.0,0.0
1743683693591,0.0,0.0,0.0
1743683693697,0.0,0.0,0.0
1743683693803,0.0,0.0,0.0
1743683693909,0.0,0.0,0.0
1743683694014,0.0,0.0,0.0
1743683694120,0.0,0.0,0.0
1743683694226,0.0,0.0,0.0
1743683694332,0.0,0.0,0.0
1743683694437,0.0,0.0,0.0
1743683694719,0.0,0.0,0.0
1743683694807,0.0,0.0,0.0
1743683694913,0.0,0.0,0.0
1743683695019,0.0,0.0,0.0
1743683695125,0.0,0.0,0.0
1743683695231,0.0,0.0,0.0
1743683695336,0.0,0.0,0.0
1743683695443,0.0,0.0,0.0
1743683695548,0.0,0.0,0.0
1743683695654,0.0,0.0,0.0
1743683695761,0.0,0.0,0.0
1743683695866,0.0,0.0,0.0
1743683695972,0.0,0.0,0.0
1743683696078,0.0,0.0,0.0
1743683696184,0.0,0.0,0.0
1743683696289,0.0,0.0,0.0
1743683696395,0.0,0.0,0.0
1743683696502,0.0,0.0,0.0
1743683696607,0.4,0.0,0.0
1743683696713,0.0,0.0,0.0
1743683697068,0.0,0.0,0.0
1743683697145,0.0,0.0,0.0
1743683697243,0.0,0.0,0.0
1743683697349,0.0,0.0,0.0
1743683697454,0.0,0.0,0.0
1743683697560,0.0,0.0,0.0
1743683697666,0.0,0.0,0.0
1743683697772,0.0,0.0,0.0
1743683697878,0.0,0.0,0.0
1743683697984,0.0,0.0,0.0
1743683698090,0.0,0.0,0.0
1743683698196,0.0,0.0,0.0
1743683698302,0.0,0.0,0.0
1743683698408,0.0,0.0,0.0
1743683698514,0.0,0.0,0.0
1743683698620,0.0,0.0,0.0
1743683698726,0.0,0.0,0.0
1743683698832,0.0,0.0,0.0
1743683698938,0.4,0.0,0.0
1743683699044,0.0,0.0,0.0
1743683699313,0.0,0.0,0.0
1743683699415,0.0,0.0,0.0
1743683699521,0.0,0.0,0.0
1743683699627,0.0,0.0,0.0
1743683699733,0.0,0.0,0.0
1743683699839,0.0,0.0,0.0
1743683699945,0.4,0.0,0.0
1743683700051,0.0,0.0,0.0
1743683700157,0.0,0.0,0.0
1743683700263,0.0,0.0,0.0
1743683700369,0.0,0.0,0.0
1743683700475,0.0,0.0,0.0
1743683700581,0.0,0.0,0.0
1743683700687,0.0,0.0,0.0
1743683700793,0.0,0.0,0.0
1743683700899,0.0,0.0,0.0
1743683701006,0.0,0.0,0.0
1743683701112,0.0,0.0,0.0
1743683701217,0.4,0.0,0.0
1743683701324,0.0,0.0,0.0
1743683701660,0.81,0.0,0.0
1743683701748,0.81,0.0,0.0
1743683701854,0.0,0.0,0.0
1743683701960,0.0,0.0,0.0
1743683702066,0.0,0.0,0.0
1743683702172,0.81,0.0,0.0
1743683702279,0.81,0.0,0.0
1743683702385,0.0,0.0,0.0
1743683702491,0.0,0.0,0.0
1743683702597,0.0,0.0,0.0
1743683702703,0.0,0.0,0.0
1743683702809,0.0,0.0,0.0
1743683702915,1.21,0.0,0.0
1743683703021,0.0,0.0,0.0
1743683703128,0.0,0.0,0.0
1743683703233,0.0,0.0,0.0
1743683703339,0.0,0.0,0.0
1743683703445,0.0,0.0,0.0
1743683703552,0.0,0.0,0.0
1743683703658,0.0,0.0,0.0
1743683704012,0.0,0.0,0.0
1743683704089,0.0,0.0,0.0
1743683704188,0.0,0.0,0.0
1743683704295,0.0,0.0,0.0
1743683704401,0.0,0.0,0.0
1743683704507,0.0,0.0,0.0
1743683704613,0.0,0.0,0.0
1743683704719,0.4,0.0,0.0
1743683704829,0.0,0.0,0.0
1743683704931,0.0,0.0,0.0
1743683705038,0.0,0.0,0.0
1743683705143,0.0,0.0,0.0
1743683705249,0.0,0.0,0.0
1743683705356,0.0,0.0,0.0
1743683705462,0.0,0.0,0.0
1743683705568,0.0,0.0,0.0
1743683705674,0.0,0.0,0.0
1743683705781,0.0,0.0,0.0
1743683705887,0.0,0.0,0.0
1743683705993,0.0,0.0,0.0
1743683706263,0.0,0.0,0.0
1743683706364,0.0,0.0,0.0
1743683706470,0.0,0.0,0.0
1743683706577,0.0,0.0,0.0
1743683706682,0.4,0.0,0.0
1743683706789,0.0,0.0,0.0
1743683706895,0.0,0.0,0.0
1743683707001,0.0,0.0,0.0
1743683707107,0.0,0.0,0.0
1743683707213,0.0,0.0,0.0
1743683707320,0.0,0.0,0.0
1743683707426,0.0,0.0,0.0
1743683707532,0.0,0.0,0.0
1743683707638,0.0,0.0,0.0
1743683707744,0.4,0.0,0.0
1743683707850,0.0,0.0,0.0
1743683707956,0.0,0.0,0.0
1743683708063,0.0,0.0,0.0
1743683708169,0.0,0.0,0.0
1743683708275,0.0,0.0,0.0
1743683708617,0.0,0.0,0.0
1743683708700,0.0,0.0,0.0
1743683708806,0.0,0.0,0.0
1743683708912,0.0,0.0,0.0
1743683709018,0.0,0.0,0.0
1743683709124,0.0,0.0,0.0
1743683709231,0.0,0.0,0.0
1743683709337,0.0,0.0,0.0
1743683709443,0.0,0.0,0.0
1743683709549,0.0,0.0,0.0
1743683709655,0.0,0.0,0.0
1743683709762,0.0,0.0,0.0
1743683709868,0.0,0.0,0.0
1743683709974,0.0,0.0,0.0
1743683710080,0.0,0.0,0.0
1743683710186,0.0,0.0,0.0
1743683710293,0.4,0.0,0.0
1743683710399,0.0,0.0,0.0
1743683710505,0.0,0.0,0.0
1743683710611,0.0,0.0,0.0
1743683710841,0.0,0.0,0.0
1743683710929,0.4,0.0,0.0
1743683711036,0.0,0.0,0.0
1743683711142,0.0,0.0,0.0
1743683711248,0.0,0.0,0.0
1743683711355,0.0,0.0,0.0
1743683711461,0.0,0.0,0.0
1743683711567,0.0,0.0,0.0
1743683711673,0.0,0.0,0.0
1743683711780,0.4,0.0,0.0
1743683711885,0.0,0.0,0.0
1743683711992,0.0,0.0,0.0
1743683712098,0.0,0.0,0.0
1743683712204,0.0,0.0,0.0
1743683712310,0.0,0.0,0.0
1743683712416,0.0,0.0,0.0
1743683712523,0.0,0.0,0.0
1743683712629,0.0,0.0,0.0
1743683712735,0.0,0.0,0.0
1743683712842,0.0,0.0,0.0
1743683713078,0.0,0.0,0.0
1743683713160,0.0,0.0,0.0
1743683713267,0.0,0.0,0.0
1743683713373,0.0,0.0,0.0
1743683713479,0.0,0.0,0.0
1743683713585,0.0,0.0,0.0
1743683713691,0.0,0.0,0.0
1743683713797,0.0,0.0,0.0
1743683713903,0.4,0.0,0.0
1743683714010,0.0,0.0,0.0
1743683714116,0.0,0.0,0.0
1743683714222,0.0,0.0,0.0
1743683714328,0.0,0.0,0.0
1743683714436,0.0,0.0,0.0
1743683714541,0.0,0.0,0.0
1743683714647,0.81,0.0,0.0
1743683714753,0.0,0.0,0.0
1743683714859,0.0,0.0,0.0
1743683714966,0.0,0.0,0.0
1743683715081,0.0,0.0,0.0
