time,voltage,speed,distance_traveled
1743683556706,0.0,0.0,0.0
1743683556813,0.0,0.0,0.0
1743683556918,0.0,0.0,0.0
1743683557024,0.0,0.0,0.0
1743683557130,0.0,0.0,0.0
1743683557236,0.0,0.0,0.0
1743683557342,0.0,0.0,0.0
1743683557448,0.0,0.0,0.0
1743683557554,0.0,0.0,0.0
1743683557660,0.0,0.0,0.0
1743683557766,0.0,0.0,0.0
1743683557872,0.0,0.0,0.0
1743683557978,0.0,0.0,0.0
1743683558084,0.4,0.0,0.0
1743683558190,0.0,0.0,0.0
1743683558525,0.0,0.0,0.0
1743683558614,0.0,0.0,0.0
1743683558720,0.0,0.0,0.0
1743683558825,0.0,0.0,0.0
1743683558931,0.0,0.0,0.0
1743683559038,0.0,0.0,0.0
1743683559144,0.0,0.0,0.0
1743683559249,0.0,0.0,0.0
1743683559355,0.0,0.0,0.0
1743683559462,0.0,0.0,0.0
1743683559567,0.0,0.0,0.0
1743683559673,0.0,0.0,0.0
1743683559780,0.0,0.0,0.0
1743683559886,0.0,0.0,0.0
1743683559991,0.0,0.0,0.0
1743683560097,0.0,0.0,0.0
1743683560204,0.0,0.0,0.0
1743683560309,0.0,0.0,0.0
1743683560415,0.0,0.0,0.0
1743683560522,0.0,0.0,0.0
1743683560872,0.0,0.0,0.0
1743683560949,0.0,0.0,0.0
1743683561052,0.0,0.0,0.0
1743683561158,0.0,0.0,0.0
1743683561264,0.0,0.0,0.0
1743683561370,0.0,0.0,0.0
1743683561476,0.4,0.0,0.0
1743683561582,0.0,0.0,0.0
1743683561688,0.0,0.0,0.0
1743683561794,0.0,0.0,0.0
1743683561900,0.0,0.0,0.0
1743683562006,0.0,0.0,0.0
1743683562112,0.0,0.0,0.0
1743683562218,0.0,0.0,0.0
1743683562324,0.4,0.0,0.0
1743683562431,0.0,0.0,0.0
1743683562536,0.4,0.0,0.0
1743683562642,0.0,0.0,0.0
1743683562749,0.0,0.0,0.0
1743683562854,0.0,0.0,0.0
1743683563118,0.0,0.0,0.0
1743683563225,0.0,0.0,0.0
1743683563331,0.0,0.0,0.0
1743683563437,0.0,0.0,0.0
1743683563544,0.0,0.0,0.0
1743683563650,0.0,0.0,0.0
1743683563756,0.0,0.0,0.0
1743683563862,0.0,0.0,0.0
1743683563968,0.0,0.0,0.0
1743683564074,0.0,0.0,0.0
1743683564180,0.0,0.0,0.0
1743683564286,0.0,0.0,0.0
1743683564392,0.0,0.0,0.0
1743683564498,0.0,0.0,0.0
1743683564604,0.0,0.0,0.0
1743683564710,0.0,0.0,0.0
1743683564816,0.0,0.0,0.0
1743683564922,0.0,0.0,0.0
1743683565029,0.0,0.0,0.0
1743683565134,0.0,0.0,0.0
1743683565471,0.0,0.0,0.0
1743683565559,0.0,0.0,0.0
1743683565665,0.0,0.0,0.0
1743683565771,0.0,0.0,0.0
1743683565877,0.0,0.0,0.0
1743683565983,0.0,0.0,0.0
1743683566089,0.0,0.0,0.0
1743683566195,0.0,0.0,0.0
1743683566301,0.0,0.0,0.0
1743683566407,0.81,0.0,0.0
1743683566513,0.0,0.0,0.0
1743683566620,0.0,0.0,0.0
1743683566726,0.0,0.0,0.0
1743683566832,0.0,0.0,0.0
1743683566938,0.0,0.0,0.0
1743683567044,0.0,0.0,0.0
1743683567150,0.0,0.0,0.0
1743683567256,0.0,0.0,0.0
1743683567362,0.0,0.0,0.0
1743683567468,0.0,0.0,0.0
1743683567818,0.0,0.0,0.0
1743683567896,0.0,0.0,0.0
1743683567999,0.4,0.0,0.0
1743683568105,0.0,0.0,0.0
1743683568211,0.0,0.0,0.0
1743683568317,0.0,0.0,0.0
1743683568423,0.0,0.0,0.0
1743683568529,0.0,0.0,0.0
1743683568635,0.0,0.0,0.0
1743683568741,0.0,0.0,0.0
1743683568848,0.0,0.0,0.0
1743683568954,0.0,0.0,0.0
1743683569060,0.4,0.0,0.0
1743683569166,0.0,0.0,0.0
1743683569272,0.0,0.0,0.0
1743683569378,0.0,0.0,0.0
1743683569484,0.0,0.0,0.0
1743683569591,0.0,0.0,0.0
1743683569697,0.0,0.0,0.0
1743683569803,0.0,0.0,0.0
1743683570191,0.0,0.0,0.0
1743683570280,0.4,0.0,0.0
1743683570387,0.0,0.0,0.0
1743683570492,0.4,0.0,0.0
1743683570599,0.0,0.0,0.0
1743683570705,0.0,0.0,0.0
1743683570811,0.0,0.0,0.0
1743683570917,0.0,0.0,0.0
1743683571023,0.0,0.0,0.0
1743683571130,0.0,0.0,0.0
1743683571235,0.0,0.0,0.0
1743683571341,0.0,0.0,0.0
1743683571448,0.0,0.0,0.0
1743683571554,0.0,0.0,0.0
1743683571660,0.0,0.0,0.0
1743683571766,0.0,0.0,0.0
1743683571872,0.0,0.0,0.0
1743683571978,0.4,0.0,0.0
1743683572084,0.0,0.0,0.0
1743683572191,0.0,0.0,0.0
1743683572815,0.0,0.0,0.0
1743683572894,0.0,0.0,0.0
1743683572987,0.0,0.0,0.0
1743683573093,0.4,0.0,0.0
1743683573199,0.0,0.0,0.0
1743683573305,0.0,0.0,0.0
1743683573411,0.0,0.0,0.0
1743683573517,0.0,0.0,0.0
1743683573623,0.0,0.0,0.0
1743683573730,0.4,0.0,0.0
1743683573836,0.0,0.0,0.0
1743683573942,0.0,0.0,0.0
1743683574048,0.0,0.0,0.0
1743683574154,0.0,0.0,0.0
1743683574260,0.0,0.0,0.0
1743683574366,0.0,0.0,0.0
1743683574473,0.0,0.0,0.0
1743683574579,0.0,0.0,0.0
1743683574685,0.0,0.0,0.0
1743683574791,0.0,0.0,0.0
1743683575690,0.0,0.0,0.0
1743683575799,0.0,0.0,0.0
1743683575905,0.0,0.0,0.0
1743683576012,0.0,0.0,0.0
1743683576118,0.0,0.0,0.0
1743683576224,0.0,0.0,0.0
1743683576330,0.0,0.0,0.0
1743683576437,0.0,0.0,0.0
1743683576543,0.0,0.0,0.0
1743683576649,0.0,0.0,0.0
1743683576755,0.0,0.0,0.0
1743683576861,0.0,0.0,0.0
1743683576967,0.0,0.0,0.0
1743683577074,0.0,0.0,0.0
1743683577180,0.0,0.0,0.0
1743683577286,0.0,0.0,0.0
1743683577392,0.4,0.0,0.0
1743683577498,0.0,0.0,0.0
1743683577604,0.0,0.0,0.0
1743683577710,0.0,0.0,0.0
1743683578055,0.0,0.0,0.0
1743683578135,0.0,0.0,0.0
1743683578242,0.0,0.0,0.0
1743683578348,0.0,0.0,0.0
1743683578454,0.0,0.0,0.0
1743683578560,0.0,0.0,0.0
1743683578666,0.0,0.0,0.0
1743683578772,0.0,0.0,0.0
1743683578878,0.0,0.0,0.0
1743683578984,0.0,0.0,0.0
1743683579091,0.0,0.0,0.0
1743683579197,0.0,0.0,0.0
1743683579303,0.0,0.0,0.0
1743683579410,0.0,0.0,0.0
1743683579516,0.0,0.0,0.0
1743683579625,0.0,0.0,0.0
1743683579731,0.0,0.0,0.0
1743683579834,0.0,0.0,0.0
1743683579940,0.4,0.0,0.0
