time,voltage,speed,distance_traveled
1743957459976,0.0,0.0,0.0
1743957460082,0.0,0.0,0.0
1743957460189,0.4,0.0,0.0
1743957460295,0.0,0.0,0.0
1743957460401,0.0,0.0,0.0
1743957460508,1.21,0.0,0.0
1743957460614,0.0,0.0,0.0
1743957460720,0.0,0.0,0.0
1743957460826,0.0,0.0,0.0
1743957460933,0.0,0.0,0.0
1743957461039,0.0,0.0,0.0
1743957461145,0.0,0.0,0.0
1743957461253,0.0,0.0,0.0
1743957461358,0.0,0.0,0.0
1743957461469,0.0,0.0,0.0
1743957461623,0.0,0.0,0.0
1743957461783,0.0,0.0,0.0
1743957461943,0.0,0.0,0.0
1743957462161,0.0,0.0,0.0
1743957462367,0.0,0.0,0.0
1743957462527,0.0,0.0,0.0
1743957462692,0.0,0.0,0.0
1743957462899,0.0,0.0,0.0
1743957463058,0.0,0.0,0.0
1743957463225,0.0,0.0,0.0
1743957463377,0.81,0.0,0.0
1743957463483,0.0,0.0,0.0
1743957463589,0.0,0.0,0.0
1743957463697,0.0,0.0,0.0
1743957463802,0.0,0.0,0.0
1743957463908,0.0,0.0,0.0
1743957464014,0.0,0.0,0.0
1743957464121,0.4,0.0,0.0
1743957464227,0.0,0.0,0.0
1743957464333,0.4,0.0,0.0
1743957464440,0.0,0.0,0.0
1743957464546,0.0,0.0,0.0
1743957464652,0.0,0.0,0.0
1743957464758,0.0,0.0,0.0
1743957464865,0.0,0.0,0.0
1743957464971,0.0,0.0,0.0
1743957465077,0.0,0.0,0.0
1743957465183,0.0,0.0,0.0
1743957465290,0.0,0.0,0.0
1743957465396,0.4,0.0,0.0
1743957465502,0.0,0.0,0.0
1743957465608,0.0,0.0,0.0
1743957465716,0.0,0.0,0.0
1743957465821,2.02,0.0,0.0
1743957465927,0.0,0.0,0.0
1743957466034,0.0,0.0,0.0
1743957466140,0.4,0.0,0.0
1743957466246,0.0,0.0,0.0
1743957466352,0.0,0.0,0.0
1743957466459,0.4,0.0,0.0
1743957466565,0.0,0.0,0.0
1743957466671,0.0,0.0,0.0
1743957466778,0.0,0.0,0.0
1743957466884,0.0,0.0,0.0
1743957466990,0.0,0.0,0.0
1743957467096,0.0,0.0,0.0
1743957467203,0.0,0.0,0.0
1743957467309,0.4,0.0,0.0
1743957467415,0.0,0.0,0.0
1743957467521,0.0,0.0,0.0
1743957467628,1.21,0.0,0.0
1743957467734,0.0,0.0,0.0
1743957467840,0.0,0.0,0.0
1743957467947,0.0,0.0,0.0
1743957468053,0.0,0.0,0.0
1743957468159,0.0,0.0,0.0
1743957468266,0.4,0.0,0.0
1743957468372,0.0,0.0,0.0
1743957468478,0.0,0.0,0.0
1743957468584,0.0,0.0,0.0
1743957468691,0.0,0.0,0.0
1743957468798,0.0,0.0,0.0
1743957468903,0.0,0.0,0.0
1743957469009,0.0,0.0,0.0
1743957469116,0.0,0.0,0.0
1743957469222,0.0,0.0,0.0
1743957469328,0.0,0.0,0.0
1743957469435,0.4,0.0,0.0
1743957469541,0.0,0.0,0.0
1743957469647,0.0,0.0,0.0
1743957469753,0.4,0.0,0.0
1743957469860,0.0,0.0,0.0
1743957469966,0.0,0.0,0.0
1743957470072,0.0,0.0,0.0
1743957470178,0.0,0.0,0.0
1743957470285,0.0,0.0,0.0
1743957470391,0.0,0.0,0.0
1743957470497,0.0,0.0,0.0
1743957470603,0.0,0.0,0.0
1743957470710,0.0,0.0,0.0
1743957470816,0.0,0.0,0.0
1743957470922,0.0,0.0,0.0
1743957471029,0.0,0.0,0.0
1743957471135,0.0,0.0,0.0
1743957471241,0.0,0.0,0.0
1743957471347,0.0,0.0,0.0
1743957471454,0.0,0.0,0.0
1743957471560,0.0,0.0,0.0
1743957471666,0.0,0.0,0.0
1743957471772,0.0,0.0,0.0
1743957471879,0.0,0.0,0.0
1743957471985,0.0,0.0,0.0
1743957472091,0.0,0.0,0.0
1743957472198,0.0,0.0,0.0
1743957472304,0.0,0.0,0.0
1743957472410,0.0,0.0,0.0
1743957472942,0.0,0.0,0.0
1743957473048,0.0,0.0,0.0
1743957473154,0.0,0.0,0.0
1743957473260,0.0,0.0,0.0
1743957473367,0.0,0.0,0.0
1743957473473,0.0,0.0,0.0
1743957473580,0.0,0.0,0.0
1743957473685,0.0,0.0,0.0
1743957473792,0.0,0.0,0.0
1743957473898,0.0,0.0,0.0
1743957474005,0.0,0.0,0.0
1743957474111,0.0,0.0,0.0
1743957474217,0.0,0.0,0.0
1743957474323,0.0,0.0,0.0
1743957474430,0.0,0.0,0.0
1743957474536,0.0,0.0,0.0
1743957474642,0.0,0.0,0.0
1743957474748,0.0,0.0,0.0
1743957474855,0.0,0.0,0.0
1743957474961,0.0,0.0,0.0
1743957475067,0.0,0.0,0.0
1743957475173,0.0,0.0,0.0
1743957475280,0.0,0.0,0.0
1743957475386,0.0,0.0,0.0
1743957475492,0.0,0.0,0.0
1743957475598,0.0,0.0,0.0
1743957475705,0.4,0.0,0.0
1743957475811,0.0,0.0,0.0
1743957475917,0.0,0.0,0.0
1743957476024,0.0,0.0,0.0
1743957476130,0.0,0.0,0.0
1743957476236,0.0,0.0,0.0
1743957476342,0.0,0.0,0.0
1743957476449,0.0,0.0,0.0
1743957476555,0.0,0.0,0.0
1743957476661,0.0,0.0,0.0
1743957476767,0.0,0.0,0.0
1743957476874,1.21,0.0,0.0
1743957476980,0.0,0.0,0.0
1743957477086,0.0,0.0,0.0
1743957477192,0.0,0.0,0.0
1743957477299,0.0,0.0,0.0
1743957477405,0.0,0.0,0.0
1743957477511,0.0,0.0,0.0
1743957477617,0.0,0.0,0.0
1743957477724,0.0,0.0,0.0
1743957477830,0.0,0.0,0.0
1743957477936,0.0,0.0,0.0
1743957478043,0.0,0.0,0.0
1743957478149,0.0,0.0,0.0
1743957478255,0.0,0.0,0.0
1743957478361,0.0,0.0,0.0
1743957478468,0.0,0.0,0.0
1743957478574,0.0,0.0,0.0
1743957478680,0.0,0.0,0.0
1743957478786,0.0,0.0,0.0
1743957478893,0.0,0.0,0.0
1743957478999,0.0,0.0,0.0
1743957479105,0.0,0.0,0.0
1743957479211,0.0,0.0,0.0
1743957479318,0.0,0.0,0.0
1743957479424,0.0,0.0,0.0
1743957479530,0.0,0.0,0.0
1743957479636,0.0,0.0,0.0
1743957479743,0.0,0.0,0.0
1743957479849,0.4,0.0,0.0
1743957479955,0.4,0.0,0.0
1743957480062,0.0,0.0,0.0
1743957480168,0.4,0.0,0.0
1743957480274,0.0,0.0,0.0
1743957480382,0.0,0.0,0.0
1743957480487,0.4,0.0,0.0
1743957480593,0.0,0.0,0.0
1743957480699,0.0,0.0,0.0
1743957480806,0.0,0.0,0.0
1743957480912,0.0,0.0,0.0
1743957481018,0.0,0.0,0.0
1743957481124,0.0,0.0,0.0
1743957481231,0.0,0.0,0.0
1743957481337,0.0,0.0,0.0
1743957481443,0.0,0.0,0.0
1743957481549,0.0,0.0,0.0
1743957481656,0.0,0.0,0.0
1743957481762,0.0,0.0,0.0
1743957481868,0.4,0.0,0.0
1743957481974,0.0,0.0,0.0
1743957482081,0.0,0.0,0.0
1743957482187,0.0,0.0,0.0
1743957482293,0.4,0.0,0.0
1743957482401,0.0,0.0,0.0
1743957482506,0.0,0.0,0.0
1743957482612,0.0,0.0,0.0
1743957482718,0.0,0.0,0.0
1743957482825,0.0,0.0,0.0
1743957482931,0.0,0.0,0.0
1743957483037,0.0,0.0,0.0
1743957483143,0.0,0.0,0.0
1743957483250,0.0,0.0,0.0
1743957483356,2.02,0.0,0.0
1743957483462,0.0,0.0,0.0
1743957483569,0.0,0.0,0.0
1743957483676,1.21,0.0,0.0
1743957483781,0.0,0.0,0.0
1743957483888,0.0,0.0,0.0
1743957483994,0.4,0.0,0.0
1743957484100,0.0,0.0,0.0
1743957484206,0.0,0.0,0.0
1743957484313,0.4,0.0,0.0
1743957484419,0.0,0.0,0.0
1743957484525,0.0,0.0,0.0
1743957484631,0.0,0.0,0.0
1743957484739,0.0,0.0,0.0
1743957484844,0.0,0.0,0.0
1743957484950,0.0,0.0,0.0
1743957485057,0.0,0.0,0.0
1743957485163,0.0,0.0,0.0
1743957485269,0.0,0.0,0.0
1743957485375,0.0,0.0,0.0
1743957485482,0.0,0.0,0.0
1743957485588,0.0,0.0,0.0
1743957485694,0.0,0.0,0.0
1743957485801,0.81,0.0,0.0
1743957485907,0.0,0.0,0.0
1743957486013,0.0,0.0,0.0
1743957486119,0.4,0.0,0.0
1743957486226,0.0,0.0,0.0
1743957486332,0.0,0.0,0.0
1743957486438,0.0,0.0,0.0
1743957486544,0.0,0.0,0.0
1743957486651,0.0,0.0,0.0
1743957486757,0.0,0.0,0.0
1743957486863,0.0,0.0,0.0
1743957486969,0.0,0.0,0.0
1743957487076,0.0,0.0,0.0
1743957487182,0.0,0.0,0.0
1743957487288,0.0,0.0,0.0
1743957487395,0.0,0.0,0.0
1743957487501,0.0,0.0,0.0
1743957487607,0.4,0.0,0.0
1743957487714,0.0,0.0,0.0
1743957487820,0.0,0.0,0.0
1743957487926,0.4,0.0,0.0
1743957488032,0.0,0.0,0.0
1743957488139,0.0,0.0,0.0
1743957488245,0.0,0.0,0.0
1743957488351,0.0,0.0,0.0
1743957488457,0.0,0.0,0.0
1743957488564,0.0,0.0,0.0
1743957488670,0.0,0.0,0.0
1743957488776,0.0,0.0,0.0
1743957488882,0.0,0.0,0.0
1743957488989,0.0,0.0,0.0
1743957489095,0.4,0.0,0.0
1743957489201,0.0,0.0,0.0
1743957489308,0.4,0.0,0.0
1743957489414,0.0,0.0,0.0
1743957489520,0.0,0.0,0.0
1743957489627,0.0,0.0,0.0
1743957489733,0.4,0.0,0.0
1743957489839,0.0,0.0,0.0
1743957489945,0.0,0.0,0.0
1743957490052,0.0,0.0,0.0
1743957490158,0.0,0.0,0.0
1743957490265,0.0,0.0,0.0
1743957490370,0.0,0.0,0.0
1743957490477,0.0,0.0,0.0
1743957490583,0.0,0.0,0.0
1743957490690,0.0,0.0,0.0
1743957490795,1.21,0.0,0.0
1743957490902,0.0,0.0,0.0
1743957491009,0.0,0.0,0.0
1743957491115,0.81,0.0,0.0
1743957491221,0.0,0.0,0.0
1743957491327,0.0,0.0,0.0
1743957491434,0.81,0.0,0.0
1743957491540,0.0,0.0,0.0
1743957491646,0.0,0.0,0.0
1743957491753,0.0,0.0,0.0
1743957491859,0.0,0.0,0.0
1743957491965,0.0,0.0,0.0
1743957492071,0.0,0.0,0.0
1743957492178,0.0,0.0,0.0
1743957492284,0.0,0.0,0.0
1743957492390,0.0,0.0,0.0
1743957492496,0.0,0.0,0.0
1743957492603,0.0,0.0,0.0
1743957492709,0.0,0.0,0.0
1743957492815,0.0,0.0,0.0
1743957492922,0.0,0.0,0.0
1743957493028,0.0,0.0,0.0
1743957493134,0.0,0.0,0.0
1743957493240,0.4,0.0,0.0
1743957493347,0.0,0.0,0.0
1743957493453,0.0,0.0,0.0
1743957493559,0.0,0.0,0.0
1743957493665,0.0,0.0,0.0
1743957493772,0.0,0.0,0.0
1743957493878,0.0,0.0,0.0
1743957493984,0.0,0.0,0.0
1743957494090,0.0,0.0,0.0
1743957494197,0.0,0.0,0.0
1743957494303,0.0,0.0,0.0
1743957494409,0.0,0.0,0.0
1743957494516,0.0,0.0,0.0
1743957494622,0.0,0.0,0.0
1743957494728,0.0,0.0,0.0
1743957494834,0.0,0.0,0.0
1743957494941,0.0,0.0,0.0
1743957495047,0.0,0.0,0.0
1743957495153,0.0,0.0,0.0
1743957495259,0.0,0.0,0.0
1743957495366,0.0,0.0,0.0
1743957495472,0.0,0.0,0.0
1743957495578,0.0,0.0,0.0
1743957495684,0.0,0.0,0.0
1743957495791,0.0,0.0,0.0
1743957495897,0.0,0.0,0.0
1743957496003,0.0,0.0,0.0
1743957496109,0.0,0.0,0.0
1743957496216,0.81,0.0,0.0
1743957496322,0.0,0.0,0.0
1743957496428,0.0,0.0,0.0
1743957496535,0.0,0.0,0.0
1743957496641,0.0,0.0,0.0
1743957496747,0.0,0.0,0.0
1743957496853,0.0,0.0,0.0
1743957496960,0.0,0.0,0.0
1743957497067,0.0,0.0,0.0
1743957497172,0.0,0.0,0.0
1743957497278,0.0,0.0,0.0
1743957497385,0.0,0.0,0.0
1743957497491,0.0,0.0,0.0
1743957497597,0.0,0.0,0.0
1743957497703,0.0,0.0,0.0
1743957497810,0.0,0.0,0.0
1743957497916,0.0,0.0,0.0
1743957498022,0.0,0.0,0.0
1743957498128,0.0,0.0,0.0
1743957498235,0.0,0.0,0.0
1743957498341,0.0,0.0,0.0
1743957498447,0.0,0.0,0.0
1743957498553,0.0,0.0,0.0
1743957498660,0.0,0.0,0.0
1743957498766,0.0,0.0,0.0
1743957498872,0.0,0.0,0.0
1743957498978,0.0,0.0,0.0
1743957499085,0.0,0.0,0.0
1743957499191,0.81,0.0,0.0
1743957499297,0.0,0.0,0.0
1743957499404,0.0,0.0,0.0
1743957499510,0.0,0.0,0.0
1743957499616,0.0,0.0,0.0
1743957499722,0.0,0.0,0.0
1743957499829,0.0,0.0,0.0
1743957499935,0.0,0.0,0.0
1743957500042,0.0,0.0,0.0
1743957500148,0.0,0.0,0.0
1743957500254,0.0,0.0,0.0
1743957500360,0.81,0.0,0.0
1743957500466,0.0,0.0,0.0
1743957500573,0.0,0.0,0.0
1743957500679,0.4,0.0,0.0
1743957500785,0.0,0.0,0.0
1743957500892,0.0,0.0,0.0
1743957500998,0.0,0.0,0.0
1743957501104,0.0,0.0,0.0
1743957501210,0.0,0.0,0.0
1743957501316,0.0,0.0,0.0
1743957501423,0.0,0.0,0.0
1743957501529,0.0,0.0,0.0
1743957501635,0.0,0.0,0.0
1743957501742,0.0,0.0,0.0
1743957501848,0.0,0.0,0.0
1743957501954,0.0,0.0,0.0
1743957502060,0.0,0.0,0.0
1743957502167,0.0,0.0,0.0
1743957502273,0.0,0.0,0.0
1743957502379,0.0,0.0,0.0
1743957502485,0.4,0.0,0.0
1743957502592,0.0,0.0,0.0
1743957502698,0.0,0.0,0.0
1743957502804,0.0,0.0,0.0
1743957502910,0.0,0.0,0.0
1743957503018,0.0,0.0,0.0
1743957503123,0.0,0.0,0.0
1743957503229,0.0,0.0,0.0
1743957503336,0.0,0.0,0.0
1743957503442,0.0,0.0,0.0
1743957503548,0.0,0.0,0.0
1743957503655,0.0,0.0,0.0
1743957503761,0.0,0.0,0.0
1743957503867,0.0,0.0,0.0
1743957503973,0.0,0.0,0.0
1743957504079,0.0,0.0,0.0
1743957504186,0.0,0.0,0.0
1743957504292,0.0,0.0,0.0
1743957504398,0.0,0.0,0.0
1743957504504,0.0,0.0,0.0
1743957504611,0.0,0.0,0.0
1743957504718,0.0,0.0,0.0
1743957504823,0.0,0.0,0.0
1743957504929,0.0,0.0,0.0
1743957505036,0.0,0.0,0.0
1743957505142,0.0,0.0,0.0
1743957505248,0.0,0.0,0.0
1743957505355,0.0,0.0,0.0
1743957505461,0.0,0.0,0.0
1743957505567,0.0,0.0,0.0
1743957505673,0.0,0.0,0.0
1743957505780,0.0,0.0,0.0
1743957505886,0.0,0.0,0.0
1743957505992,0.0,0.0,0.0
1743957506098,0.0,0.0,0.0
1743957506205,0.0,0.0,0.0
1743957506311,0.0,0.0,0.0
1743957506417,0.0,0.0,0.0
1743957506523,0.0,0.0,0.0
1743957506630,0.0,0.0,0.0
1743957506736,0.0,0.0,0.0
1743957506842,0.0,0.0,0.0
1743957506949,0.0,0.0,0.0
1743957507055,0.0,0.0,0.0
1743957507161,0.0,0.0,0.0
1743957507268,0.0,0.0,0.0
1743957507374,0.0,0.0,0.0
1743957507480,0.0,0.0,0.0
1743957507586,0.0,0.0,0.0
1743957507692,0.0,0.0,0.0
1743957507799,0.0,0.0,0.0
1743957507905,0.0,0.0,0.0
1743957508011,0.0,0.0,0.0
1743957508117,0.0,0.0,0.0
1743957508224,0.0,0.0,0.0
1743957508330,0.0,0.0,0.0
1743957508436,0.0,0.0,0.0
1743957508543,0.0,0.0,0.0
1743957508649,0.0,0.0,0.0
1743957508757,0.0,0.0,0.0
1743957508862,0.0,0.0,0.0
1743957508968,0.0,0.0,0.0
1743957509074,0.0,0.0,0.0
1743957509181,0.0,0.0,0.0
1743957509287,0.81,0.0,0.0
1743957509393,0.0,0.0,0.0
1743957509500,0.0,0.0,0.0
1743957509606,0.0,0.0,0.0
1743957509713,0.0,0.0,0.0
1743957509818,0.0,0.0,0.0
1743957509925,0.0,0.0,0.0
1743957510031,0.0,0.0,0.0
1743957510137,0.0,0.0,0.0
1743957510243,0.0,0.0,0.0
1743957510350,0.0,0.0,0.0
1743957510456,0.0,0.0,0.0
1743957510562,0.0,0.0,0.0
1743957510668,0.0,0.0,0.0
1743957510775,0.4,0.0,0.0
1743957510881,0.0,0.0,0.0
1743957510987,0.0,0.0,0.0
1743957511094,0.0,0.0,0.0
1743957511200,0.0,0.0,0.0
1743957511306,0.0,0.0,0.0
1743957511412,0.0,0.0,0.0
1743957511519,0.0,0.0,0.0
1743957511625,0.0,0.0,0.0
1743957511731,0.0,0.0,0.0
1743957511837,0.0,0.0,0.0
1743957511944,0.0,0.0,0.0
1743957512050,0.0,0.0,0.0
1743957512156,0.0,0.0,0.0
1743957512262,0.0,0.0,0.0
1743957512369,0.0,0.0,0.0
1743957512475,0.0,0.0,0.0
1743957512581,0.0,0.0,0.0
1743957512687,0.0,0.0,0.0
1743957512794,0.0,0.0,0.0
1743957512900,0.0,0.0,0.0
1743957513006,0.0,0.0,0.0
1743957513113,0.0,0.0,0.0
1743957513219,0.0,0.0,0.0
1743957513325,0.0,0.0,0.0
1743957513431,0.0,0.0,0.0
1743957513538,0.0,0.0,0.0
1743957513644,0.0,0.0,0.0
1743957513750,0.0,0.0,0.0
1743957513856,0.0,0.0,0.0
1743957513963,0.0,0.0,0.0
1743957514069,0.0,0.0,0.0
1743957514175,0.0,0.0,0.0
1743957514281,0.0,0.0,0.0
1743957514388,0.4,0.0,0.0
1743957514494,0.0,0.0,0.0
1743957514600,0.0,0.0,0.0
1743957514707,0.0,0.0,0.0
1743957514813,0.0,0.0,0.0
1743957514919,0.0,0.0,0.0
1743957515025,0.0,0.0,0.0
1743957515132,0.0,0.0,0.0
1743957515238,0.0,0.0,0.0
1743957515344,0.0,0.0,0.0
1743957515450,0.0,0.0,0.0
1743957515557,0.0,0.0,0.0
1743957515663,0.0,0.0,0.0
1743957515769,0.4,0.0,0.0
1743957515877,0.0,0.0,0.0
1743957515982,0.0,0.0,0.0
1743957516088,0.0,0.0,0.0
1743957516194,0.0,0.0,0.0
1743957516301,0.0,0.0,0.0
1743957516407,0.0,0.0,0.0
1743957516513,0.0,0.0,0.0
1743957516619,0.0,0.0,0.0
1743957516726,0.0,0.0,0.0
1743957516832,0.0,0.0,0.0
1743957516938,0.0,0.0,0.0
1743957517044,0.0,0.0,0.0
1743957517151,0.0,0.0,0.0
1743957517257,1.21,0.0,0.0
1743957517363,0.0,0.0,0.0
1743957517470,0.0,0.0,0.0
1743957517576,1.62,0.0,0.0
1743957517682,0.0,0.0,0.0
1743957517788,0.0,0.0,0.0
1743957517895,0.0,0.0,0.0
1743957518001,0.0,0.0,0.0
1743957518107,0.0,0.0,0.0
1743957518213,0.0,0.0,0.0
1743957518320,0.0,0.0,0.0
1743957518426,0.0,0.0,0.0
1743957518532,0.0,0.0,0.0
1743957518638,0.0,0.0,0.0
1743957518745,1.21,0.0,0.0
1743957518851,0.0,0.0,0.0
1743957518983,0.0,0.0,0.0
1743957519077,0.0,0.0,0.0
1743957519171,0.4,0.0,0.0
1743957519276,0.0,0.0,0.0
1743957519383,0.4,0.0,0.0
1743957519489,0.0,0.0,0.0
1743957519595,0.0,0.0,0.0
1743957519701,1.21,0.0,0.0
1743957519808,0.0,0.0,0.0
1743957519914,0.0,0.0,0.0
1743957520020,0.0,0.0,0.0
1743957520126,0.0,0.0,0.0
1743957520233,0.0,0.0,0.0
1743957520339,0.0,0.0,0.0
1743957520445,0.0,0.0,0.0
1743957520552,0.0,0.0,0.0
1743957520658,0.0,0.0,0.0
1743957520764,0.0,0.0,0.0
1743957520870,0.0,0.0,0.0
1743957520977,0.0,0.0,0.0
1743957521083,0.0,0.0,0.0
1743957521189,0.0,0.0,0.0
1743957521296,0.0,0.0,0.0
1743957521402,0.0,0.0,0.0
1743957521508,0.4,0.0,0.0
1743957521614,0.0,0.0,0.0
1743957521721,0.0,0.0,0.0
1743957521827,0.4,0.0,0.0
1743957521933,0.0,0.0,0.0
1743957522040,0.0,0.0,0.0
1743957522146,0.0,0.0,0.0
1743957522252,0.0,0.0,0.0
1743957522358,0.0,0.0,0.0
1743957522464,0.0,0.0,0.0
1743957522571,0.0,0.0,0.0
1743957522678,0.0,0.0,0.0
1743957522783,0.0,0.0,0.0
1743957522890,1.21,0.0,0.0
1743957522996,0.0,0.0,0.0
1743957523102,0.0,0.0,0.0
1743957523209,1.21,0.0,0.0
1743957523315,0.0,0.0,0.0
1743957523421,0.0,0.0,0.0
1743957523527,0.4,0.0,0.0
1743957523634,0.0,0.0,0.0
1743957523740,0.0,0.0,0.0
1743957523846,0.0,0.0,0.0
1743957523952,0.0,0.0,0.0
1743957524059,0.0,0.0,0.0
1743957524165,0.0,0.0,0.0
1743957524272,0.0,0.0,0.0
1743957524377,0.0,0.0,0.0
1743957524484,0.0,0.0,0.0
1743957524590,0.0,0.0,0.0
1743957524697,2.02,0.0,0.0
1743957524803,0.0,0.0,0.0
1743957524910,0.0,0.0,0.0
1743957525016,0.4,0.0,0.0
1743957525121,0.0,0.0,0.0
1743957525228,0.0,0.0,0.0
1743957525334,0.81,0.0,0.0
1743957525440,0.0,0.0,0.0
1743957525547,0.0,0.0,0.0
1743957525654,0.0,0.0,0.0
1743957525760,0.0,0.0,0.0
1743957525866,0.0,0.0,0.0
1743957525972,0.0,0.0,0.0
1743957526079,0.0,0.0,0.0
1743957526184,0.0,0.0,0.0
1743957526290,0.0,0.0,0.0
1743957526397,0.0,0.0,0.0
1743957526503,1.21,0.0,0.0
1743957526609,0.0,0.0,0.0
1743957526716,0.0,0.0,0.0
1743957526823,0.4,0.0,0.0
1743957526928,0.0,0.0,0.0
1743957527035,0.0,0.0,0.0
1743957527141,0.0,0.0,0.0
1743957527248,0.0,0.0,0.0
1743957527354,0.4,0.0,0.0
1743957527460,0.0,0.0,0.0
1743957527566,0.0,0.0,0.0
1743957527673,0.0,0.0,0.0
1743957527779,0.0,0.0,0.0
1743957527885,0.0,0.0,0.0
1743957527992,0.0,0.0,0.0
1743957528098,0.0,0.0,0.0
1743957528204,0.0,0.0,0.0
1743957528310,0.0,0.0,0.0
1743957528417,0.0,0.0,0.0
1743957528523,0.0,0.0,0.0
1743957528629,0.4,0.0,0.0
1743957528735,0.0,0.0,0.0
1743957528842,0.0,0.0,0.0
1743957528948,0.0,0.0,0.0
1743957529054,0.0,0.0,0.0
1743957529160,0.0,0.0,0.0
1743957529267,0.0,0.0,0.0
1743957529373,0.0,0.0,0.0
1743957529479,0.0,0.0,0.0
1743957529585,0.0,0.0,0.0
1743957529692,0.0,0.0,0.0
1743957529798,0.0,0.0,0.0
1743957529904,0.0,0.0,0.0
1743957530011,0.0,0.0,0.0
1743957530117,0.0,0.0,0.0
1743957530223,0.0,0.0,0.0
1743957530329,0.0,0.0,0.0
1743957530436,0.0,0.0,0.0
1743957530542,0.0,0.0,0.0
1743957530648,0.0,0.0,0.0
1743957530754,0.0,0.0,0.0
1743957530862,0.0,0.0,0.0
1743957530967,0.0,0.0,0.0
1743957531073,0.0,0.0,0.0
1743957531179,0.0,0.0,0.0
1743957531286,0.0,0.0,0.0
1743957531392,0.0,0.0,0.0
1743957531498,0.0,0.0,0.0
1743957531604,0.0,0.0,0.0
1743957531711,0.0,0.0,0.0
1743957531817,0.0,0.0,0.0
1743957531923,0.4,0.0,0.0
1743957532030,0.0,0.0,0.0
1743957532136,0.4,0.0,0.0
1743957532242,0.0,0.0,0.0
1743957532348,0.0,0.0,0.0
1743957532455,0.0,0.0,0.0
1743957532667,0.0,0.0,0.0
1743957532773,0.0,0.0,0.0
1743957532880,0.4,0.0,0.0
1743957532986,0.0,0.0,0.0
1743957533092,0.0,0.0,0.0
1743957533199,0.0,0.0,0.0
1743957533305,1.21,0.0,0.0
1743957533411,0.0,0.0,0.0
1743957533517,0.0,0.0,0.0
1743957533624,1.21,0.0,0.0
1743957533732,0.0,0.0,0.0
1743957533836,0.0,0.0,0.0
1743957533943,0.0,0.0,0.0
1743957534049,0.0,0.0,0.0
1743957534155,0.0,0.0,0.0
1743957534261,0.4,0.0,0.0
1743957534368,0.0,0.0,0.0
1743957534474,0.0,0.0,0.0
1743957534580,0.0,0.0,0.0
1743957534686,0.0,0.0,0.0
1743957534793,0.0,0.0,0.0
1743957534899,0.0,0.0,0.0
1743957535005,0.0,0.0,0.0
1743957535111,0.0,0.0,0.0
1743957535218,0.0,0.0,0.0
1743957535324,0.0,0.0,0.0
1743957535430,0.4,0.0,0.0
1743957535537,0.0,0.0,0.0
1743957535643,0.0,0.0,0.0
1743957535749,0.0,0.0,0.0
1743957535855,0.0,0.0,0.0
1743957535962,0.0,0.0,0.0
1743957536068,0.0,0.0,0.0
1743957536174,0.0,0.0,0.0
1743957536280,0.0,0.0,0.0
1743957536387,0.0,0.0,0.0
1743957536493,0.0,0.0,0.0
1743957536599,1.21,0.0,0.0
1743957536705,0.0,0.0,0.0
1743957536812,0.0,0.0,0.0
1743957536918,1.21,0.0,0.0
1743957537024,0.0,0.0,0.0
1743957537131,0.0,0.0,0.0
1743957537237,0.0,0.0,0.0
1743957537343,0.0,0.0,0.0
1743957537450,0.0,0.0,0.0
1743957537556,0.0,0.0,0.0
1743957537662,0.0,0.0,0.0
1743957537768,0.0,0.0,0.0
1743957537874,0.0,0.0,0.0
1743957537981,0.4,0.0,0.0
1743957538087,0.0,0.0,0.0
1743957538193,0.0,0.0,0.0
1743957538300,0.0,0.0,0.0
1743957538406,0.0,0.0,0.0
1743957538512,0.0,0.0,0.0
1743957538618,0.0,0.0,0.0
1743957538725,0.0,0.0,0.0
1743957538831,0.0,0.0,0.0
1743957538937,0.0,0.0,0.0
1743957539044,0.0,0.0,0.0
1743957539150,0.0,0.0,0.0
1743957539256,0.0,0.0,0.0
1743957539362,0.0,0.0,0.0
1743957539469,0.0,0.0,0.0
1743957539575,0.0,0.0,0.0
1743957539681,0.0,0.0,0.0
1743957539787,0.0,0.0,0.0
1743957539894,0.0,0.0,0.0
1743957540000,0.0,0.0,0.0
1743957540106,0.0,0.0,0.0
1743957540212,0.0,0.0,0.0
1743957540319,0.0,0.0,0.0
1743957540425,0.0,0.0,0.0
1743957540532,0.4,0.0,0.0
1743957540638,0.0,0.0,0.0
1743957540744,0.0,0.0,0.0
1743957540850,0.0,0.0,0.0
1743957540956,0.0,0.0,0.0
1743957541063,0.0,0.0,0.0
1743957541169,0.0,0.0,0.0
1743957541275,0.0,0.0,0.0
1743957541382,0.0,0.0,0.0
1743957541488,0.0,0.0,0.0
1743957541594,0.0,0.0,0.0
1743957541700,0.0,0.0,0.0
1743957541807,0.0,0.0,0.0
1743957541913,0.0,0.0,0.0
1743957542019,0.0,0.0,0.0
1743957542125,0.0,0.0,0.0
1743957542232,0.0,0.0,0.0
1743957542338,0.0,0.0,0.0
1743957542444,0.0,0.0,0.0
1743957542550,0.0,0.0,0.0
1743957542657,0.0,0.0,0.0
1743957542763,0.0,0.0,0.0
1743957542869,0.0,0.0,0.0
1743957542976,0.0,0.0,0.0
1743957543082,0.0,0.0,0.0
1743957543188,0.0,0.0,0.0
1743957543294,0.0,0.0,0.0
1743957543401,0.4,0.0,0.0
1743957543507,0.0,0.0,0.0
1743957543614,0.0,0.0,0.0
