time,voltage,speed,distance_traveled
1730508932634,0.0,0.0,0.0
1730508932733,0.0,0.0,0.0
1730508932838,0.0,0.0,0.0
1730508932937,0.0,0.0,0.0
1730508933042,0.0,0.0,0.0
1730508933143,0.0,0.0,0.0
1730508933244,0.0,0.0,0.0
1730508933345,0.0,0.0,0.0
1730508933451,0.0,0.0,0.0
1730508933558,0.0,0.0,0.0
1730508933653,0.0,0.0,0.0
1730508933753,0.0,0.0,0.0
1730508933854,0.0,0.0,0.0
1730508933957,0.0,0.0,0.0
1730508934060,0.0,0.0,0.0
1730508934160,0.0,0.0,0.0
1730508934262,0.0,0.0,0.0
1730508934364,0.0,0.0,0.0
1730508934468,0.0,0.0,0.0
1730508934570,0.0,0.0,0.0
1730508934672,0.0,0.0,0.0
1730508934772,0.0,0.0,0.0
1730508934874,0.0,0.0,0.0
1730508934975,0.0,0.0,0.0
1730508935077,0.0,0.0,0.0
1730508935187,0.0,0.0,0.0
1730508935285,0.0,0.0,0.0
1730508935383,0.0,0.0,0.0
1730508935485,0.0,0.0,0.0
1730508935588,0.0,0.0,0.0
1730508935687,0.0,0.0,0.0
1730508935789,0.0,0.0,0.0
1730508935892,0.0,0.0,0.0
1730508935994,0.0,0.0,0.0
1730508936096,0.0,0.0,0.0
1730508936199,0.0,0.0,0.0
1730508936299,0.0,0.0,0.0
1730508936404,0.0,0.0,0.0
1730508936503,0.0,0.0,0.0
1730508936605,0.0,0.0,0.0
1730508936706,0.0,0.0,0.0
1730508936809,0.0,0.0,0.0
1730508936912,0.0,0.0,0.0
1730508937012,0.0,0.0,0.0
1730508937114,0.0,0.0,0.0
1730508937216,0.0,0.0,0.0
1730508937320,0.0,0.0,0.0
1730508937420,0.0,0.0,0.0
1730508937523,0.0,0.0,0.0
1730508937625,0.0,0.0,0.0
1730508937726,0.0,0.0,0.0
1730508937828,0.0,0.0,0.0
1730508937930,0.0,0.0,0.0
1730508938035,0.0,0.0,0.0
1730508938133,0.0,0.0,0.0
1730508938238,0.0,0.0,0.0
1730508938338,0.0,0.0,0.0
1730508938440,0.0,0.0,0.0
1730508938541,0.0,0.0,0.0
1730508938643,0.0,0.0,0.0
1730508938746,0.0,0.0,0.0
1730508938848,0.0,0.0,0.0
1730508938953,0.0,0.0,0.0
1730508939056,0.0,0.0,0.0
1730508939152,0.0,0.0,0.0
1730508939256,0.0,0.0,0.0
1730508939358,0.0,0.0,0.0
1730508939459,0.0,0.0,0.0
1730508939566,0.0,0.0,0.0
1730508939662,0.0,0.0,0.0
1730508939765,0.0,0.0,0.0
1730508939865,0.0,0.0,0.0
1730508939967,0.0,0.0,0.0
1730508940069,0.0,0.0,0.0
1730508940171,0.0,0.0,0.0
1730508940275,0.0,0.0,0.0
1730508940376,0.0,0.0,0.0
1730508940478,0.0,0.0,0.0
1730508940579,0.0,0.0,0.0
1730508940680,0.0,0.0,0.0
1730508940782,0.0,0.0,0.0
1730508940885,0.0,0.0,0.0
1730508940986,0.0,0.0,0.0
1730508941090,0.0,0.0,0.0
1730508941189,0.0,0.0,0.0
1730508941291,0.0,0.0,0.0
1730508941394,0.0,0.0,0.0
1730508941495,0.0,0.0,0.0
1730508941597,0.0,0.0,0.0
1730508941700,0.0,0.0,0.0
1730508941800,0.0,0.0,0.0
1730508941903,0.0,0.0,0.0
1730508942005,0.0,0.0,0.0
1730508942105,0.0,0.0,0.0
1730508942208,0.0,0.0,0.0
1730508942312,0.0,0.0,0.0
1730508942412,0.0,0.0,0.0
1730508942515,0.0,0.0,0.0
1730508942620,0.0,0.0,0.0
1730508942717,0.0,0.0,0.0
1730508942819,0.0,0.0,0.0
1730508942925,0.0,0.0,0.0
1730508943023,0.0,0.0,0.0
1730508943126,0.0,0.0,0.0
1730508943228,0.0,0.0,0.0
1730508943329,0.0,0.0,0.0
1730508943433,0.0,0.0,0.0
1730508943534,0.0,0.0,0.0
1730508943637,0.0,0.0,0.0
1730508943739,0.0,0.0,0.0
1730508943839,0.0,0.0,0.0
1730508943942,0.0,0.0,0.0
1730508944042,0.0,0.0,0.0
1730508944143,0.0,0.0,0.0
1730508944246,0.0,0.0,0.0
1730508944347,0.0,0.0,0.0
1730508944451,0.0,0.0,0.0
1730508944551,0.0,0.0,0.0
1730508944653,0.0,0.0,0.0
1730508944755,0.0,0.0,0.0
1730508944857,0.0,0.0,0.0
1730508944960,0.0,0.0,0.0
1730508945060,0.0,0.0,0.0
1730508945163,0.0,0.0,0.0
1730508945264,0.0,0.0,0.0
1730508945368,0.0,0.0,0.0
1730508945468,0.0,0.0,0.0
1730508945569,0.0,0.0,0.0
1730508945686,0.0,0.0,0.0
1730508945777,0.0,0.0,0.0
1730508945881,0.0,0.0,0.0
1730508945980,0.0,0.0,0.0
1730508946080,0.0,0.0,0.0
1730508946182,0.0,0.0,0.0
1730508948370,0.0,0.0,0.0
1730508948496,0.0,0.0,0.0
1730508948576,0.0,0.0,0.0
1730508948685,0.0,0.0,0.0
1730508948778,0.0,0.0,0.0
1730508948880,0.0,0.0,0.0
1730508948994,0.0,0.0,0.0
1730508949087,0.0,0.0,0.0
1730508949187,0.0,0.0,0.0
1730508949288,0.0,0.0,0.0
1730508949391,0.0,0.0,0.0
1730508949492,0.0,0.0,0.0
1730508949596,0.0,0.0,0.0
1730508949700,0.0,0.0,0.0
1730508949796,0.0,0.0,0.0
1730508949900,0.0,0.0,0.0
1730508950001,0.0,0.0,0.0
1730508950102,0.0,0.0,0.0
1730508950205,0.0,0.0,0.0
1730508950307,0.0,0.0,0.0
1730508950408,0.0,0.0,0.0
1730508950509,0.0,0.0,0.0
1730508950615,0.0,0.0,0.0
1730508950716,0.0,0.0,0.0
1730508950817,0.0,0.0,0.0
1730508950918,0.0,0.0,0.0
1730508951021,0.0,0.0,0.0
1730508951122,0.0,0.0,0.0
1730508951224,0.0,0.0,0.0
1730508951328,0.0,0.0,0.0
1730508951428,0.0,0.0,0.0
1730508951529,0.0,0.0,0.0
1730508951630,0.0,0.0,0.0
1730508951732,0.0,0.0,0.0
1730508951834,0.0,0.0,0.0
1730508951936,0.0,0.0,0.0
1730508952038,0.0,0.0,0.0
1730508952141,0.0,0.0,0.0
1730508952242,0.0,0.0,0.0
1730508952349,0.0,0.0,0.0
1730508952446,0.0,0.0,0.0
1730508952549,0.0,0.0,0.0
1730508952650,0.0,0.0,0.0
1730508952752,0.0,0.0,0.0
1730508952855,0.0,0.0,0.0
1730508952955,0.0,0.0,0.0
1730508953059,0.0,0.0,0.0
1730508953159,0.0,0.0,0.0
1730508953261,0.0,0.0,0.0
1730508953364,0.0,0.0,0.0
1730508953466,0.0,0.0,0.0
1730508953569,0.0,0.0,0.0
1730508953670,0.0,0.0,0.0
1730508953772,0.0,0.0,0.0
1730508953874,0.0,0.0,0.0
1730508953975,0.0,0.0,0.0
1730508954076,0.0,0.0,0.0
1730508954177,0.0,0.0,0.0
1730508954279,0.0,0.0,0.0
1730508954386,0.0,0.0,0.0
1730508954484,0.0,0.0,0.0
1730508954585,0.0,0.0,0.0
1730508954689,0.0,0.0,0.0
1730508954790,0.0,0.0,0.0
1730508954891,0.0,0.0,0.0
1730508954992,0.0,0.0,0.0
1730508955097,0.0,0.0,0.0
1730508955198,0.0,0.0,0.0
1730508955299,0.0,0.0,0.0
1730508955400,0.0,0.0,0.0
1730508955502,0.0,0.0,0.0
1730508955604,0.0,0.0,0.0
1730508955709,0.0,0.0,0.0
1730508955811,0.0,0.0,0.0
1730508955910,0.0,0.0,0.0
1730508956013,0.0,0.0,0.0
1730508956114,0.0,0.0,0.0
1730508956215,0.0,0.0,0.0
1730508956317,0.0,0.0,0.0
1730508956419,0.0,0.0,0.0
1730508956521,0.0,0.0,0.0
1730508956623,0.0,0.0,0.0
1730508956726,0.0,0.0,0.0
1730508956826,0.0,0.0,0.0
1730508956929,0.0,0.0,0.0
1730508957030,0.0,0.0,0.0
1730508957134,0.0,0.0,0.0
1730508957234,0.0,0.0,0.0
1730508957337,0.0,0.0,0.0
1730508957438,0.0,0.0,0.0
1730508957539,0.0,0.0,0.0
1730508957642,0.0,0.0,0.0
1730508957746,0.0,0.0,0.0
1730508957848,0.0,0.0,0.0
1730508957947,0.0,0.0,0.0
1730508958049,0.0,0.0,0.0
1730508958151,0.0,0.0,0.0
1730508958253,0.0,0.0,0.0
1730508958354,0.0,0.0,0.0
1730508958458,0.0,0.0,0.0
1730508958559,0.0,0.0,0.0
1730508958663,0.0,0.0,0.0
1730508958765,0.0,0.0,0.0
1730508958872,0.0,0.0,0.0
1730508958968,0.0,0.0,0.0
1730508959070,0.0,0.0,0.0
1730508959172,0.0,0.0,0.0
1730508959280,0.0,0.0,0.0
1730508959373,0.0,0.0,0.0
1730508959476,0.0,0.0,0.0
1730508959584,0.0,0.0,0.0
1730508959678,0.0,0.0,0.0
1730508959782,0.0,0.0,0.0
1730508959885,0.0,0.0,0.0
1730508959984,0.0,0.0,0.0
1730508960087,0.0,0.0,0.0
1730508960188,0.0,0.0,0.0
1730508960289,0.0,0.0,0.0
1730508960393,0.0,0.0,0.0
1730508960496,0.0,0.0,0.0
1730508960596,0.0,0.0,0.0
1730508960698,0.0,0.0,0.0
1730508960801,0.0,0.0,0.0
1730508960900,0.0,0.0,0.0
1730508961003,0.0,0.0,0.0
1730508961106,0.0,0.0,0.0
1730508961209,0.0,0.0,0.0
1730508961309,0.0,0.0,0.0
1730508961411,0.0,0.0,0.0
1730508961513,0.0,0.0,0.0
1730508961617,0.0,0.0,0.0
1730508961718,0.0,0.0,0.0
1730508961817,0.0,0.0,0.0
1730508961919,0.0,0.0,0.0
1730508962024,0.0,0.0,0.0
1730508962123,0.0,0.0,0.0
1730508962225,0.0,0.0,0.0
1730508962328,0.0,0.0,0.0
1730508962433,0.0,0.0,0.0
1730508962533,0.0,0.0,0.0
1730508962633,0.0,0.0,0.0
1730508962735,0.0,0.0,0.0
1730508962839,0.0,0.0,0.0
1730508962940,0.0,0.0,0.0
1730508963041,0.0,0.0,0.0
1730508963142,0.0,0.0,0.0
1730508963244,0.0,0.0,0.0
1730508963347,0.0,0.0,0.0
1730508963449,0.0,0.0,0.0
1730508963549,0.0,0.0,0.0
1730508963651,0.0,0.0,0.0
1730508963753,0.0,0.0,0.0
1730508963856,0.0,0.0,0.0
1730508963957,0.0,0.0,0.0
1730508964057,0.0,0.0,0.0
1730508964162,0.0,0.0,0.0
1730508964263,0.0,0.0,0.0
1730508964366,0.0,0.0,0.0
1730508964466,0.0,0.0,0.0
1730508964570,0.0,0.0,0.0
1730508964674,0.0,0.0,0.0
1730508964775,0.0,0.0,0.0
1730508964875,0.0,0.0,0.0
1730508964976,0.0,0.0,0.0
1730508965079,0.0,0.0,0.0
1730508965180,0.0,0.0,0.0
1730508965282,0.0,0.0,0.0
1730508965385,0.0,0.0,0.0
1730508965485,0.0,0.0,0.0
1730508965587,0.0,0.0,0.0
1730508965689,0.0,0.0,0.0
1730508965791,0.0,0.0,0.0
1730508965892,0.0,0.0,0.0
1730508965995,0.0,0.0,0.0
1730508966101,0.0,0.0,0.0
1730508966200,0.0,0.0,0.0
1730508966302,0.0,0.0,0.0
1730508966404,0.0,0.0,0.0
1730508966505,0.0,0.0,0.0
1730508966608,0.0,0.0,0.0
1730508966707,0.0,0.0,0.0
1730508966809,0.0,0.0,0.0
1730508966912,0.0,0.0,0.0
1730508967013,0.0,0.0,0.0
1730508967117,0.0,0.0,0.0
1730508967216,0.0,0.0,0.0
1730508967320,0.0,0.0,0.0
1730508967423,0.0,0.0,0.0
1730508967524,0.0,0.0,0.0
1730508967625,0.0,0.0,0.0
1730508967727,0.0,0.0,0.0
1730508967829,0.0,0.0,0.0
1730508967930,0.0,0.0,0.0
1730508968036,0.0,0.0,0.0
1730508968134,0.0,0.0,0.0
1730508968238,0.0,0.0,0.0
1730508968337,0.0,0.0,0.0
1730508968442,0.0,0.0,0.0
1730508968542,0.0,0.0,0.0
1730508968644,0.0,0.0,0.0
1730508968745,0.0,0.0,0.0
1730508968847,0.0,0.0,0.0
1730508968950,0.0,0.0,0.0
1730508969053,0.0,0.0,0.0
1730508969154,0.0,0.0,0.0
1730508969253,0.0,0.0,0.0
1730508969356,0.0,0.0,0.0
1730508969460,0.0,0.0,0.0
1730508969560,0.0,0.0,0.0
1730508969666,0.0,0.0,0.0
1730508969765,0.0,0.0,0.0
1730508969867,0.0,0.0,0.0
1730508969968,0.0,0.0,0.0
1730508970071,0.0,0.0,0.0
1730508970171,0.0,0.0,0.0
1730508970273,0.0,0.0,0.0
1730508970380,0.0,0.0,0.0
1730508970478,0.0,0.0,0.0
1730508970582,0.0,0.0,0.0
1730508970690,0.0,0.0,0.0
1730508970785,0.0,0.0,0.0
1730508970886,0.0,0.0,0.0
1730508970988,0.0,0.0,0.0
1730508971089,0.0,0.0,0.0
1730508971191,0.0,0.0,0.0
1730508971291,0.0,0.0,0.0
1730508971393,0.0,0.0,0.0
1730508971498,0.0,0.0,0.0
1730508971604,0.0,0.0,0.0
1730508971699,0.0,0.0,0.0
1730508971804,0.0,0.0,0.0
1730508971903,0.0,0.0,0.0
1730508972009,0.0,0.0,0.0
1730508972106,0.0,0.0,0.0
1730508972208,0.0,0.0,0.0
1730508972310,0.0,0.0,0.0
1730508972413,0.0,0.0,0.0
1730508972515,0.0,0.0,0.0
1730508972616,0.0,0.0,0.0
1730508972722,0.0,0.0,0.0
1730508972819,0.0,0.0,0.0
1730508972924,0.0,0.0,0.0
1730508973030,0.0,0.0,0.0
1730508973127,0.0,0.0,0.0
1730508973229,0.0,0.0,0.0
1730508973328,0.0,0.0,0.0
1730508973430,0.0,0.0,0.0
1730508973532,0.0,0.0,0.0
1730508973634,0.0,0.0,0.0
1730508973736,0.0,0.0,0.0
1730508973839,0.0,0.0,0.0
1730508973940,0.0,0.0,0.0
1730508974043,0.0,0.0,0.0
1730508974145,0.0,0.0,0.0
1730508974246,0.0,0.0,0.0
1730508974348,0.0,0.0,0.0
1730508974450,0.0,0.0,0.0
1730508974553,0.0,0.0,0.0
1730508974654,0.0,0.0,0.0
1730508974756,0.0,0.0,0.0
1730508974859,0.0,0.0,0.0
1730508974962,0.0,0.0,0.0
1730508975061,0.0,0.0,0.0
1730508975169,0.0,0.0,0.0
1730508975264,0.0,0.0,0.0
1730508975368,0.0,0.0,0.0
1730508975469,0.0,0.0,0.0
1730508975570,0.0,0.0,0.0
1730508975672,0.0,0.0,0.0
1730508975777,0.0,0.0,0.0
1730508975877,0.0,0.0,0.0
1730508975979,0.0,0.0,0.0
1730508976081,0.0,0.0,0.0
1730508976181,0.0,0.0,0.0
1730508976283,0.0,0.0,0.0
1730508976386,0.0,0.0,0.0
1730508976487,0.0,0.0,0.0
1730508976589,0.0,0.0,0.0
1730508976690,0.0,0.0,0.0
1730508976792,0.0,0.0,0.0
1730508976895,0.0,0.0,0.0
1730508976997,0.0,0.0,0.0
1730508977101,0.0,0.0,0.0
1730508977201,0.0,0.0,0.0
1730508977302,0.0,0.0,0.0
1730508977404,0.0,0.0,0.0
1730508977506,0.0,0.0,0.0
1730508977607,0.0,0.0,0.0
1730508977709,0.0,0.0,0.0
1730508977811,0.0,0.0,0.0
1730508977914,0.0,0.0,0.0
1730508978014,0.0,0.0,0.0
1730508978117,0.0,0.0,0.0
1730508978219,0.0,0.0,0.0
1730508978321,0.0,0.0,0.0
1730508978427,0.0,0.0,0.0
1730508978525,0.0,0.0,0.0
1730508978626,0.0,0.0,0.0
1730508978729,0.0,0.0,0.0
1730508978831,0.0,0.0,0.0
1730508978932,0.0,0.0,0.0
1730508979036,0.0,0.0,0.0
1730508979138,0.0,0.0,0.0
1730508979242,0.0,0.0,0.0
1730508979340,0.0,0.0,0.0
1730508979445,0.0,0.0,0.0
1730508979552,0.0,0.0,0.0
1730508979647,0.0,0.0,0.0
1730508979748,0.0,0.0,0.0
1730508979848,0.0,0.0,0.0
1730508979950,0.0,0.0,0.0
1730508980055,0.0,0.0,0.0
1730508980154,0.0,0.0,0.0
1730508980257,0.0,0.0,0.0
1730508980362,0.0,0.0,0.0
1730508980462,0.0,0.0,0.0
1730508980561,0.0,0.0,0.0
1730508980662,0.0,0.0,0.0
1730508980769,0.0,0.0,0.0
1730508980870,0.0,0.0,0.0
1730508980973,0.0,0.0,0.0
1730508981073,0.0,0.0,0.0
1730508981174,0.0,0.0,0.0
1730508981275,0.0,0.0,0.0
1730508981377,0.0,0.0,0.0
1730508981479,0.0,0.0,0.0
1730508981580,0.0,0.0,0.0
1730508981681,0.0,0.0,0.0
1730508981784,0.0,0.0,0.0
1730508981884,0.0,0.0,0.0
1730508981991,0.0,0.0,0.0
1730508982089,0.0,0.0,0.0
1730508982191,0.0,0.0,0.0
1730508982293,0.0,0.0,0.0
1730508982402,0.0,0.0,0.0
1730508982498,0.0,0.0,0.0
1730508982598,0.0,0.0,0.0
1730508982704,0.0,0.0,0.0
1730508982804,0.0,0.0,0.0
1730508982905,0.0,0.0,0.0
1730508983006,0.0,0.0,0.0
1730508983109,0.0,0.0,0.0
1730508983210,0.0,0.0,0.0
1730508983315,0.0,0.0,0.0
1730508983414,0.0,0.0,0.0
1730508983521,0.0,0.0,0.0
1730508983623,0.0,0.0,0.0
1730508983721,0.0,0.0,0.0
1730508983824,0.0,0.0,0.0
1730508983924,0.0,0.0,0.0
1730508984028,0.0,0.0,0.0
1730508984127,0.0,0.0,0.0
1730508984229,0.0,0.0,0.0
1730508984330,0.0,0.0,0.0
1730508984431,0.0,0.0,0.0
1730508984534,0.0,0.0,0.0
1730508984637,0.0,0.0,0.0
1730508984739,0.0,0.0,0.0
1730508984845,0.0,0.0,0.0
1730508984941,0.0,0.0,0.0
1730508985045,0.0,0.0,0.0
1730508985147,0.0,0.0,0.0
1730508985251,0.0,0.0,0.0
1730508985351,0.0,0.0,0.0
1730508985453,0.0,0.0,0.0
1730508985554,0.0,0.0,0.0
1730508985656,0.0,0.0,0.0
1730508985757,0.0,0.0,0.0
1730508985867,0.0,0.0,0.0
1730508985962,0.0,0.0,0.0
1730508986065,0.0,0.0,0.0
1730508986165,0.0,0.0,0.0
1730508986269,0.0,0.0,0.0
1730508986373,0.0,0.0,0.0
1730508986474,0.0,0.0,0.0
1730508986572,0.0,0.0,0.0
1730508986678,0.0,0.0,0.0
1730508986778,0.0,0.0,0.0
1730508986878,0.0,0.0,0.0
1730508986982,0.0,0.0,0.0
1730508987082,0.0,0.0,0.0
1730508987191,0.0,0.0,0.0
1730508987287,0.0,0.0,0.0
1730508987389,0.0,0.0,0.0
1730508987488,0.0,0.0,0.0
1730508987590,0.0,0.0,0.0
1730508987693,0.0,0.0,0.0
1730508987794,0.0,0.0,0.0
1730508987897,0.0,0.0,0.0
1730508987998,0.0,0.0,0.0
1730508988101,0.0,0.0,0.0
1730508988203,0.0,0.0,0.0
1730508988303,0.0,0.0,0.0
1730508988405,0.0,0.0,0.0
1730508988506,0.0,0.0,0.0
1730508988609,0.0,0.0,0.0
1730508988711,0.0,0.0,0.0
1730508988816,0.0,0.0,0.0
1730508988917,0.0,0.0,0.0
1730508989019,0.0,0.0,0.0
1730508989120,0.0,0.0,0.0
1730508989223,0.0,0.0,0.0
1730508989323,0.0,0.0,0.0
1730508989424,0.0,0.0,0.0
1730508989528,0.0,0.0,0.0
1730508989628,0.0,0.0,0.0
1730508989729,0.0,0.0,0.0
1730508989833,0.0,0.0,0.0
1730508989939,0.0,0.0,0.0
1730508990038,0.0,0.0,0.0
1730508990138,0.0,0.0,0.0
1730508990238,0.0,0.0,0.0
1730508990342,0.0,0.0,0.0
1730508990445,0.0,0.0,0.0
1730508990548,0.0,0.0,0.0
1730508990647,0.0,0.0,0.0
1730508990749,0.0,0.0,0.0
1730508990850,0.0,0.0,0.0
1730508990953,0.0,0.0,0.0
1730508991054,0.0,0.0,0.0
1730508991157,0.0,0.0,0.0
1730508991258,0.0,0.0,0.0
1730508991361,0.0,0.0,0.0
1730508991461,0.0,0.0,0.0
1730508991565,0.0,0.0,0.0
1730508991664,0.0,0.0,0.0
1730508991766,0.0,0.0,0.0
1730508991873,0.0,0.0,0.0
1730508991972,0.0,0.0,0.0
1730508992073,0.0,0.0,0.0
1730508992175,0.0,0.0,0.0
1730508992277,0.0,0.0,0.0
1730508992380,0.0,0.0,0.0
1730508992480,0.0,0.0,0.0
1730508992583,0.0,0.0,0.0
1730508992686,0.0,0.0,0.0
1730508992786,0.0,0.0,0.0
1730508992887,0.0,0.0,0.0
1730508992994,0.0,0.0,0.0
1730508993097,0.0,0.0,0.0
1730508993195,0.0,0.0,0.0
1730508993299,0.0,0.0,0.0
1730508993406,0.0,0.0,0.0
1730508993504,0.0,0.0,0.0
1730508993602,0.0,0.0,0.0
1730508993703,0.0,0.0,0.0
1730508993805,0.0,0.0,0.0
1730508993907,0.0,0.0,0.0
1730508994009,0.0,0.0,0.0
1730508994113,0.0,0.0,0.0
1730508994215,0.0,0.0,0.0
1730508994313,0.0,0.0,0.0
1730508994422,0.0,0.0,0.0
1730508994519,0.0,0.0,0.0
1730508994622,0.0,0.0,0.0
1730508994722,0.0,0.0,0.0
1730508994822,0.0,0.0,0.0
1730508994928,0.0,0.0,0.0
1730508995033,0.0,0.0,0.0
1730508995137,0.0,0.0,0.0
1730508995232,0.0,0.0,0.0
1730508995333,0.0,0.0,0.0
1730508995435,0.0,0.0,0.0
1730508995535,0.0,0.0,0.0
1730508995642,0.0,0.0,0.0
1730508995741,0.0,0.0,0.0
1730508995841,0.0,0.0,0.0
1730508995945,0.0,0.0,0.0
1730508996046,0.0,0.0,0.0
1730508996149,0.0,0.0,0.0
1730508996250,0.0,0.0,0.0
1730508996351,0.0,0.0,0.0
1730508996453,0.0,0.0,0.0
1730508996554,0.0,0.0,0.0
1730508996657,0.0,0.0,0.0
1730508996760,0.0,0.0,0.0
1730508996860,0.0,0.0,0.0
1730508996962,0.0,0.0,0.0
1730508997065,0.0,0.0,0.0
1730508997166,0.0,0.0,0.0
1730508997268,0.0,0.0,0.0
1730508997372,0.0,0.0,0.0
1730508997473,0.0,0.0,0.0
1730508997574,0.0,0.0,0.0
1730508997674,0.0,0.0,0.0
1730508997778,0.0,0.0,0.0
1730508997879,0.0,0.0,0.0
1730508997984,0.0,0.0,0.0
1730508998084,0.0,0.0,0.0
1730508998187,0.0,0.0,0.0
1730508998288,0.0,0.0,0.0
1730508998390,0.0,0.0,0.0
1730508998497,0.0,0.0,0.0
1730508998594,0.0,0.0,0.0
1730508998695,0.0,0.0,0.0
1730508998796,0.0,0.0,0.0
1730508998898,0.0,0.0,0.0
1730508999000,0.0,0.0,0.0
1730508999101,0.0,0.0,0.0
1730508999204,0.0,0.0,0.0
1730508999305,0.0,0.0,0.0
1730508999407,0.0,0.0,0.0
1730508999509,0.0,0.0,0.0
1730508999611,0.0,0.0,0.0
1730508999713,0.0,0.0,0.0
1730508999814,0.0,0.0,0.0
1730508999917,0.0,0.0,0.0
1730509000018,0.0,0.0,0.0
1730509000120,0.0,0.0,0.0
1730509000223,0.0,0.0,0.0
1730509000325,0.0,0.0,0.0
1730509000426,0.0,0.0,0.0
1730509000528,0.0,0.0,0.0
1730509000630,0.0,0.0,0.0
1730509000732,0.0,0.0,0.0
1730509000838,0.0,0.0,0.0
1730509000938,0.0,0.0,0.0
1730509001038,0.0,0.0,0.0
1730509001138,0.0,0.0,0.0
1730509001240,0.0,0.0,0.0
1730509001342,0.0,0.0,0.0
1730509001444,0.0,0.0,0.0
1730509001547,0.0,0.0,0.0
1730509001648,0.0,0.0,0.0
1730509001751,0.0,0.0,0.0
1730509001853,0.0,0.0,0.0
1730509001955,0.0,0.0,0.0
1730509002057,0.0,0.0,0.0
1730509002159,0.0,0.0,0.0
1730509002260,0.0,0.0,0.0
1730509002362,0.0,0.0,0.0
1730509002463,0.0,0.0,0.0
1730509002565,0.0,0.0,0.0
1730509002668,0.0,0.0,0.0
1730509002768,0.0,0.0,0.0
1730509002871,0.0,0.0,0.0
1730509002973,0.0,0.0,0.0
1730509003076,0.0,0.0,0.0
1730509003179,0.0,0.0,0.0
1730509003278,0.0,0.0,0.0
1730509003381,0.0,0.0,0.0
1730509003483,0.0,0.0,0.0
1730509003586,0.0,0.0,0.0
1730509003686,0.0,0.0,0.0
1730509003788,0.0,0.0,0.0
1730509003890,0.0,0.0,0.0
1730509003992,0.0,0.0,0.0
1730509004095,0.0,0.0,0.0
1730509004196,0.0,0.0,0.0
1730509004297,0.0,0.0,0.0
1730509004398,0.0,0.0,0.0
1730509004502,0.0,0.0,0.0
1730509004602,0.0,0.0,0.0
1730509004706,0.0,0.0,0.0
1730509004808,0.0,0.0,0.0
1730509004910,0.0,0.0,0.0
1730509005012,0.0,0.0,0.0
1730509005112,0.0,0.0,0.0
1730509005215,0.0,0.0,0.0
1730509005320,0.0,0.0,0.0
1730509005417,0.0,0.0,0.0
1730509005522,0.0,0.0,0.0
1730509005624,0.0,0.0,0.0
1730509005725,0.0,0.0,0.0
1730509005824,0.0,0.0,0.0
1730509005928,0.0,0.0,0.0
1730509006030,0.0,0.0,0.0
1730509006131,0.0,0.0,0.0
1730509006235,0.0,0.0,0.0
1730509006334,0.0,0.0,0.0
1730509006439,0.0,0.0,0.0
1730509006543,0.0,0.0,0.0
1730509006641,0.0,0.0,0.0
1730509006742,0.0,0.0,0.0
1730509006844,0.0,0.0,0.0
1730509006948,0.0,0.0,0.0
1730509007048,0.0,0.0,0.0
1730509007149,0.0,0.0,0.0
1730509007252,0.0,0.0,0.0
1730509007353,0.0,0.0,0.0
1730509007455,0.0,0.0,0.0
1730509007557,0.0,0.0,0.0
1730509007660,0.0,0.0,0.0
1730509007765,0.0,0.0,0.0
1730509007863,0.0,0.0,0.0
1730509007965,0.0,0.0,0.0
1730509008069,0.0,0.0,0.0
1730509008169,0.0,0.0,0.0
1730509008270,0.0,0.0,0.0
1730509008372,0.0,0.0,0.0
1730509008475,0.0,0.0,0.0
1730509008577,0.0,0.0,0.0
1730509008677,0.0,0.0,0.0
1730509008780,0.0,0.0,0.0
1730509008884,0.0,0.0,0.0
1730509008987,0.0,0.0,0.0
1730509009084,0.0,0.0,0.0
1730509009187,0.0,0.0,0.0
1730509009289,0.0,0.0,0.0
1730509009392,0.0,0.0,0.0
1730509009496,0.0,0.0,0.0
1730509009594,0.0,0.0,0.0
1730509009697,0.0,0.0,0.0
1730509009800,0.0,0.0,0.0
1730509009902,0.0,0.0,0.0
1730509010002,0.0,0.0,0.0
1730509010102,0.0,0.0,0.0
1730509010207,0.0,0.0,0.0
1730509010306,0.0,0.0,0.0
1730509010410,0.0,0.0,0.0
1730509010512,0.0,0.0,0.0
1730509010612,0.0,0.0,0.0
1730509010716,0.0,0.0,0.0
1730509010816,0.0,0.0,0.0
1730509010923,0.0,0.0,0.0
1730509011020,0.0,0.0,0.0
1730509011124,0.0,0.0,0.0
1730509011224,0.0,0.0,0.0
1730509011329,0.0,0.0,0.0
1730509011429,0.0,0.0,0.0
1730509011535,0.0,0.0,0.0
1730509011634,0.0,0.0,0.0
1730509011734,0.0,0.0,0.0
1730509011841,0.0,0.0,0.0
1730509011940,0.0,0.0,0.0
1730509012038,0.0,0.0,0.0
1730509012143,0.0,0.0,0.0
1730509012243,0.0,0.0,0.0
1730509012345,0.0,0.0,0.0
1730509012445,0.0,0.0,0.0
1730509012547,0.0,0.0,0.0
1730509012650,0.0,0.0,0.0
1730509012753,0.0,0.0,0.0
1730509012853,0.0,0.0,0.0
1730509012956,0.0,0.0,0.0
1730509013057,0.0,0.0,0.0
1730509013159,0.0,0.0,0.0
1730509013261,0.0,0.0,0.0
1730509013364,0.0,0.0,0.0
1730509013466,0.0,0.0,0.0
1730509013568,0.0,0.0,0.0
1730509013668,0.0,0.0,0.0
